timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T02:01:23Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:24Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:25Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:26Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:27Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:28Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:29Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:30Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:31Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:32Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:33Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:34Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:35Z,17.70,40.00,2,0.007,0,0.000,0.009
2026-07-15T02:01:36Z,23.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:37Z,27.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:38Z,29.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:39Z,29.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:40Z,29.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:41Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:42Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:43Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:44Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:45Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:46Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:47Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:48Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:49Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:50Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:51Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:52Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:53Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:54Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:55Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:56Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:57Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:58Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:01:59Z,31.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:02:00Z,33.45,50.00,5,0.023,0,0.000,0.028
2026-07-15T02:02:01Z,17.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:02Z,17.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:03Z,17.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:04Z,17.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:05Z,21.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:06Z,23.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:07Z,23.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:08Z,23.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:09Z,23.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:10Z,23.08,50.00,6,0.025,0,0.000,0.030
2026-07-15T02:02:11Z,23.08,50.00,6,0.025,0,0.000,0.030
