timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T13:50:46Z,5021,0.00,31.24,2932.41,139388.38
2026-07-04T13:50:48Z,5021,0.70,65.49,3143.64,371744.21
2026-07-04T13:50:49Z,5021,0.70,80.56,3144.38,371744.21
2026-07-04T13:50:50Z,5021,0.00,63.83,3144.52,371744.21
2026-07-04T13:50:52Z,5021,0.00,68.53,3146.09,371744.21
2026-07-04T13:50:53Z,5021,0.00,87.57,3147.61,371744.21
2026-07-04T13:50:55Z,5021,0.00,63.12,3148.27,371744.31
2026-07-04T13:50:56Z,5021,0.00,61.65,3149.98,371744.31
2026-07-04T13:50:58Z,5021,0.71,74.42,3151.18,371744.31
2026-07-04T13:50:59Z,5021,0.70,97.54,3153.16,371744.31
2026-07-04T13:51:00Z,5021,0.00,74.10,3154.04,371744.31
2026-07-04T13:51:02Z,5021,0.00,60.32,3162.93,371745.18
2026-07-04T13:51:03Z,5021,0.00,75.09,3164.20,371745.18
2026-07-04T13:51:05Z,5021,0.72,79.71,3165.40,371745.18
2026-07-04T13:51:06Z,5021,0.00,73.25,3166.79,371745.18
2026-07-04T13:51:07Z,5021,0.00,81.44,3167.43,371745.18
2026-07-04T13:51:09Z,5021,0.00,76.57,3168.45,371745.18
2026-07-04T13:51:10Z,5021,0.00,74.02,3168.77,371745.18
2026-07-04T13:51:12Z,5021,68.00,177.78,3448.61,371899.14
2026-07-04T13:51:13Z,5021,39.28,110.73,3438.66,371871.27
2026-07-04T13:51:14Z,5021,0.70,74.47,3438.68,371871.27
2026-07-04T13:51:16Z,5021,0.71,61.43,3439.02,371871.27
2026-07-04T13:51:17Z,5021,0.74,62.34,3089.58,325272.95
2026-07-04T13:51:19Z,5021,0.00,74.95,3142.30,371744.20
2026-07-04T13:51:20Z,5021,0.72,76.70,3153.23,371745.13
2026-07-04T13:51:21Z,5021,0.72,62.97,3154.50,371745.13
2026-07-04T13:51:23Z,5021,0.00,101.91,3156.88,371745.13
2026-07-04T13:51:24Z,5021,0.69,80.84,3157.01,371745.13
2026-07-04T13:51:26Z,5021,0.00,76.36,3158.29,371745.13
2026-07-04T13:51:27Z,5021,0.00,64.79,3158.55,371745.13
2026-07-04T13:51:29Z,5021,0.00,78.62,3159.69,371745.13
2026-07-04T13:51:30Z,5021,0.71,77.01,3162.84,371745.13
2026-07-04T13:51:31Z,5021,0.00,63.12,3163.98,371745.13
2026-07-04T13:51:33Z,5021,0.00,62.19,3165.34,371745.13
2026-07-04T13:51:34Z,5021,0.00,79.72,3166.34,371745.13
2026-07-04T13:51:36Z,5021,0.00,122.70,3167.55,371745.13
2026-07-04T13:51:37Z,5021,0.70,64.45,3167.75,371745.13
2026-07-04T13:51:39Z,5021,0.00,62.86,3167.95,371745.13
2026-07-04T13:51:40Z,5021,0.70,85.76,3170.35,371745.13
2026-07-04T13:51:41Z,5021,0.00,69.84,3171.05,371745.13
2026-07-04T13:51:43Z,5021,0.00,64.31,3172.20,371745.13
2026-07-04T13:51:44Z,5021,0.00,77.19,3173.70,371745.13
2026-07-04T13:51:46Z,5021,0.00,79.43,3175.86,371745.13
2026-07-04T13:51:47Z,5021,0.71,65.48,3109.39,348508.52
2026-07-04T13:51:49Z,5021,0.00,63.16,3141.23,371744.20
2026-07-04T13:51:50Z,5021,0.70,117.89,3144.34,371744.20
2026-07-04T13:51:51Z,5021,0.00,73.44,3146.23,371744.20
2026-07-04T13:51:53Z,5021,0.00,62.19,3158.27,371745.13
2026-07-04T13:51:54Z,5021,0.00,64.79,3158.95,371745.13
2026-07-04T13:51:56Z,5021,0.00,89.90,3160.46,371745.13
2026-07-04T13:51:57Z,5021,0.71,64.54,3162.92,371745.13
2026-07-04T13:51:58Z,5021,55.99,131.23,3431.84,371800.64
2026-07-04T13:52:00Z,5021,81.09,378.55,4741.18,395336.96
2026-07-04T13:52:02Z,5021,10.76,75.68,3800.19,371892.35
2026-07-04T13:52:03Z,5021,0.00,63.97,3800.20,371892.35
2026-07-04T13:52:05Z,5021,0.00,63.16,3800.21,371892.35
2026-07-04T13:52:06Z,5021,2.08,93.38,3800.29,371892.35
2026-07-04T13:52:08Z,5021,0.00,62.35,3800.29,371892.35
2026-07-04T13:52:09Z,5021,0.00,66.20,3800.32,371892.35
2026-07-04T13:52:10Z,5021,26.42,185.04,3800.68,371892.54
2026-07-04T13:52:12Z,5021,0.00,74.78,3801.23,371892.54
2026-07-04T13:52:13Z,5021,0.00,65.16,3801.33,371892.54
2026-07-04T13:52:15Z,5021,0.70,62.57,3801.55,371892.54
2026-07-04T13:52:16Z,5021,0.72,90.25,3070.12,302037.38
2026-07-04T13:52:18Z,5021,0.00,126.42,3140.51,371744.20
2026-07-04T13:52:19Z,5021,0.70,75.92,3218.68,371744.91
2026-07-04T13:52:20Z,5021,0.00,69.35,3219.14,371744.91
2026-07-04T13:52:22Z,5021,1.41,84.51,3219.84,371744.91
2026-07-04T13:52:23Z,5021,0.00,62.19,3219.91,371744.91
2026-07-04T13:52:25Z,5021,8.93,114.29,3404.44,371877.96
2026-07-04T13:52:26Z,5021,100.97,233.00,3462.89,371907.72
2026-07-04T13:52:28Z,5021,11.15,79.44,3436.70,371871.02
2026-07-04T13:52:29Z,5021,0.00,64.00,3436.77,371871.02
2026-07-04T13:52:31Z,5021,0.00,69.08,3436.97,371871.02
2026-07-04T13:52:32Z,5021,97.28,201.35,3535.05,371940.44
2026-07-04T13:52:34Z,5021,6.25,105.23,3487.26,371892.50
2026-07-04T13:52:35Z,5021,0.70,63.38,3487.35,371892.50
2026-07-04T13:52:36Z,5021,0.00,79.86,3487.42,371892.50
2026-07-04T13:52:38Z,5021,0.70,78.18,3491.05,371892.50
2026-07-04T13:52:39Z,5021,0.00,61.48,3491.06,371892.50
2026-07-04T13:52:41Z,5021,0.00,63.89,3491.30,371892.50
2026-07-04T13:52:42Z,5021,0.00,98.45,3491.37,371892.50
2026-07-04T13:52:44Z,5021,0.00,95.83,3491.91,371892.50
2026-07-04T13:52:45Z,5021,0.00,63.64,3459.40,348656.82
2026-07-04T13:52:46Z,5021,0.70,71.38,3089.74,325272.95
2026-07-04T13:52:48Z,5021,0.70,89.35,3140.25,371744.20
2026-07-04T13:52:49Z,5021,0.00,61.97,3142.32,371744.20
2026-07-04T13:52:51Z,5021,0.00,97.20,3144.80,371744.20
2026-07-04T13:52:52Z,5021,0.00,79.18,3146.37,371744.20
2026-07-04T13:52:54Z,5021,0.00,74.96,3146.85,371744.29
2026-07-04T13:52:55Z,5021,0.70,64.34,3148.23,371744.29
2026-07-04T13:52:57Z,5021,0.00,64.81,3149.74,371744.29
2026-07-04T13:52:58Z,5021,0.00,92.73,3151.44,371744.29
2026-07-04T13:52:59Z,5021,0.70,62.68,3160.30,371745.16
2026-07-04T13:53:01Z,5021,0.68,68.71,3161.91,371745.16
2026-07-04T13:53:02Z,5021,0.00,112.44,3163.23,371745.16
2026-07-04T13:53:04Z,5021,0.71,73.63,3166.31,371745.16
2026-07-04T13:53:05Z,5021,0.00,60.88,3166.31,371745.16
2026-07-04T13:53:07Z,5021,0.00,62.24,3166.38,371745.16
