timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T07:35:44.588Z,0.00,0.00,0,1.78,15.86,15.86,15.86,15.86
2026-07-15T07:35:45.587Z,1.00,2.00,0,1.27,1.27,1.27,1.27,1.27
2026-07-15T07:35:46.587Z,2.00,2.00,0,1.35,1.40,1.40,1.40,1.40
2026-07-15T07:35:47.587Z,2.00,2.00,0,1.63,1.64,1.64,1.64,1.64
2026-07-15T07:35:48.587Z,2.00,2.00,0,1.52,1.95,1.95,1.95,1.95
2026-07-15T07:35:49.587Z,2.00,2.00,0,1.48,8.02,8.02,8.02,8.02
2026-07-15T07:35:50.587Z,2.00,2.00,0,2.02,5.86,5.86,5.86,5.86
2026-07-15T07:35:51.587Z,2.00,2.00,0,1.73,6.54,6.54,6.54,6.54
2026-07-15T07:35:52.587Z,2.00,2.00,0,1.61,1.82,1.82,1.82,1.82
2026-07-15T07:35:53.587Z,2.00,2.00,0,1.17,1.75,1.75,1.75,1.75
2026-07-15T07:35:54.587Z,2.00,1.00,0,4.10,4.10,4.10,4.10,4.10
2026-07-15T07:35:55.587Z,2.00,2.00,0,1.63,3.15,3.15,3.15,3.15
2026-07-15T07:35:56.587Z,2.00,2.00,0,2.29,9.54,9.54,9.54,9.54
2026-07-15T07:35:57.587Z,2.00,2.00,0,1.87,2.08,2.08,2.08,2.08
2026-07-15T07:35:58.587Z,2.00,2.00,0,1.81,5.50,5.50,5.50,5.50
2026-07-15T07:35:59.587Z,2.00,2.00,0,1.39,1.82,1.82,1.82,1.82
2026-07-15T07:36:00.587Z,2.00,2.00,0,0.88,4.71,4.71,4.71,4.71
2026-07-15T07:36:01.587Z,2.00,3.00,0,1.73,7753.73,7753.73,7753.73,7753.73
2026-07-15T07:36:02.587Z,2.00,2.00,0,1.05,1.20,1.20,1.20,1.20
2026-07-15T07:36:03.587Z,2.00,2.00,0,1.47,5.28,5.28,5.28,5.28
2026-07-15T07:36:04.587Z,2.00,2.00,0,1.18,3.62,3.62,3.62,3.62
2026-07-15T07:36:05.587Z,2.00,2.00,0,1.16,1.54,1.54,1.54,1.54
2026-07-15T07:36:06.587Z,2.00,2.00,0,1.00,1.31,1.31,1.31,1.31
2026-07-15T07:36:07.587Z,2.00,2.00,0,1.01,1.23,1.23,1.23,1.23
2026-07-15T07:36:08.587Z,2.00,2.00,0,1.13,1.52,1.52,1.52,1.52
2026-07-15T07:36:09.587Z,2.00,2.00,0,1.17,1.22,1.22,1.22,1.22
2026-07-15T07:36:10.587Z,2.00,2.00,0,1.15,1.40,1.40,1.40,1.40
2026-07-15T07:36:11.587Z,2.00,2.00,0,2.98,6.63,6.63,6.63,6.63
2026-07-15T07:36:12.587Z,2.00,2.00,0,5.32,5.49,5.49,5.49,5.49
2026-07-15T07:36:13.587Z,2.00,2.00,0,3.19,4.29,4.29,4.29,4.29
2026-07-15T07:36:14.587Z,2.00,2.00,0,5.56,26.03,26.03,26.03,26.03
2026-07-15T07:36:15.587Z,2.00,2.00,0,8.30,18.96,18.96,18.96,18.96
2026-07-15T07:36:16.587Z,2.00,2.00,0,1.46,1.56,1.56,1.56,1.56
2026-07-15T07:36:17.587Z,2.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-15T07:36:18.587Z,2.00,1.00,0,10.69,10.69,10.69,10.69,10.69
2026-07-15T07:36:19.587Z,2.00,2.00,0,7.62,28.02,28.02,28.02,28.02
2026-07-15T07:36:20.587Z,2.00,2.00,0,1.32,3.41,3.41,3.41,3.41
2026-07-15T07:36:21.587Z,2.00,2.00,0,1.47,5.80,5.80,5.80,5.80
2026-07-15T07:36:22.587Z,2.00,2.00,0,1.41,1.42,1.42,1.42,1.42
2026-07-15T07:36:23.587Z,2.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-15T07:36:24.587Z,2.00,2.00,0,9.18,38.78,38.78,38.78,38.78
2026-07-15T07:36:25.587Z,2.00,2.00,0,3.77,20.10,20.10,20.10,20.10
2026-07-15T07:36:26.587Z,2.00,2.00,0,4.26,5.19,5.19,5.19,5.19
2026-07-15T07:36:27.587Z,2.00,2.00,0,1.14,1.71,1.71,1.71,1.71
2026-07-15T07:36:28.587Z,2.00,2.00,0,10.93,97.66,97.66,97.66,97.66
2026-07-15T07:36:29.587Z,2.00,2.00,0,3.23,3.71,3.71,3.71,3.71
2026-07-15T07:36:30.587Z,2.00,2.00,0,6.24,34.46,34.46,34.46,34.46
2026-07-15T07:36:31.587Z,2.00,1.00,0,32.14,32.14,32.14,32.14,32.14
2026-07-15T07:36:32.587Z,2.00,2.00,0,3.87,4.48,4.48,4.48,4.48
2026-07-15T07:36:33.587Z,2.00,2.00,0,6.74,7.70,7.70,7.70,7.70
2026-07-15T07:36:34.587Z,2.00,1.00,0,11.99,11.99,11.99,11.99,11.99
2026-07-15T07:36:35.587Z,2.00,2.00,0,5.90,15.94,15.94,15.94,15.94
2026-07-15T07:36:36.587Z,2.00,2.00,0,3.54,7.67,7.67,7.67,7.67
2026-07-15T07:36:37.587Z,2.00,2.00,0,1.34,38.05,38.05,38.05,38.05
2026-07-15T07:36:38.587Z,2.00,2.00,0,3.70,5.33,5.33,5.33,5.33
2026-07-15T07:36:39.587Z,2.00,3.00,0,10.23,22462.46,22462.46,22462.46,22462.46
2026-07-15T07:36:40.587Z,2.00,2.00,0,1.13,16.29,16.29,16.29,16.29
2026-07-15T07:36:41.587Z,2.00,2.00,0,5.46,15.45,15.45,15.45,15.45
2026-07-15T07:36:42.587Z,2.00,2.00,0,9.27,16.21,16.21,16.21,16.21
2026-07-15T07:36:43.587Z,2.00,2.00,0,1.74,8.51,8.51,8.51,8.51
2026-07-15T07:36:44.587Z,2.00,2.00,0,1.94,2.59,2.59,2.59,2.59
2026-07-15T07:36:45.587Z,2.00,3.00,0,8.16,22233.09,22233.09,22233.09,22233.09
2026-07-15T07:36:46.587Z,2.00,2.00,0,1.46,31.74,31.74,31.74,31.74
2026-07-15T07:36:47.587Z,2.00,2.00,0,1.15,19.84,19.84,19.84,19.84
2026-07-15T07:36:48.587Z,2.00,2.00,0,9.34,20.38,20.38,20.38,20.38
2026-07-15T07:36:49.587Z,2.00,2.00,0,1.40,8.35,8.35,8.35,8.35
2026-07-15T07:36:50.587Z,2.00,2.00,0,1.14,12.89,12.89,12.89,12.89
2026-07-15T07:36:51.587Z,2.00,2.00,0,0.99,1.01,1.01,1.01,1.01
2026-07-15T07:36:52.587Z,2.00,2.00,0,6.55,16.20,16.20,16.20,16.20
2026-07-15T07:36:53.587Z,2.00,2.00,0,1.37,4.46,4.46,4.46,4.46
2026-07-15T07:36:54.587Z,2.00,2.00,0,1.02,1.24,1.24,1.24,1.24
