timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-22T19:31:05Z,1,54,0,6328,0,100.00,0,0,1,0,0,9377,0
2026-05-22T19:31:10Z,1,86,0,10392,0,100.00,0,0,1,0,0,9465,269697
2026-05-22T19:31:16Z,12,129,0,14808,0,100.00,0,0,1,11,0,9465,269697
2026-05-22T19:31:21Z,16,237,0,27306,0,100.00,0,0,2,14,0,9465,269697
2026-05-22T19:31:26Z,16,316,0,199460,0,100.00,260653056,0,1,14,0,9465,269697
2026-05-22T19:31:31Z,23,401,0,205836,0,100.00,260653056,0,4,12,0,9465,269697
2026-05-22T19:31:37Z,20,468,0,380036,0,100.00,260653056,0,4,12,0,12351,269697
2026-05-22T19:31:42Z,16,566,0,736057,0,100.00,260653056,0,2,14,0,21212,269697
2026-05-22T19:31:47Z,23,660,0,746422,0,100.00,260653056,0,4,12,0,30797,269697
2026-05-22T19:31:53Z,20,765,0,6018973,0,100.00,260653056,0,3,13,0,40024,269697
2026-05-22T19:31:58Z,16,851,0,6374273,0,100.00,260653056,0,2,14,0,49151,269697
2026-05-22T19:32:04Z,16,929,0,6546280,0,100.00,521306112,0,2,14,0,58163,269697
2026-05-22T19:32:09Z,23,1020,0,6554080,0,100.00,521306112,0,4,12,0,67441,269697
2026-05-22T19:32:14Z,23,1088,0,6564838,0,100.00,521306112,0,5,11,0,77053,269697
2026-05-22T19:32:20Z,23,1167,0,6758366,0,100.00,521306112,0,4,12,0,86986,269697
2026-05-22T19:32:25Z,16,1285,0,12365236,0,100.00,521306112,0,2,14,0,95833,269697
2026-05-22T19:32:31Z,23,1356,0,12386206,0,100.00,521306112,0,5,11,0,105106,269697
2026-05-22T19:32:36Z,23,1404,0,12393699,0,100.00,521306112,0,5,11,0,114738,269697
2026-05-22T19:32:42Z,23,1468,0,12569947,0,100.00,521306112,0,5,11,0,124171,269697
2026-05-22T19:32:47Z,23,1523,0,12576688,0,100.00,521306112,0,5,11,0,133724,269697
2026-05-22T19:32:53Z,23,1597,0,13087206,0,100.00,781959168,0,4,12,0,143146,269697
2026-05-22T19:32:58Z,19,1700,0,13265063,0,100.00,781959168,0,4,12,0,152223,269697
2026-05-22T19:33:03Z,16,1788,0,18720918,0,100.00,781959168,0,3,13,0,161409,269697
2026-05-22T19:33:09Z,23,1885,0,18896217,0,100.00,1042612224,0,4,12,0,170819,269697
