timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T09:14:27.390Z,0.00,0.00,0,1.84,21.30,21.30,21.30,21.30
2026-07-15T09:14:28.388Z,2.00,3.01,0,1.22,1.44,1.44,1.44,1.44
2026-07-15T09:14:29.388Z,3.00,3.00,0,1.93,1.97,1.97,1.97,1.97
2026-07-15T09:14:30.388Z,3.00,3.00,0,2.43,8.17,8.17,8.17,8.17
2026-07-15T09:14:31.388Z,3.00,3.00,0,1.38,5.41,5.41,5.41,5.41
2026-07-15T09:14:32.388Z,3.00,3.00,0,1.89,6.88,6.88,6.88,6.88
2026-07-15T09:14:33.388Z,3.00,3.00,0,1.75,2.02,2.02,2.02,2.02
2026-07-15T09:14:34.388Z,3.00,2.00,0,1.76,3.92,3.92,3.92,3.92
2026-07-15T09:14:35.388Z,3.00,3.00,0,2.94,8.55,8.55,8.55,8.55
2026-07-15T09:14:36.388Z,3.00,3.00,0,2.17,2.26,2.26,2.26,2.26
2026-07-15T09:14:37.388Z,3.00,3.00,0,1.94,5.54,5.54,5.54,5.54
2026-07-15T09:14:38.388Z,3.00,3.00,0,1.86,5.68,5.68,5.68,5.68
2026-07-15T09:14:39.388Z,3.00,3.00,0,1.77,2.20,2.20,2.20,2.20
2026-07-15T09:14:40.388Z,3.00,3.00,0,2.04,5.49,5.49,5.49,5.49
2026-07-15T09:14:41.388Z,3.00,4.00,0,1.79,7913.47,7913.47,7913.47,7913.47
2026-07-15T09:14:42.388Z,3.00,3.00,0,1.47,1.58,1.58,1.58,1.58
2026-07-15T09:14:43.388Z,3.00,3.00,0,1.42,1.70,1.70,1.70,1.70
2026-07-15T09:14:44.388Z,3.00,3.00,0,1.25,1.26,1.26,1.26,1.26
2026-07-15T09:14:45.388Z,3.00,3.00,0,1.48,1.56,1.56,1.56,1.56
2026-07-15T09:14:46.388Z,3.00,3.00,0,1.35,1.35,1.35,1.35,1.35
2026-07-15T09:14:47.388Z,3.00,3.00,0,1.20,6.07,6.07,6.07,6.07
2026-07-15T09:14:48.388Z,3.00,3.00,0,3.47,4.43,4.43,4.43,4.43
2026-07-15T09:14:49.388Z,3.00,2.00,0,1.56,2.10,2.10,2.10,2.10
2026-07-15T09:14:50.388Z,3.00,2.00,0,16.14,20.54,20.54,20.54,20.54
2026-07-15T09:14:51.388Z,3.00,3.00,0,1.96,2.59,2.59,2.59,2.59
2026-07-15T09:14:52.388Z,3.00,3.00,0,4.48,6.21,6.21,6.21,6.21
2026-07-15T09:14:53.388Z,3.00,2.00,0,1.84,4.71,4.71,4.71,4.71
2026-07-15T09:14:54.388Z,3.00,3.00,0,10.66,26.99,26.99,26.99,26.99
2026-07-15T09:14:55.388Z,3.00,3.00,0,3.80,5.46,5.46,5.46,5.46
2026-07-15T09:14:56.388Z,3.00,3.00,0,15.58,73.73,73.73,73.73,73.73
2026-07-15T09:14:57.388Z,3.00,3.00,0,6.03,9.99,9.99,9.99,9.99
2026-07-15T09:14:58.388Z,3.00,2.00,0,1.42,46.72,46.72,46.72,46.72
2026-07-15T09:14:59.388Z,3.00,3.00,0,4.72,5.54,5.54,5.54,5.54
2026-07-15T09:15:00.388Z,3.00,2.00,0,2.84,3.90,3.90,3.90,3.90
2026-07-15T09:15:01.388Z,3.00,3.00,0,7.51,23.07,23.07,23.07,23.07
2026-07-15T09:15:02.388Z,3.00,4.00,0,2.96,13320.19,13320.19,13320.19,13320.19
2026-07-15T09:15:03.388Z,3.00,3.00,0,9.58,62.11,62.11,62.11,62.11
2026-07-15T09:15:04.388Z,3.00,3.00,0,5.16,39.46,39.46,39.46,39.46
2026-07-15T09:15:05.388Z,3.00,3.00,0,1.38,3.64,3.64,3.64,3.64
2026-07-15T09:15:06.388Z,3.00,3.00,0,3.64,5.75,5.75,5.75,5.75
2026-07-15T09:15:07.388Z,3.00,3.00,0,1.47,4.60,4.60,4.60,4.60
2026-07-15T09:15:08.388Z,3.00,3.00,0,1.24,6.67,6.67,6.67,6.67
2026-07-15T09:15:09.388Z,3.00,3.00,0,1.28,4.87,4.87,4.87,4.87
2026-07-15T09:15:10.388Z,3.00,3.00,0,17.73,21.10,21.10,21.10,21.10
2026-07-15T09:15:11.388Z,3.00,3.00,0,1.38,31.70,31.70,31.70,31.70
2026-07-15T09:15:12.388Z,3.00,3.00,0,0.91,1.55,1.55,1.55,1.55
2026-07-15T09:15:13.388Z,3.00,3.00,0,8.59,17.92,17.92,17.92,17.92
2026-07-15T09:15:14.388Z,3.00,3.00,0,9.45,36.38,36.38,36.38,36.38
2026-07-15T09:15:15.388Z,3.00,4.00,0,1.30,21528.58,21528.58,21528.58,21528.58
2026-07-15T09:15:16.388Z,3.00,3.00,0,1.33,25.79,25.79,25.79,25.79
2026-07-15T09:15:17.388Z,3.00,2.00,0,4.32,66.05,66.05,66.05,66.05
2026-07-15T09:15:18.388Z,3.00,3.00,0,3.52,7.11,7.11,7.11,7.11
2026-07-15T09:15:19.388Z,3.00,3.00,0,5.10,41.70,41.70,41.70,41.70
2026-07-15T09:15:20.388Z,3.00,2.00,0,1.39,52.32,52.32,52.32,52.32
2026-07-15T09:15:21.388Z,3.00,3.00,0,1.77,3.97,3.97,3.97,3.97
2026-07-15T09:15:22.388Z,3.00,3.00,0,5.06,7.78,7.78,7.78,7.78
2026-07-15T09:15:23.388Z,3.00,3.00,0,1.16,8.35,8.35,8.35,8.35
2026-07-15T09:15:24.388Z,3.00,3.00,0,1.50,12.50,12.50,12.50,12.50
2026-07-15T09:15:25.388Z,3.00,3.00,0,12.85,62.40,62.40,62.40,62.40
2026-07-15T09:15:26.388Z,3.00,3.00,0,21.31,22.13,22.13,22.13,22.13
2026-07-15T09:15:27.388Z,3.00,3.00,0,5.33,9.26,9.26,9.26,9.26
2026-07-15T09:15:28.388Z,3.00,3.00,0,6.16,9.95,9.95,9.95,9.95
2026-07-15T09:15:29.388Z,3.00,3.00,0,82.82,172.54,172.54,172.54,172.54
2026-07-15T09:15:30.388Z,3.00,3.00,0,1.44,3.80,3.80,3.80,3.80
2026-07-15T09:15:31.388Z,3.00,3.00,0,2.63,5.11,5.11,5.11,5.11
2026-07-15T09:15:32.388Z,3.00,3.00,0,8.74,63.65,63.65,63.65,63.65
2026-07-15T09:15:33.388Z,3.00,3.00,0,9.10,30.58,30.58,30.58,30.58
