timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:54:11.352Z,0.00,0.00,0,1.77,14.05,14.05,14.05,14.05
2026-07-15T10:54:12.351Z,2.00,3.00,0,1.28,1.38,1.38,1.38,1.38
2026-07-15T10:54:13.351Z,3.00,3.00,0,1.70,2.01,2.01,2.01,2.01
2026-07-15T10:54:14.352Z,3.00,3.00,0,2.17,7.96,7.96,7.96,7.96
2026-07-15T10:54:15.351Z,3.00,3.00,0,1.84,6.07,6.07,6.07,6.07
2026-07-15T10:54:16.351Z,3.00,3.00,0,1.73,6.74,6.74,6.74,6.74
2026-07-15T10:54:17.351Z,3.00,3.00,0,1.68,1.84,1.84,1.84,1.84
2026-07-15T10:54:18.351Z,3.00,2.00,0,1.39,3.58,3.58,3.58,3.58
2026-07-15T10:54:19.351Z,3.00,3.00,0,2.51,8.04,8.04,8.04,8.04
2026-07-15T10:54:20.351Z,3.00,3.00,0,1.76,1.90,1.90,1.90,1.90
2026-07-15T10:54:21.351Z,3.00,3.00,0,1.45,5.05,5.05,5.05,5.05
2026-07-15T10:54:22.351Z,3.00,3.00,0,1.40,4.46,4.46,4.46,4.46
2026-07-15T10:54:23.351Z,3.00,3.00,0,1.29,1.48,1.48,1.48,1.48
2026-07-15T10:54:24.351Z,3.00,3.00,0,1.50,5.73,5.73,5.73,5.73
2026-07-15T10:54:25.351Z,3.00,4.00,0,1.14,7512.06,7512.06,7512.06,7512.06
2026-07-15T10:54:26.351Z,3.00,3.00,0,1.16,1.18,1.18,1.18,1.18
2026-07-15T10:54:27.351Z,3.00,3.00,0,1.15,1.18,1.18,1.18,1.18
2026-07-15T10:54:28.351Z,3.00,3.00,0,3.74,5.06,5.06,5.06,5.06
2026-07-15T10:54:29.351Z,3.00,3.00,0,1.22,1.37,1.37,1.37,1.37
2026-07-15T10:54:30.351Z,3.00,3.00,0,1.19,1.26,1.26,1.26,1.26
2026-07-15T10:54:31.351Z,3.00,3.00,0,1.20,6.15,6.15,6.15,6.15
2026-07-15T10:54:32.351Z,3.00,3.00,0,1.09,2.97,2.97,2.97,2.97
2026-07-15T10:54:33.351Z,3.00,2.00,0,1.06,1.23,1.23,1.23,1.23
2026-07-15T10:54:34.351Z,3.00,2.00,0,4.68,10.06,10.06,10.06,10.06
2026-07-15T10:54:35.351Z,3.00,3.00,0,1.37,1.39,1.39,1.39,1.39
2026-07-15T10:54:36.351Z,3.00,3.00,0,1.32,4.07,4.07,4.07,4.07
2026-07-15T10:54:37.351Z,3.00,2.00,0,1.64,1.86,1.86,1.86,1.86
2026-07-15T10:54:38.351Z,3.00,4.00,0,10.14,4722.69,4722.69,4722.69,4722.69
2026-07-15T10:54:39.351Z,3.00,3.00,0,5.48,5.71,5.71,5.71,5.71
2026-07-15T10:54:40.351Z,3.00,4.00,0,20.85,6426.62,6426.62,6426.62,6426.62
2026-07-15T10:54:41.351Z,3.00,3.00,0,3.96,8.88,8.88,8.88,8.88
2026-07-15T10:54:42.351Z,3.00,2.00,0,1.02,28.06,28.06,28.06,28.06
2026-07-15T10:54:43.351Z,3.00,3.00,0,3.94,7.93,7.93,7.93,7.93
2026-07-15T10:54:44.351Z,3.00,2.00,0,1.33,1.66,1.66,1.66,1.66
2026-07-15T10:54:45.351Z,3.00,3.00,0,8.42,51.52,51.52,51.52,51.52
2026-07-15T10:54:46.351Z,3.00,3.00,0,4.86,9.41,9.41,9.41,9.41
2026-07-15T10:54:47.351Z,3.00,3.00,0,31.52,39.10,39.10,39.10,39.10
2026-07-15T10:54:48.351Z,3.00,3.00,0,1.13,16.77,16.77,16.77,16.77
2026-07-15T10:54:49.351Z,3.00,3.00,0,1.39,3.63,3.63,3.63,3.63
2026-07-15T10:54:50.351Z,3.00,3.00,0,5.29,5.62,5.62,5.62,5.62
2026-07-15T10:54:51.351Z,3.00,3.00,0,4.44,4.57,4.57,4.57,4.57
2026-07-15T10:54:52.351Z,3.00,4.00,0,4.42,15130.62,15130.62,15130.62,15130.62
2026-07-15T10:54:53.351Z,3.00,3.00,0,7.00,7.49,7.49,7.49,7.49
2026-07-15T10:54:54.351Z,3.00,3.00,0,9.81,24.91,24.91,24.91,24.91
2026-07-15T10:54:55.351Z,3.00,3.00,0,11.32,12.59,12.59,12.59,12.59
2026-07-15T10:54:56.351Z,3.00,3.00,0,0.81,3.13,3.13,3.13,3.13
2026-07-15T10:54:57.351Z,3.00,3.00,0,2.60,3.84,3.84,3.84,3.84
2026-07-15T10:54:58.351Z,3.00,3.00,0,4.24,15.06,15.06,15.06,15.06
2026-07-15T10:54:59.351Z,3.00,3.00,0,2.22,15.58,15.58,15.58,15.58
2026-07-15T10:55:00.351Z,3.00,3.00,0,3.34,20.61,20.61,20.61,20.61
2026-07-15T10:55:01.351Z,3.00,2.00,0,1.04,49.28,49.28,49.28,49.28
2026-07-15T10:55:02.351Z,3.00,3.00,0,2.00,3.93,3.93,3.93,3.93
2026-07-15T10:55:03.351Z,3.00,3.00,0,4.43,22.27,22.27,22.27,22.27
2026-07-15T10:55:04.351Z,3.00,2.00,0,1.54,66.37,66.37,66.37,66.37
2026-07-15T10:55:05.351Z,3.00,3.00,0,3.04,6.00,6.00,6.00,6.00
2026-07-15T10:55:06.351Z,3.00,3.00,0,6.90,7.50,7.50,7.50,7.50
2026-07-15T10:55:07.351Z,3.00,3.00,0,3.44,9.25,9.25,9.25,9.25
2026-07-15T10:55:08.351Z,3.00,3.00,0,1.14,22.05,22.05,22.05,22.05
2026-07-15T10:55:09.351Z,3.00,3.00,0,3.51,51.36,51.36,51.36,51.36
2026-07-15T10:55:10.351Z,3.00,3.00,0,8.30,23.01,23.01,23.01,23.01
2026-07-15T10:55:11.351Z,3.00,3.00,0,1.45,2.00,2.00,2.00,2.00
2026-07-15T10:55:12.351Z,3.00,3.00,0,5.41,13.55,13.55,13.55,13.55
2026-07-15T10:55:13.351Z,3.00,3.00,0,43.97,145.15,145.15,145.15,145.15
2026-07-15T10:55:14.351Z,3.00,3.00,0,1.12,3.38,3.38,3.38,3.38
2026-07-15T10:55:15.351Z,3.00,3.00,0,1.16,6.86,6.86,6.86,6.86
2026-07-15T10:55:16.351Z,3.00,3.00,0,10.50,40.29,40.29,40.29,40.29
2026-07-15T10:55:17.351Z,3.00,3.00,0,2.90,4.74,4.74,4.74,4.74
2026-07-15T10:55:18.351Z,3.00,3.00,0,0.82,8.94,8.94,8.94,8.94
2026-07-15T10:55:19.351Z,3.00,4.00,0,1.21,34504.70,34504.70,34504.70,34504.70
2026-07-15T10:55:20.351Z,3.00,3.00,0,0.86,27.17,27.17,27.17,27.17
2026-07-15T10:55:21.351Z,3.00,2.00,0,0.89,77.31,77.31,77.31,77.31
2026-07-15T10:55:22.351Z,3.00,3.00,0,1.40,10.49,10.49,10.49,10.49
2026-07-15T10:55:23.351Z,3.00,3.00,0,10.44,14.18,14.18,14.18,14.18
2026-07-15T10:55:24.351Z,3.00,3.00,0,3.24,53.34,53.34,53.34,53.34
2026-07-15T10:55:25.351Z,3.00,3.00,0,3.86,8.58,8.58,8.58,8.58
2026-07-15T10:55:26.351Z,3.00,3.00,0,3.46,5.85,5.85,5.85,5.85
2026-07-15T10:55:27.351Z,3.00,3.00,0,9.54,41.34,41.34,41.34,41.34
2026-07-15T10:55:28.351Z,3.00,3.00,0,1.79,27.66,27.66,27.66,27.66
2026-07-15T10:55:29.351Z,3.00,3.00,0,3.08,3.42,3.42,3.42,3.42
