timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T04:16:10.106Z,0.00,0.00,0,29.20,518.66,518.66,518.66,518.66
2026-07-12T04:16:11.102Z,7.03,8.03,0,10.58,30.82,30.82,30.82,30.82
2026-07-12T04:16:12.102Z,8.00,8.00,0,12.34,40.58,40.58,40.58,40.58
2026-07-12T04:16:13.101Z,8.01,7.01,0,9.68,24.26,24.26,24.26,24.26
2026-07-12T04:16:14.100Z,8.01,9.01,0,7.53,1719.30,1719.30,1719.30,1719.30
2026-07-12T04:16:15.100Z,8.00,8.00,0,7.52,22.66,22.66,22.66,22.66
2026-07-12T04:16:16.100Z,8.00,8.00,0,7.80,12.66,12.66,12.66,12.66
2026-07-12T04:16:17.100Z,8.00,6.00,0,6.67,7.81,7.81,7.81,7.81
2026-07-12T04:16:18.100Z,8.00,6.00,2,9.32,1466.37,1466.37,1466.37,1466.37
2026-07-12T04:16:19.101Z,7.99,4.00,0,9.13,1159.17,1159.17,1159.17,1159.17
2026-07-12T04:16:20.100Z,8.01,4.00,5,38.34,1262.59,1262.59,1262.59,1262.59
2026-07-12T04:16:21.100Z,8.00,3.00,4,8.03,11.74,11.74,11.74,11.74
2026-07-12T04:16:22.100Z,8.00,3.00,5,8.48,69.06,69.06,69.06,69.06
2026-07-12T04:16:23.100Z,8.00,2.00,6,6.19,6.32,6.32,6.32,6.32
2026-07-12T04:16:24.100Z,8.00,9.00,2,37.98,5464.06,5464.06,5464.06,5464.06
2026-07-12T04:16:25.100Z,8.00,8.00,1,8.64,6148.10,6148.10,6148.10,6148.10
2026-07-12T04:16:26.100Z,8.00,7.00,1,31.68,1072.13,1072.13,1072.13,1072.13
2026-07-12T04:16:27.101Z,7.99,7.99,2,5.69,1459.20,1459.20,1459.20,1459.20
2026-07-12T04:16:28.100Z,8.01,6.01,0,9.93,23.18,23.18,23.18,23.18
2026-07-12T04:16:29.100Z,8.00,3.00,3,8.50,11.88,11.88,11.88,11.88
2026-07-12T04:16:30.100Z,8.00,5.00,5,11.79,1968.13,1968.13,1968.13,1968.13
2026-07-12T04:16:31.100Z,8.00,6.00,1,8.22,2324.48,2324.48,2324.48,2324.48
2026-07-12T04:16:32.100Z,8.00,6.00,2,7.54,15.18,15.18,15.18,15.18
2026-07-12T04:16:33.100Z,8.00,5.00,3,7.10,23.04,23.04,23.04,23.04
2026-07-12T04:16:34.100Z,8.00,8.00,2,5.85,3452.93,3452.93,3452.93,3452.93
2026-07-12T04:16:35.100Z,8.00,8.00,0,7.36,35.84,35.84,35.84,35.84
2026-07-12T04:16:36.101Z,7.99,5.00,1,10.47,6946.82,6946.82,6946.82,6946.82
2026-07-12T04:16:37.100Z,8.01,6.01,2,7.52,12.86,12.86,12.86,12.86
2026-07-12T04:16:38.100Z,8.00,7.00,3,11.13,2830.34,2830.34,2830.34,2830.34
2026-07-12T04:16:39.100Z,8.00,9.00,0,8.39,3221.50,3221.50,3221.50,3221.50
2026-07-12T04:16:40.100Z,8.00,8.00,0,5.82,20.21,20.21,20.21,20.21
2026-07-12T04:16:41.100Z,8.00,7.00,0,6.31,11.18,11.18,11.18,11.18
2026-07-12T04:16:42.100Z,8.00,8.00,0,6.70,33.89,33.89,33.89,33.89
2026-07-12T04:16:43.100Z,8.00,7.00,0,7.35,314.62,314.62,314.62,314.62
2026-07-12T04:16:44.100Z,8.00,1.00,2,7.75,7.75,7.75,7.75,7.75
2026-07-12T04:16:45.100Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:16:46.100Z,8.00,1.00,7,2420.74,2420.74,2420.74,2420.74,2420.74
2026-07-12T04:16:47.100Z,8.00,3.00,6,2942.98,3307.52,3307.52,3307.52,3307.52
2026-07-12T04:16:48.100Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:16:49.100Z,8.00,1.00,7,5316.61,5316.61,5316.61,5316.61,5316.61
2026-07-12T04:16:50.101Z,7.99,5.00,5,229.38,8912.90,8912.90,8912.90,8912.90
2026-07-12T04:16:51.100Z,8.01,8.01,3,5.55,4493.31,4493.31,4493.31,4493.31
2026-07-12T04:16:52.100Z,8.00,8.00,0,7.50,20.27,20.27,20.27,20.27
2026-07-12T04:16:53.100Z,8.00,8.00,0,7.57,27.10,27.10,27.10,27.10
2026-07-12T04:16:54.100Z,8.00,6.00,1,6.51,9478.14,9478.14,9478.14,9478.14
2026-07-12T04:16:55.100Z,8.00,5.00,3,8.31,46.21,46.21,46.21,46.21
2026-07-12T04:16:56.101Z,7.99,5.00,2,13.94,103.94,103.94,103.94,103.94
2026-07-12T04:16:57.100Z,8.01,1.00,5,13.85,13.85,13.85,13.85,13.85
2026-07-12T04:16:58.100Z,8.00,3.00,5,7.88,13.67,13.67,13.67,13.67
2026-07-12T04:16:59.100Z,8.00,1.00,5,4.28,4.28,4.28,4.28,4.28
2026-07-12T04:17:00.101Z,7.99,3.00,6,619.52,959.49,959.49,959.49,959.49
2026-07-12T04:17:01.100Z,8.01,1.00,6,7970.82,7970.82,7970.82,7970.82,7970.82
2026-07-12T04:17:02.100Z,8.00,1.00,3,7630.85,7630.85,7630.85,7630.85,7630.85
2026-07-12T04:17:03.101Z,7.99,1.00,6,6762.50,6762.50,6762.50,6762.50,6762.50
2026-07-12T04:17:04.101Z,8.00,9.00,2,1373.18,19841.02,19841.02,19841.02,19841.02
2026-07-12T04:17:05.100Z,8.01,8.01,7,8.68,4902.91,4902.91,4902.91,4902.91
2026-07-12T04:17:06.100Z,8.00,9.00,0,4.97,4345.86,4345.86,4345.86,4345.86
2026-07-12T04:17:07.100Z,8.00,9.00,0,16.14,10182.66,10182.66,10182.66,10182.66
2026-07-12T04:17:08.100Z,8.00,8.00,0,4.31,10.23,10.23,10.23,10.23
2026-07-12T04:17:09.100Z,8.00,8.00,0,5.17,17.12,17.12,17.12,17.12
2026-07-12T04:17:10.100Z,8.00,9.00,0,8.42,7720.96,7720.96,7720.96,7720.96
2026-07-12T04:17:11.100Z,8.00,8.00,0,4.34,4.80,4.80,4.80,4.80
2026-07-12T04:17:12.100Z,8.00,8.00,0,4.59,18.34,18.34,18.34,18.34
2026-07-12T04:17:13.100Z,8.00,8.00,0,4.71,33.22,33.22,33.22,33.22
2026-07-12T04:17:14.100Z,8.00,8.00,0,4.26,13.36,13.36,13.36,13.36
2026-07-12T04:17:15.100Z,8.00,8.00,0,4.60,8.54,8.54,8.54,8.54
2026-07-12T04:17:16.100Z,8.00,7.00,0,7.48,28.43,28.43,28.43,28.43
2026-07-12T04:17:17.100Z,8.00,6.00,0,7.77,25.42,25.42,25.42,25.42
2026-07-12T04:17:18.100Z,8.00,4.00,3,4.36,20.19,20.19,20.19,20.19
2026-07-12T04:17:19.100Z,8.00,10.00,0,10.22,1824.77,1824.77,1824.77,1824.77
2026-07-12T04:17:20.101Z,7.99,6.99,0,30.91,4075.52,4075.52,4075.52,4075.52
2026-07-12T04:17:21.100Z,8.01,2.00,4,6.09,27.04,27.04,27.04,27.04
2026-07-12T04:17:22.100Z,8.00,2.00,5,26.75,30.75,30.75,30.75,30.75
2026-07-12T04:17:23.100Z,8.00,11.00,3,1876.99,5984.26,5984.26,5984.26,5984.26
2026-07-12T04:17:24.100Z,8.00,8.00,0,6.96,21.68,21.68,21.68,21.68
2026-07-12T04:17:25.100Z,8.00,8.00,0,4.32,12.10,12.10,12.10,12.10
2026-07-12T04:17:26.100Z,8.00,8.00,0,4.14,10.52,10.52,10.52,10.52
2026-07-12T04:17:27.100Z,8.00,8.00,0,5.91,17.02,17.02,17.02,17.02
2026-07-12T04:17:28.101Z,7.99,7.99,0,4.04,12.16,12.16,12.16,12.16
2026-07-12T04:17:29.100Z,8.01,8.01,0,5.02,15.97,15.97,15.97,15.97
2026-07-12T04:17:30.100Z,8.00,8.00,0,4.26,17.14,17.14,17.14,17.14
2026-07-12T04:17:31.100Z,8.00,8.00,0,6.23,39.84,39.84,39.84,39.84
2026-07-12T04:17:32.100Z,8.00,6.00,0,9.47,32.54,32.54,32.54,32.54
2026-07-12T04:17:33.100Z,8.00,5.00,2,7.95,485.38,485.38,485.38,485.38
2026-07-12T04:17:34.100Z,8.00,3.00,3,5.51,33.38,33.38,33.38,33.38
2026-07-12T04:17:35.101Z,7.99,3.00,5,2469.89,2813.95,2813.95,2813.95,2813.95
2026-07-12T04:17:36.100Z,8.01,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:17:37.100Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:17:38.100Z,8.00,0.00,9,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:17:39.100Z,8.00,6.00,5,24.03,3164.16,3164.16,3164.16,3164.16
2026-07-12T04:17:40.100Z,8.00,5.00,3,5.10,27.84,27.84,27.84,27.84
2026-07-12T04:17:41.100Z,8.00,8.00,2,6.74,7090.18,7090.18,7090.18,7090.18
2026-07-12T04:17:42.100Z,8.00,10.00,0,4.01,9863.17,9863.17,9863.17,9863.17
2026-07-12T04:17:43.100Z,8.00,8.00,0,3.63,14.53,14.53,14.53,14.53
2026-07-12T04:17:44.100Z,8.00,9.00,0,6.41,9748.48,9748.48,9748.48,9748.48
2026-07-12T04:17:45.100Z,8.00,7.00,0,6.82,40.13,40.13,40.13,40.13
2026-07-12T04:17:46.100Z,8.00,9.00,0,5.89,841.73,841.73,841.73,841.73
2026-07-12T04:17:47.100Z,8.00,8.00,0,3.94,14.19,14.19,14.19,14.19
2026-07-12T04:17:48.100Z,8.00,8.00,0,4.11,15.99,15.99,15.99,15.99
2026-07-12T04:17:49.100Z,8.00,7.00,0,5.76,20.94,20.94,20.94,20.94
2026-07-12T04:17:50.100Z,8.00,7.00,0,3.95,200.06,200.06,200.06,200.06
2026-07-12T04:17:51.100Z,8.00,8.00,0,4.01,20.10,20.10,20.10,20.10
2026-07-12T04:17:52.100Z,8.00,8.00,0,10.88,23.17,23.17,23.17,23.17
2026-07-12T04:17:53.100Z,8.00,8.00,0,4.06,3907.58,3907.58,3907.58,3907.58
2026-07-12T04:17:54.100Z,8.00,6.00,0,7.17,413.70,413.70,413.70,413.70
2026-07-12T04:17:55.100Z,8.00,2.00,1,3.63,85.63,85.63,85.63,85.63
2026-07-12T04:17:56.100Z,8.00,2.00,3,15.30,22.02,22.02,22.02,22.02
2026-07-12T04:17:57.100Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:17:58.100Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:17:59.100Z,8.00,2.00,12,5238.78,5599.23,5599.23,5599.23,5599.23
2026-07-12T04:18:00.100Z,8.00,4.00,3,6.14,4894.72,4894.72,4894.72,4894.72
2026-07-12T04:18:01.100Z,8.00,4.00,2,4.02,6840.32,6840.32,6840.32,6840.32
2026-07-12T04:18:02.100Z,8.00,2.00,1,5.56,18.61,18.61,18.61,18.61
2026-07-12T04:18:03.100Z,8.00,4.00,3,42.98,601.09,601.09,601.09,601.09
2026-07-12T04:18:04.100Z,8.00,1.00,3,3074.05,3074.05,3074.05,3074.05,3074.05
2026-07-12T04:18:05.100Z,8.00,6.00,14,7.73,8626.18,8626.18,8626.18,8626.18
2026-07-12T04:18:06.100Z,8.00,5.00,0,18.29,33.82,33.82,33.82,33.82
2026-07-12T04:18:07.100Z,8.00,5.00,1,25.95,16957.44,16957.44,16957.44,16957.44
2026-07-12T04:18:08.100Z,8.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:09.100Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:10.100Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:11.100Z,8.00,3.00,1,10.74,3614.72,3614.72,3614.72,3614.72
2026-07-12T04:18:12.100Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:13.100Z,8.00,3.00,15,8368.13,8716.29,8716.29,8716.29,8716.29
2026-07-12T04:18:14.100Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:15.100Z,8.00,1.00,9,3145.73,3145.73,3145.73,3145.73,3145.73
2026-07-12T04:18:16.100Z,8.00,3.00,15,8093.70,8486.91,8486.91,8486.91,8486.91
2026-07-12T04:18:17.100Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:18.100Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:19.100Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:20.100Z,8.00,0.00,5,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:21.100Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:22.100Z,8.00,6.00,20,8683.52,28655.62,28655.62,28655.62,28655.62
2026-07-12T04:18:23.100Z,8.00,7.00,0,9.62,6025.22,6025.22,6025.22,6025.22
2026-07-12T04:18:24.100Z,8.00,5.00,0,6.58,22.82,22.82,22.82,22.82
2026-07-12T04:18:25.100Z,8.00,5.00,0,7.66,20.72,20.72,20.72,20.72
2026-07-12T04:18:26.100Z,8.00,6.00,0,6.80,11.96,11.96,11.96,11.96
2026-07-12T04:18:27.100Z,8.00,3.00,0,15.86,16.46,16.46,16.46,16.46
2026-07-12T04:18:28.100Z,8.00,4.00,0,7.16,40.32,40.32,40.32,40.32
2026-07-12T04:18:29.100Z,8.00,8.00,22,8.74,14516.22,14516.22,14516.22,14516.22
2026-07-12T04:18:30.100Z,8.00,8.00,0,7.39,23.07,23.07,23.07,23.07
2026-07-12T04:18:31.100Z,8.00,8.00,0,4.74,9.01,9.01,9.01,9.01
2026-07-12T04:18:32.100Z,8.00,8.00,0,6.76,13.26,13.26,13.26,13.26
2026-07-12T04:18:33.100Z,8.00,8.00,0,4.44,39.42,39.42,39.42,39.42
2026-07-12T04:18:34.100Z,8.00,8.00,0,13.64,49.25,49.25,49.25,49.25
2026-07-12T04:18:35.100Z,8.00,8.00,0,6.18,16.69,16.69,16.69,16.69
2026-07-12T04:18:36.100Z,8.00,6.00,0,9.90,30.59,30.59,30.59,30.59
2026-07-12T04:18:37.100Z,8.00,4.00,0,7.00,15.38,15.38,15.38,15.38
2026-07-12T04:18:38.100Z,8.00,5.00,0,6.20,32.93,32.93,32.93,32.93
2026-07-12T04:18:39.100Z,8.00,3.00,0,9.26,53.70,53.70,53.70,53.70
2026-07-12T04:18:40.100Z,8.00,2.00,3,5.97,10.44,10.44,10.44,10.44
2026-07-12T04:18:41.100Z,8.00,1.00,6,40.93,40.93,40.93,40.93,40.93
2026-07-12T04:18:42.100Z,8.00,1.00,2,4.47,4.47,4.47,4.47,4.47
2026-07-12T04:18:43.100Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:44.100Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:45.100Z,8.00,1.00,5,15.41,15.41,15.41,15.41,15.41
2026-07-12T04:18:46.100Z,8.00,1.00,7,20.93,20.93,20.93,20.93,20.93
2026-07-12T04:18:47.100Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:48.100Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:49.100Z,8.00,1.00,7,20.48,20.48,20.48,20.48,20.48
2026-07-12T04:18:50.100Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:51.100Z,8.00,1.00,6,33.60,33.60,33.60,33.60,33.60
2026-07-12T04:18:52.100Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:53.100Z,8.00,1.00,7,11.57,11.57,11.57,11.57,11.57
2026-07-12T04:18:54.100Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:55.101Z,7.99,3.00,4,26.93,18284.54,18284.54,18284.54,18284.54
2026-07-12T04:18:56.100Z,8.01,1.00,4,4.92,4.92,4.92,4.92,4.92
2026-07-12T04:18:57.100Z,8.00,1.00,8,23.95,23.95,23.95,23.95,23.95
2026-07-12T04:18:58.100Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:18:59.100Z,8.00,1.00,6,14.47,14.47,14.47,14.47,14.47
2026-07-12T04:19:00.100Z,8.00,1.00,6,18612.22,18612.22,18612.22,18612.22,18612.22
2026-07-12T04:19:01.101Z,7.99,1.00,7,909.31,909.31,909.31,909.31,909.31
2026-07-12T04:19:02.100Z,8.01,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:19:03.100Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:19:04.100Z,8.00,2.00,4,20.90,21.65,21.65,21.65,21.65
2026-07-12T04:19:05.100Z,8.00,1.00,14,3.87,3.87,3.87,3.87,3.87
2026-07-12T04:19:06.100Z,8.00,0.00,18,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:19:07.100Z,8.00,2.00,4,4.12,20.45,20.45,20.45,20.45
2026-07-12T04:19:08.103Z,8.97,5.98,5,26.83,28901.38,28901.38,28901.38,28901.38
2026-07-12T04:19:09.100Z,7.02,7.02,0,5.41,32555.01,32555.01,32555.01,32555.01
2026-07-12T04:19:10.100Z,8.00,2.00,4,3.14,4.94,4.94,4.94,4.94
2026-07-12T04:19:11.100Z,8.00,2.00,6,3.64,19.82,19.82,19.82,19.82
2026-07-12T04:19:12.100Z,8.00,2.00,5,3.96,18.64,18.64,18.64,18.64
2026-07-12T04:19:13.100Z,8.00,2.00,5,9.36,26.99,26.99,26.99,26.99
2026-07-12T04:19:14.100Z,8.00,2.00,2,15.06,61.79,61.79,61.79,61.79
2026-07-12T04:19:15.100Z,8.00,2.00,3,7.29,68.22,68.22,68.22,68.22
2026-07-12T04:19:16.100Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:19:17.100Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:19:18.100Z,8.00,2.00,11,5017.60,21233.66,21233.66,21233.66,21233.66
2026-07-12T04:19:19.100Z,8.00,1.00,4,26.56,26.56,26.56,26.56,26.56
2026-07-12T04:19:20.100Z,8.00,1.00,5,6.04,6.04,6.04,6.04,6.04
2026-07-12T04:19:21.100Z,8.00,2.00,4,7.80,20.82,20.82,20.82,20.82
2026-07-12T04:19:22.100Z,8.00,1.00,3,28.67,28.67,28.67,28.67,28.67
2026-07-12T04:19:23.100Z,8.00,1.00,8,4386.82,4386.82,4386.82,4386.82,4386.82
2026-07-12T04:19:24.100Z,8.00,4.00,6,2123.78,3454.98,3454.98,3454.98,3454.98
2026-07-12T04:19:25.100Z,8.00,1.00,5,19.20,19.20,19.20,19.20,19.20
2026-07-12T04:19:26.100Z,8.00,1.00,9,27.42,27.42,27.42,27.42,27.42
2026-07-12T04:19:27.101Z,7.99,6.99,41,13778.94,47546.37,47546.37,47546.37,47546.37
2026-07-12T04:19:28.100Z,8.01,7.01,0,3.89,10.17,10.17,10.17,10.17
2026-07-12T04:19:29.100Z,8.00,8.00,0,6.59,26.46,26.46,26.46,26.46
2026-07-12T04:19:30.100Z,8.00,7.00,0,5.98,9.79,9.79,9.79,9.79
2026-07-12T04:19:31.100Z,8.00,9.00,0,9.38,1837.06,1837.06,1837.06,1837.06
2026-07-12T04:19:32.100Z,8.00,8.00,0,4.64,31.47,31.47,31.47,31.47
2026-07-12T04:19:33.101Z,7.99,9.99,0,3.89,53772.29,53772.29,53772.29,53772.29
2026-07-12T04:19:34.100Z,8.01,9.01,0,7.98,14319.62,14319.62,14319.62,14319.62
2026-07-12T04:19:35.100Z,8.00,8.00,0,6.68,27.66,27.66,27.66,27.66
2026-07-12T04:19:36.100Z,8.00,7.00,0,4.40,19.07,19.07,19.07,19.07
2026-07-12T04:19:37.100Z,8.00,7.00,0,3.94,16.46,16.46,16.46,16.46
2026-07-12T04:19:38.100Z,8.00,8.00,0,4.00,12.73,12.73,12.73,12.73
2026-07-12T04:19:39.100Z,8.00,7.00,0,6.08,22.62,22.62,22.62,22.62
2026-07-12T04:19:40.100Z,8.00,8.00,0,5.93,19.41,19.41,19.41,19.41
2026-07-12T04:19:41.100Z,8.00,8.00,0,17.89,24.22,24.22,24.22,24.22
2026-07-12T04:19:42.100Z,8.00,8.00,0,4.61,11.53,11.53,11.53,11.53
2026-07-12T04:19:43.100Z,8.00,4.00,3,3.20,13.11,13.11,13.11,13.11
2026-07-12T04:19:44.100Z,8.00,9.00,1,4.98,16908.29,16908.29,16908.29,16908.29
2026-07-12T04:19:45.100Z,8.00,8.00,0,5.79,14.21,14.21,14.21,14.21
2026-07-12T04:19:46.100Z,8.00,8.00,0,4.07,13.13,13.13,13.13,13.13
2026-07-12T04:19:47.100Z,8.00,8.00,0,5.00,20.98,20.98,20.98,20.98
2026-07-12T04:19:48.100Z,8.00,8.00,0,5.74,30.66,30.66,30.66,30.66
2026-07-12T04:19:49.100Z,8.00,8.00,0,4.32,21.63,21.63,21.63,21.63
2026-07-12T04:19:50.100Z,8.00,7.00,0,5.14,39.68,39.68,39.68,39.68
2026-07-12T04:19:51.101Z,7.99,7.99,0,6.96,14852.10,14852.10,14852.10,14852.10
2026-07-12T04:19:52.100Z,8.01,8.01,0,4.67,31.63,31.63,31.63,31.63
2026-07-12T04:19:53.100Z,8.00,8.00,0,5.97,59.71,59.71,59.71,59.71
2026-07-12T04:19:54.101Z,7.99,3.00,1,5.13,32.62,32.62,32.62,32.62
2026-07-12T04:19:55.101Z,8.00,1.00,7,5660.67,5660.67,5660.67,5660.67,5660.67
2026-07-12T04:19:56.100Z,8.01,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:19:57.100Z,8.00,2.00,6,3.46,50.56,50.56,50.56,50.56
2026-07-12T04:19:58.100Z,8.00,7.00,1,17.12,4288.51,4288.51,4288.51,4288.51
