timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T11:35:10.427Z,0.00,0.00,0,3.25,16.83,16.83,16.83,16.83
2026-07-11T11:35:11.425Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T11:35:12.426Z,1.00,1.00,0,3.27,3.27,3.27,3.27,3.27
2026-07-11T11:35:13.426Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-11T11:35:14.426Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-11T11:35:15.426Z,1.00,1.00,0,3.27,3.27,3.27,3.27,3.27
2026-07-11T11:35:16.425Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-11T11:35:17.425Z,1.00,1.00,0,2.13,2.13,2.13,2.13,2.13
2026-07-11T11:35:18.425Z,1.00,1.00,0,3.17,3.17,3.17,3.17,3.17
2026-07-11T11:35:19.425Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-11T11:35:20.425Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-11T11:35:21.425Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T11:35:22.425Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-11T11:35:23.425Z,1.00,1.00,0,13.79,13.79,13.79,13.79,13.79
2026-07-11T11:35:24.425Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-11T11:35:25.425Z,1.00,1.00,0,7.09,7.09,7.09,7.09,7.09
2026-07-11T11:35:26.425Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-11T11:35:27.425Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-11T11:35:28.425Z,1.00,1.00,0,12.54,12.54,12.54,12.54,12.54
2026-07-11T11:35:29.425Z,1.00,1.00,0,1.94,1.94,1.94,1.94,1.94
2026-07-11T11:35:30.425Z,1.00,1.00,0,2.02,2.02,2.02,2.02,2.02
2026-07-11T11:35:31.425Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-11T11:35:32.425Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-11T11:35:33.425Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T11:35:34.425Z,1.00,1.00,0,3.54,3.54,3.54,3.54,3.54
2026-07-11T11:35:35.425Z,1.00,2.00,0,2.21,2209.79,2209.79,2209.79,2209.79
2026-07-11T11:35:36.425Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-11T11:35:37.425Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-11T11:35:38.425Z,1.00,1.00,0,6.17,6.17,6.17,6.17,6.17
2026-07-11T11:35:39.425Z,1.00,1.00,0,4.08,4.08,4.08,4.08,4.08
2026-07-11T11:35:40.425Z,1.00,1.00,0,4.38,4.38,4.38,4.38,4.38
2026-07-11T11:35:41.425Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-11T11:35:42.425Z,1.00,1.00,0,7.86,7.86,7.86,7.86,7.86
