timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T09:48:20.494Z,0.00,0.00,0,2.01,15.31,15.31,15.31,15.31
2026-07-15T09:48:21.492Z,3.01,3.01,0,1.97,2.34,2.34,2.34,2.34
2026-07-15T09:48:22.493Z,3.00,3.00,0,1.86,4.83,4.83,4.83,4.83
2026-07-15T09:48:23.492Z,3.00,3.00,0,3.56,7.12,7.12,7.12,7.12
2026-07-15T09:48:24.492Z,3.00,3.00,0,4.49,24.59,24.59,24.59,24.59
2026-07-15T09:48:25.492Z,3.00,3.00,0,2.40,6.04,6.04,6.04,6.04
2026-07-15T09:48:26.492Z,3.00,3.00,0,1.70,8.87,8.87,8.87,8.87
2026-07-15T09:48:27.492Z,3.00,3.00,0,1.67,1.73,1.73,1.73,1.73
2026-07-15T09:48:28.491Z,3.00,2.00,0,1.11,2.41,2.41,2.41,2.41
2026-07-15T09:48:29.491Z,3.00,3.00,0,2.42,10.78,10.78,10.78,10.78
2026-07-15T09:48:30.491Z,3.00,3.00,0,1.75,2.04,2.04,2.04,2.04
2026-07-15T09:48:31.491Z,3.00,3.00,0,1.84,8.11,8.11,8.11,8.11
2026-07-15T09:48:32.492Z,3.00,3.00,0,5.12,7.94,7.94,7.94,7.94
2026-07-15T09:48:33.491Z,3.00,3.00,0,4.13,4.83,4.83,4.83,4.83
2026-07-15T09:48:34.491Z,3.00,3.00,0,1.97,27.94,27.94,27.94,27.94
2026-07-15T09:48:35.492Z,3.00,3.00,0,1.90,19.12,19.12,19.12,19.12
2026-07-15T09:48:36.491Z,3.00,3.00,0,1.69,4.11,4.11,4.11,4.11
2026-07-15T09:48:37.491Z,3.00,3.00,0,1.56,3.61,3.61,3.61,3.61
2026-07-15T09:48:38.491Z,3.00,3.00,0,3.86,5.17,5.17,5.17,5.17
2026-07-15T09:48:39.492Z,3.00,3.00,0,3.18,4.50,4.50,4.50,4.50
2026-07-15T09:48:40.491Z,3.00,3.00,0,5.44,7.10,7.10,7.10,7.10
2026-07-15T09:48:41.492Z,3.00,3.00,0,8.13,50.34,50.34,50.34,50.34
2026-07-15T09:48:42.491Z,3.00,3.00,0,3.60,7.87,7.87,7.87,7.87
2026-07-15T09:48:43.491Z,3.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-15T09:48:44.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:48:45.492Z,3.00,3.00,0,6.45,365.06,365.06,365.06,365.06
2026-07-15T09:48:46.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:48:47.492Z,3.00,3.00,0,3508.22,4820.99,4820.99,4820.99,4820.99
2026-07-15T09:48:48.492Z,3.00,1.00,0,2152.45,2152.45,2152.45,2152.45,2152.45
2026-07-15T09:48:49.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:48:50.492Z,3.00,3.00,0,4759.55,5173.25,5173.25,5173.25,5173.25
2026-07-15T09:48:51.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:48:52.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:48:53.492Z,3.00,2.00,0,4829.18,5120.00,5120.00,5120.00,5120.00
2026-07-15T09:48:54.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:48:55.492Z,3.00,3.00,0,6127.62,6385.66,6385.66,6385.66,6385.66
2026-07-15T09:48:56.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:48:57.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:48:58.492Z,3.00,2.00,0,7454.72,8847.36,8847.36,8847.36,8847.36
2026-07-15T09:48:59.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:49:00.492Z,3.00,13.99,0,8503.30,32473.09,32473.09,32473.09,32473.09
2026-07-15T09:49:01.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:49:02.492Z,3.00,1.00,0,7110.66,7110.66,7110.66,7110.66,7110.66
2026-07-15T09:49:03.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:49:04.492Z,3.00,4.00,0,8372.22,9019.39,9019.39,9019.39,9019.39
2026-07-15T09:49:05.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:49:06.491Z,3.00,2.00,0,8007.68,22593.54,22593.54,22593.54,22593.54
2026-07-15T09:49:07.491Z,3.00,10.00,0,8822.78,10731.52,10731.52,10731.52,10731.52
2026-07-15T09:49:08.492Z,3.00,16.98,0,3536.90,9715.71,9715.71,9715.71,9715.71
2026-07-15T09:49:09.492Z,3.00,1.00,0,21397.50,21397.50,21397.50,21397.50,21397.50
2026-07-15T09:49:10.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:49:11.492Z,3.00,4.00,0,3018.75,3643.39,3643.39,3643.39,3643.39
2026-07-15T09:49:12.492Z,3.00,4.00,0,2023.42,3594.24,3594.24,3594.24,3594.24
2026-07-15T09:49:13.492Z,3.00,6.00,0,1259.52,3823.62,3823.62,3823.62,3823.62
2026-07-15T09:49:14.492Z,3.00,3.00,0,1577.98,3766.27,3766.27,3766.27,3766.27
2026-07-15T09:49:15.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:49:16.492Z,3.00,6.99,0,12779.52,15712.26,15712.26,15712.26,15712.26
2026-07-15T09:49:17.492Z,3.00,3.00,0,2766.85,3448.83,3448.83,3448.83,3448.83
2026-07-15T09:49:18.491Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T09:49:19.492Z,3.00,2.00,0,4165.63,4452.35,4452.35,4452.35,4452.35
2026-07-15T09:49:20.492Z,3.00,7.00,0,1534.98,2533.38,2533.38,2533.38,2533.38
2026-07-15T09:49:21.491Z,3.00,6.01,0,4020.22,4919.30,4919.30,4919.30,4919.30
2026-07-15T09:49:22.491Z,3.00,2.00,0,1961.98,2295.81,2295.81,2295.81,2295.81
