timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:51:27.146Z,0.00,0.00,0,1.99,13.40,13.40,13.40,13.40
2026-07-15T04:51:28.145Z,2.00,2.00,0,1.63,2.16,2.16,2.16,2.16
2026-07-15T04:51:29.145Z,2.00,2.00,0,1.69,2.26,2.26,2.26,2.26
2026-07-15T04:51:30.145Z,2.00,2.00,0,1.94,2.00,2.00,2.00,2.00
2026-07-15T04:51:31.145Z,2.00,2.00,0,2.09,2.14,2.14,2.14,2.14
2026-07-15T04:51:32.145Z,2.00,2.00,0,2.09,2.14,2.14,2.14,2.14
2026-07-15T04:51:33.145Z,2.00,2.00,0,1.87,6.79,6.79,6.79,6.79
2026-07-15T04:51:34.145Z,2.00,2.00,0,1.87,6.74,6.74,6.74,6.74
2026-07-15T04:51:35.145Z,2.00,2.00,0,1.97,7.55,7.55,7.55,7.55
2026-07-15T04:51:36.144Z,2.00,2.00,0,2.23,4.29,4.29,4.29,4.29
2026-07-15T04:51:37.144Z,2.00,2.00,0,1.68,2.98,2.98,2.98,2.98
2026-07-15T04:51:38.144Z,2.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-15T04:51:39.144Z,2.00,2.00,0,3.72,6.30,6.30,6.30,6.30
2026-07-15T04:51:40.144Z,2.00,2.00,0,2.36,12.87,12.87,12.87,12.87
2026-07-15T04:51:41.145Z,2.00,2.00,0,2.17,2.28,2.28,2.28,2.28
2026-07-15T04:51:42.144Z,2.00,2.00,0,3.62,6.20,6.20,6.20,6.20
2026-07-15T04:51:43.144Z,2.00,2.00,0,2.22,4.71,4.71,4.71,4.71
2026-07-15T04:51:44.144Z,2.00,2.00,0,3.42,16.54,16.54,16.54,16.54
2026-07-15T04:51:45.144Z,2.00,2.00,0,2.28,2.45,2.45,2.45,2.45
2026-07-15T04:51:46.144Z,2.00,2.00,0,1.88,2.13,2.13,2.13,2.13
2026-07-15T04:51:47.144Z,2.00,3.00,0,10.24,9666.56,9666.56,9666.56,9666.56
2026-07-15T04:51:48.144Z,2.00,2.00,0,1.89,4.88,4.88,4.88,4.88
2026-07-15T04:51:49.144Z,2.00,2.00,0,2.10,2.67,2.67,2.67,2.67
2026-07-15T04:51:50.144Z,2.00,2.00,0,1.57,1.59,1.59,1.59,1.59
2026-07-15T04:51:51.144Z,2.00,2.00,0,1.59,1.69,1.69,1.69,1.69
2026-07-15T04:51:52.144Z,2.00,2.00,0,1.81,1.95,1.95,1.95,1.95
2026-07-15T04:51:53.144Z,2.00,2.00,0,1.63,2.14,2.14,2.14,2.14
2026-07-15T04:51:54.144Z,2.00,2.00,0,1.80,2.07,2.07,2.07,2.07
2026-07-15T04:51:55.144Z,2.00,2.00,0,1.86,2.63,2.63,2.63,2.63
2026-07-15T04:51:56.144Z,2.00,2.00,0,2.69,2.95,2.95,2.95,2.95
2026-07-15T04:51:57.144Z,2.00,2.00,0,1.82,2.04,2.04,2.04,2.04
2026-07-15T04:51:58.144Z,2.00,2.00,0,1.92,14.70,14.70,14.70,14.70
2026-07-15T04:51:59.144Z,2.00,2.00,0,1.46,8.53,8.53,8.53,8.53
2026-07-15T04:52:00.144Z,2.00,2.00,0,1.61,2.02,2.02,2.02,2.02
2026-07-15T04:52:01.144Z,2.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-15T04:52:02.144Z,2.00,1.00,0,4.56,4.56,4.56,4.56,4.56
2026-07-15T04:52:03.144Z,2.00,2.00,0,1.93,38.88,38.88,38.88,38.88
2026-07-15T04:52:04.144Z,2.00,2.00,0,1.39,2.11,2.11,2.11,2.11
2026-07-15T04:52:05.144Z,2.00,2.00,0,2.55,5.66,5.66,5.66,5.66
2026-07-15T04:52:06.144Z,2.00,2.00,0,1.91,4.27,4.27,4.27,4.27
2026-07-15T04:52:07.144Z,2.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-15T04:52:08.144Z,2.00,2.00,0,6.54,41.50,41.50,41.50,41.50
2026-07-15T04:52:09.144Z,2.00,2.00,0,23.52,29.46,29.46,29.46,29.46
2026-07-15T04:52:10.144Z,2.00,2.00,0,3.05,33.60,33.60,33.60,33.60
2026-07-15T04:52:11.144Z,2.00,2.00,0,1.61,1.67,1.67,1.67,1.67
2026-07-15T04:52:12.144Z,2.00,2.00,0,5.26,18.06,18.06,18.06,18.06
2026-07-15T04:52:13.144Z,2.00,2.00,0,3.44,9.83,9.83,9.83,9.83
2026-07-15T04:52:14.144Z,2.00,1.00,0,1.38,1.38,1.38,1.38,1.38
2026-07-15T04:52:15.144Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:16.144Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:17.144Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:18.144Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:19.144Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:20.144Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:21.145Z,2.00,1.00,0,6762.50,6762.50,6762.50,6762.50,6762.50
2026-07-15T04:52:22.144Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:23.144Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:24.145Z,2.00,1.00,0,5816.32,5816.32,5816.32,5816.32,5816.32
2026-07-15T04:52:25.144Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:26.145Z,2.00,1.00,0,8863.74,8863.74,8863.74,8863.74,8863.74
2026-07-15T04:52:27.145Z,2.00,3.00,0,8241.15,25837.57,25837.57,25837.57,25837.57
2026-07-15T04:52:28.145Z,2.00,15.00,0,5545.98,12165.12,12165.12,12165.12,12165.12
2026-07-15T04:52:29.145Z,2.00,6.00,0,1342.46,13819.90,13819.90,13819.90,13819.90
2026-07-15T04:52:30.144Z,2.00,2.00,0,1.49,1.80,1.80,1.80,1.80
2026-07-15T04:52:31.144Z,2.00,2.00,0,1.64,6.56,6.56,6.56,6.56
2026-07-15T04:52:32.144Z,2.00,6.00,0,3821.57,24788.99,24788.99,24788.99,24788.99
2026-07-15T04:52:33.144Z,2.00,1.00,0,37.73,37.73,37.73,37.73,37.73
2026-07-15T04:52:34.144Z,2.00,1.00,0,31.57,31.57,31.57,31.57,31.57
2026-07-15T04:52:35.144Z,2.00,2.00,0,1.56,1.64,1.64,1.64,1.64
