timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T16:14:30Z,813350,0.00,49.68,1784.39,139388.23
2026-07-12T16:14:31Z,813350,0.72,35.25,2000.84,348508.05
2026-07-12T16:14:33Z,813350,0.00,105.71,2397.24,418362.49
2026-07-12T16:14:34Z,813350,53.79,87.05,2400.26,418342.51
2026-07-12T16:14:36Z,813350,1.37,60.38,2401.25,418342.51
2026-07-12T16:14:37Z,813350,105.02,334.35,4479.38,512185.75
2026-07-12T16:14:39Z,813350,170.11,368.54,3431.08,418694.25
2026-07-12T16:14:41Z,813350,152.55,261.59,3379.78,418618.90
2026-07-12T16:14:42Z,813350,1.37,34.25,3381.55,418618.90
2026-07-12T16:14:44Z,813350,37.99,239.15,4946.75,512277.97
2026-07-12T16:14:45Z,813350,61.45,298.33,3595.66,418630.80
2026-07-12T16:14:47Z,813350,2.70,37.35,3596.25,418630.80
2026-07-12T16:14:48Z,813350,43.08,99.19,3632.15,418667.27
2026-07-12T16:14:50Z,813350,58.74,90.26,3590.98,418621.26
2026-07-12T16:14:51Z,813350,37.58,100.34,3663.08,418669.05
2026-07-12T16:14:53Z,813350,52.73,82.88,3637.52,418641.11
2026-07-12T16:14:55Z,813350,76.90,383.12,5429.38,512297.77
2026-07-12T16:14:57Z,813350,168.28,376.15,5179.40,512395.55
2026-07-12T16:14:58Z,813350,144.07,393.39,4159.68,418691.21
2026-07-12T16:15:00Z,813350,7.48,51.02,4104.59,418660.17
2026-07-12T16:15:01Z,813350,13.98,78.80,4119.16,418680.07
2026-07-12T16:15:03Z,813350,133.51,331.57,6146.53,582611.04
2026-07-12T16:15:05Z,813350,158.38,357.41,4538.30,418807.49
2026-07-12T16:15:07Z,813350,166.99,337.57,5903.90,512529.01
2026-07-12T16:15:08Z,813350,70.51,267.81,4669.70,418795.15
2026-07-12T16:15:10Z,813350,0.67,49.16,4670.15,418795.15
2026-07-12T16:15:11Z,813350,28.97,157.70,4688.32,418795.15
2026-07-12T16:15:13Z,813350,1.36,48.38,4688.62,418795.15
2026-07-12T16:15:14Z,813350,4.78,40.96,4693.04,418800.06
2026-07-12T16:15:16Z,813350,119.14,172.06,4793.46,418833.22
2026-07-12T16:15:17Z,813350,70.49,129.49,4756.22,418793.43
2026-07-12T16:15:19Z,813350,62.88,331.77,6561.11,512451.71
2026-07-12T16:15:21Z,813350,20.33,152.64,4869.31,418804.68
2026-07-12T16:15:22Z,813350,1.35,59.56,4869.54,418804.68
2026-07-12T16:15:24Z,813350,1.36,36.99,4869.84,418804.68
2026-07-12T16:15:25Z,813350,17.05,69.74,4880.11,418813.15
2026-07-12T16:15:27Z,813350,104.66,186.34,4909.30,418846.25
2026-07-12T16:15:29Z,813350,116.18,400.00,6592.95,512507.61
2026-07-12T16:15:30Z,813350,194.54,307.61,5114.88,419040.67
2026-07-12T16:15:32Z,813350,112.56,373.67,5062.28,418929.42
2026-07-12T16:15:34Z,813350,1.36,56.46,5062.77,418929.68
2026-07-12T16:15:35Z,813350,26.74,134.02,5063.15,418929.42
2026-07-12T16:15:37Z,813350,15.54,63.05,5071.57,418938.52
2026-07-12T16:15:38Z,813350,152.97,220.82,5110.00,418967.70
2026-07-12T16:15:40Z,813350,51.47,159.88,5100.70,418959.21
2026-07-12T16:15:42Z,813350,103.27,400.00,5314.89,419014.99
2026-07-12T16:15:44Z,813350,169.77,339.11,6589.33,512658.91
2026-07-12T16:15:45Z,813350,69.36,329.90,5263.00,418927.38
2026-07-12T16:15:47Z,813350,41.39,94.43,5298.92,418964.36
2026-07-12T16:15:48Z,813350,64.56,108.35,5256.86,418917.59
2026-07-12T16:15:50Z,813350,60.01,184.70,5344.79,419007.08
2026-07-12T16:15:52Z,813350,135.19,400.00,6746.16,489269.00
2026-07-12T16:15:54Z,813350,192.89,249.43,5303.67,418929.98
2026-07-12T16:15:55Z,813350,32.06,184.28,6381.99,512705.37
2026-07-12T16:15:57Z,813350,72.92,342.04,5588.12,419054.27
2026-07-12T16:15:58Z,813350,16.51,68.87,5589.40,419062.48
2026-07-12T16:16:00Z,813350,89.21,133.33,5585.02,419036.47
2026-07-12T16:16:01Z,813350,4.72,41.22,5607.41,419058.92
2026-07-12T16:16:04Z,813350,98.90,373.52,7265.09,512752.09
2026-07-12T16:16:05Z,813350,67.23,207.36,5724.57,419068.52
2026-07-12T16:16:07Z,813350,1.36,34.19,5724.87,419068.52
2026-07-12T16:16:08Z,813350,0.69,47.59,5725.75,419068.52
2026-07-12T16:16:10Z,813350,130.45,369.54,7157.07,512787.25
2026-07-12T16:16:12Z,813350,213.75,399.45,6156.38,419364.38
2026-07-12T16:16:14Z,813350,159.00,400.00,8220.75,583009.25
2026-07-12T16:16:15Z,813350,99.38,245.79,6246.26,419195.13
2026-07-12T16:16:17Z,813350,133.09,177.64,6324.16,419277.08
2026-07-12T16:16:19Z,813350,101.43,353.10,7772.48,512854.63
2026-07-12T16:16:20Z,813350,68.25,257.89,6499.14,419243.31
2026-07-12T16:16:22Z,813350,80.81,114.09,6515.44,419223.11
2026-07-12T16:16:24Z,813350,100.02,287.29,7831.88,512917.73
2026-07-12T16:16:26Z,813350,86.66,366.29,6549.38,419257.11
2026-07-12T16:16:27Z,813350,130.25,247.86,7699.74,512902.19
2026-07-12T16:16:29Z,813350,262.72,400.00,8517.46,512916.19
2026-07-12T16:16:31Z,813350,21.35,96.99,6634.70,419217.27
2026-07-12T16:16:32Z,813350,70.52,106.84,6657.88,419243.90
2026-07-12T16:16:34Z,813350,120.79,260.11,6715.43,419296.65
2026-07-12T16:16:36Z,813350,105.61,400.00,6686.50,419270.91
2026-07-12T16:16:38Z,813350,184.46,364.76,8115.98,512928.30
2026-07-12T16:16:40Z,813350,64.63,298.67,6628.27,419197.58
2026-07-12T16:16:41Z,813350,1.30,80.39,6628.71,419197.58
2026-07-12T16:16:43Z,813350,155.99,264.71,7716.09,512933.55
2026-07-12T16:16:45Z,813350,278.53,400.00,8431.74,512859.32
2026-07-12T16:16:47Z,813350,12.82,86.82,6712.52,419207.58
2026-07-12T16:16:48Z,813350,15.99,52.09,6728.40,419226.34
2026-07-12T16:16:50Z,813350,167.64,220.00,6761.86,419255.52
2026-07-12T16:16:52Z,813350,68.37,344.51,6723.19,419217.49
