timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-01T22:21:43Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-01T22:21:48Z,11,46,0,3885,11,99.72,0,0,1,10,0,0,0
2026-07-01T22:21:53Z,11,85,0,6853,75,98.92,0,0,2,9,0,0,0
2026-07-01T22:21:58Z,11,120,0,1252995,3520,99.72,32399360,0,1,10,0,0,0
2026-07-01T22:22:04Z,11,159,0,1255405,3563,99.72,32399360,0,1,10,0,0,0
2026-07-01T22:22:09Z,11,209,0,1992196,3595,99.82,32399360,0,1,10,0,0,0
2026-07-01T22:22:14Z,11,252,0,3865479,3685,99.90,64798720,0,1,10,0,0,0
2026-07-01T22:22:19Z,11,309,0,3869380,3719,99.90,64798720,0,1,10,0,0,0
2026-07-01T22:22:24Z,11,346,0,3872418,3759,99.90,64798720,0,1,10,0,0,0
2026-07-01T22:22:30Z,11,401,0,3986094,3798,99.90,64798720,0,1,10,0,0,0
2026-07-01T22:22:35Z,11,436,0,3989488,3819,99.90,64798720,0,1,10,0,0,0
2026-07-01T22:22:40Z,11,475,0,3991984,3850,99.90,64798720,0,2,9,0,0,0
2026-07-01T22:22:45Z,11,513,0,5240904,3882,99.93,97198080,0,1,10,0,0,0
2026-07-01T22:22:50Z,11,570,0,5245231,3912,99.93,97198080,0,2,9,0,0,0
2026-07-01T22:22:56Z,15,608,0,5871477,3944,99.93,97198080,0,2,9,0,0,0
2026-07-01T22:23:01Z,11,657,0,5985422,3960,99.93,97198080,0,2,9,0,0,0
2026-07-01T22:23:06Z,11,708,0,7946478,3994,99.95,129597440,0,1,10,0,0,0
2026-07-01T22:23:11Z,11,752,0,7971654,4016,99.95,129597440,0,1,10,0,0,0
2026-07-01T22:23:16Z,11,815,0,7976713,4074,99.95,129597440,0,1,10,0,0,0
2026-07-01T22:23:22Z,11,856,0,9227564,4118,99.96,161996800,0,1,10,0,0,0
2026-07-01T22:23:27Z,11,902,0,9964690,4139,99.96,161996800,0,1,10,0,0,0
2026-07-01T22:23:32Z,11,944,0,9968561,4174,99.96,161996800,0,3,8,0,0,0
2026-07-01T22:23:37Z,11,989,0,11929014,4199,99.96,194396160,0,1,10,0,0,0
2026-07-01T22:23:43Z,11,1026,0,11931959,4245,99.96,194396160,0,1,10,0,0,0
2026-07-01T22:23:48Z,11,1097,0,11958968,4288,99.96,194396160,0,1,10,0,0,0
2026-07-01T22:23:53Z,11,1133,0,11961520,4314,99.96,194396160,0,1,10,0,0,0
2026-07-01T22:23:58Z,11,1174,0,11965121,4334,99.96,194396160,0,1,10,0,0,0
2026-07-01T22:24:03Z,11,1206,0,13214011,4356,99.97,226795520,0,2,9,0,0,0
2026-07-01T22:24:09Z,11,1250,0,13840059,4388,99.97,226795520,0,1,10,0,0,0
2026-07-01T22:24:14Z,11,1304,0,13954448,4424,99.97,226795520,0,1,10,0,0,0
2026-07-01T22:24:19Z,11,1365,0,13960509,4462,99.97,226795520,0,1,10,0,0,0
2026-07-01T22:24:24Z,11,1399,0,13963093,4493,99.97,226795520,0,1,10,0,0,0
2026-07-01T22:24:29Z,11,1437,0,13966110,4541,99.97,226795520,0,1,10,0,0,0
2026-07-01T22:24:35Z,11,1476,0,15215966,4587,99.97,259194880,0,1,10,0,0,0
2026-07-01T22:24:40Z,11,1527,0,15952779,4597,99.97,259194880,0,1,10,0,1459,0
2026-07-01T22:24:45Z,12,1585,0,17204358,4627,99.97,291594240,0,2,10,0,3177,0
2026-07-01T22:24:50Z,12,1639,0,17920638,4647,99.97,291594240,0,1,11,0,4866,0
2026-07-01T22:24:55Z,12,1676,0,17923171,4670,99.97,291594240,0,1,11,0,6583,0
2026-07-01T22:25:01Z,12,1722,0,17948710,4697,99.97,291594240,0,1,11,0,8269,0
2026-07-01T22:25:06Z,12,1759,0,17951461,4735,99.97,291594240,0,2,10,0,9987,0
2026-07-01T22:25:11Z,12,1798,0,19823764,4771,99.98,323993600,0,1,11,0,11705,0
2026-07-01T22:25:16Z,20,1858,0,19829601,4794,99.98,323993600,0,3,10,0,13468,0
2026-07-01T22:25:21Z,12,1917,0,21814089,4822,99.98,356392960,0,1,11,0,15155,0
2026-07-01T22:25:27Z,12,1960,0,21904719,4846,99.98,356392960,0,1,11,0,16878,0
2026-07-01T22:25:32Z,12,2007,0,21929216,4879,99.98,356392960,0,1,11,0,18597,0
2026-07-01T22:25:37Z,12,2044,0,23179228,4904,99.98,388792320,0,1,11,0,20282,0
2026-07-01T22:25:42Z,12,2083,0,23182026,4938,99.98,388792320,0,1,11,0,22002,0
2026-07-01T22:25:47Z,12,2159,0,23922614,4955,99.98,388792320,0,1,11,0,23700,0
2026-07-01T22:25:53Z,12,2204,0,25796543,4991,99.98,421191680,0,1,11,0,25418,0
2026-07-01T22:25:58Z,12,2238,0,25799293,5024,99.98,421191680,0,1,11,0,27136,0
2026-07-01T22:26:03Z,12,2287,0,25912262,5045,99.98,421191680,0,1,11,0,28833,0
2026-07-01T22:26:08Z,12,2322,0,25915911,5071,99.98,421191680,0,1,11,0,30550,0
2026-07-01T22:26:13Z,11,2371,0,27164830,5098,99.98,453591040,0,1,10,0,32235,0
2026-07-01T22:26:19Z,11,2427,0,27169962,5123,99.98,453591040,0,1,10,0,33953,0
2026-07-01T22:26:24Z,15,2473,0,27819456,5148,99.98,453591040,0,2,9,0,35686,0
2026-07-01T22:26:29Z,11,2524,0,27911224,5192,99.98,453591040,0,1,10,0,37370,0
2026-07-01T22:26:34Z,11,2558,0,27913697,5219,99.98,453591040,0,1,10,0,39087,0
2026-07-01T22:26:39Z,11,2597,0,27917404,5244,99.98,453591040,0,1,10,0,40805,0
2026-07-01T22:26:45Z,11,2661,0,29902822,5269,99.98,485990400,0,1,10,0,42511,0
2026-07-01T22:26:50Z,2,2711,0,31154188,5287,99.98,518389760,0,1,1,0,44229,0
2026-07-01T22:26:55Z,41,2828,0,31160449,5287,99.98,518389760,0,1,40,0,45914,0
