timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T16:51:22.102Z,0.00,0.00,0,70.46,572.93,572.93,572.93,572.93
2026-07-12T16:51:23.097Z,11.06,12.06,0,9.18,39.94,39.94,39.94,39.94
2026-07-12T16:51:24.096Z,12.01,11.01,0,6.88,26.86,26.86,26.86,26.86
2026-07-12T16:51:25.096Z,12.00,13.00,0,6.95,1600.51,1600.51,1600.51,1600.51
2026-07-12T16:51:26.095Z,12.01,12.01,0,6.82,25.52,25.52,25.52,25.52
2026-07-12T16:51:27.097Z,11.98,4.99,3,22.05,65.22,65.22,65.22,65.22
2026-07-12T16:51:28.096Z,12.01,11.01,2,9.17,1059.84,1059.84,1059.84,1059.84
2026-07-12T16:51:29.095Z,12.01,9.01,3,78.53,892.42,892.42,892.42,892.42
2026-07-12T16:51:30.095Z,12.00,6.00,4,5.88,1240.06,1240.06,1240.06,1240.06
2026-07-12T16:51:31.095Z,12.00,4.00,7,5.02,27.42,27.42,27.42,27.42
2026-07-12T16:51:32.095Z,12.00,7.00,7,8.39,3086.34,3086.34,3086.34,3086.34
2026-07-12T16:51:33.095Z,12.00,8.00,4,19.82,520.19,520.19,520.19,520.19
2026-07-12T16:51:34.095Z,12.00,6.00,4,16.06,3756.03,3756.03,3756.03,3756.03
2026-07-12T16:51:35.095Z,12.00,5.00,8,27.76,1420.29,1420.29,1420.29,1420.29
2026-07-12T16:51:36.095Z,12.00,9.00,5,66.05,6123.52,6123.52,6123.52,6123.52
2026-07-12T16:51:37.095Z,12.00,12.00,2,6.66,7434.24,7434.24,7434.24,7434.24
2026-07-12T16:51:38.095Z,12.00,12.00,0,6.61,63.84,63.84,63.84,63.84
2026-07-12T16:51:39.095Z,12.00,11.00,0,5.67,72.38,72.38,72.38,72.38
2026-07-12T16:51:40.095Z,12.00,7.00,2,7.38,26.99,26.99,26.99,26.99
2026-07-12T16:51:41.095Z,12.00,8.00,6,18.21,6385.66,6385.66,6385.66,6385.66
2026-07-12T16:51:42.095Z,12.00,7.00,4,5.26,23.52,23.52,23.52,23.52
2026-07-12T16:51:43.095Z,12.00,7.00,4,8.54,23.31,23.31,23.31,23.31
2026-07-12T16:51:44.095Z,12.00,4.00,4,3.67,11.98,11.98,11.98,11.98
2026-07-12T16:51:45.095Z,12.00,4.00,5,4.69,4415.49,4415.49,4415.49,4415.49
2026-07-12T16:51:46.095Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:51:47.095Z,12.00,6.00,8,13.94,1924.10,1924.10,1924.10,1924.10
2026-07-12T16:51:48.095Z,12.00,2.00,10,1193.98,5672.96,5672.96,5672.96,5672.96
2026-07-12T16:51:49.095Z,12.00,7.00,10,5083.14,9445.38,9445.38,9445.38,9445.38
2026-07-12T16:51:50.095Z,12.00,4.00,8,5.86,28.54,28.54,28.54,28.54
2026-07-12T16:51:51.095Z,12.00,4.00,6,26.56,3930.11,3930.11,3930.11,3930.11
2026-07-12T16:51:52.095Z,12.00,3.00,6,41.70,3721.22,3721.22,3721.22,3721.22
2026-07-12T16:51:53.095Z,12.00,1.00,5,11.71,11.71,11.71,11.71,11.71
2026-07-12T16:51:54.095Z,12.00,1.00,11,7495.68,7495.68,7495.68,7495.68,7495.68
2026-07-12T16:51:55.095Z,12.00,2.00,5,2044.93,2279.42,2279.42,2279.42,2279.42
2026-07-12T16:51:56.095Z,12.00,1.00,10,5300.22,5300.22,5300.22,5300.22,5300.22
2026-07-12T16:51:57.095Z,12.00,10.00,1,104.70,8855.55,8855.55,8855.55,8855.55
2026-07-12T16:51:58.095Z,12.00,4.00,0,4.50,9.42,9.42,9.42,9.42
2026-07-12T16:51:59.095Z,12.00,9.00,24,15.00,7774.21,7774.21,7774.21,7774.21
2026-07-12T16:52:00.095Z,12.00,11.00,9,6.30,2213.89,2213.89,2213.89,2213.89
2026-07-12T16:52:01.095Z,12.00,12.00,0,8.71,45.15,45.15,45.15,45.15
2026-07-12T16:52:02.095Z,12.00,12.00,0,7.00,8658.94,8658.94,8658.94,8658.94
2026-07-12T16:52:03.095Z,12.00,13.00,0,3.62,5853.18,5853.18,5853.18,5853.18
2026-07-12T16:52:04.095Z,12.00,13.00,0,3.41,2007.04,2007.04,2007.04,2007.04
2026-07-12T16:52:05.095Z,12.00,12.00,0,3.20,18.72,18.72,18.72,18.72
2026-07-12T16:52:06.095Z,12.00,11.00,0,5.42,16.43,16.43,16.43,16.43
2026-07-12T16:52:07.095Z,12.00,11.00,0,4.21,33.15,33.15,33.15,33.15
2026-07-12T16:52:08.095Z,12.00,12.00,0,4.42,48.86,48.86,48.86,48.86
2026-07-12T16:52:10.095Z,12.00,11.00,0,5.78,37.12,81.60,81.60,81.60
2026-07-12T16:52:11.095Z,12.00,8.00,0,4.06,28.14,28.14,28.14,28.14
2026-07-12T16:52:12.095Z,12.00,8.00,0,3.80,6.05,6.05,6.05,6.05
2026-07-12T16:52:13.095Z,12.00,8.00,0,5.00,32.13,32.13,32.13,32.13
2026-07-12T16:52:14.095Z,12.00,8.00,0,5.49,20.77,20.77,20.77,20.77
2026-07-12T16:52:15.095Z,12.00,15.00,14,7.08,5345.28,5345.28,5345.28,5345.28
2026-07-12T16:52:16.095Z,12.00,12.00,0,9.13,8740.86,8740.86,8740.86,8740.86
2026-07-12T16:52:17.095Z,12.00,11.00,0,9.94,57.12,57.12,57.12,57.12
2026-07-12T16:52:18.095Z,12.00,5.00,0,5.42,14.59,14.59,14.59,14.59
2026-07-12T16:52:19.095Z,12.00,1.00,0,27.78,27.78,27.78,27.78,27.78
2026-07-12T16:52:20.095Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:21.095Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:22.095Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:23.095Z,12.00,0.00,5,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:24.095Z,12.00,0.00,11,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:25.095Z,12.00,3.00,27,7938.05,16187.39,16187.39,16187.39,16187.39
2026-07-12T16:52:26.095Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:27.095Z,12.00,5.00,1,4.94,8986.62,8986.62,8986.62,8986.62
2026-07-12T16:52:28.095Z,12.00,5.00,0,3.09,12.67,12.67,12.67,12.67
2026-07-12T16:52:29.095Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:30.095Z,12.00,14.00,16,6.11,1745.92,1745.92,1745.92,1745.92
2026-07-12T16:52:31.095Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:32.095Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:33.095Z,12.00,0.00,13,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:34.095Z,12.00,0.00,10,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:35.095Z,12.00,0.00,10,0.00,0.00,0.00,0.00,0.00
2026-07-12T16:52:36.095Z,12.00,0.00,8,0.00,0.00,0.00,0.00,0.00
