timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-11T23:28:10Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:11Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:12Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:13Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:14Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:15Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:16Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:17Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:18Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:19Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:20Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:21Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:22Z,17.53,40.00,4,0.019,0,0.000,0.022
2026-07-11T23:28:23Z,17.11,40.00,5,0.027,0,0.000,0.030
2026-07-11T23:28:24Z,15.33,40.00,6,0.034,0,0.000,0.037
2026-07-11T23:28:25Z,16.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:26Z,16.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:27Z,17.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:28Z,17.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:29Z,17.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:30Z,17.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:31Z,18.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:32Z,18.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:33Z,18.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:34Z,18.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:35Z,18.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:36Z,18.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:37Z,18.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:38Z,19.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:39Z,19.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:40Z,19.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:41Z,19.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:42Z,19.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:43Z,19.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:44Z,19.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:45Z,19.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:46Z,20.46,40.00,7,0.036,0,0.000,0.044
2026-07-11T23:28:47Z,21.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:48Z,21.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:49Z,21.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:50Z,22.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:51Z,23.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:52Z,23.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:53Z,23.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:54Z,23.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:55Z,24.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:56Z,24.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:57Z,24.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:58Z,24.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:28:59Z,24.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:00Z,24.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:01Z,25.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:02Z,25.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:03Z,25.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:04Z,25.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:05Z,25.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:06Z,25.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:07Z,26.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:08Z,26.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:09Z,26.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:10Z,26.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:11Z,26.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:12Z,26.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:13Z,27.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:14Z,27.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:15Z,28.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:16Z,28.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:17Z,29.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:18Z,29.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:19Z,29.40,40.00,8,0.043,0,0.000,0.051
2026-07-11T23:29:20Z,14.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:21Z,14.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:22Z,15.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:23Z,15.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:24Z,15.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:25Z,15.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:26Z,15.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:27Z,15.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:28Z,16.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:29Z,16.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:30Z,16.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:31Z,16.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:32Z,16.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:33Z,16.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:34Z,18.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:35Z,30.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:36Z,30.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:37Z,30.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:38Z,31.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:39Z,31.21,40.00,9,0.047,0,0.000,0.055
2026-07-11T23:29:40Z,14.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:41Z,14.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:42Z,15.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:43Z,16.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:44Z,16.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:45Z,16.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:46Z,16.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:47Z,16.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:48Z,16.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:49Z,16.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:50Z,17.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:51Z,17.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:52Z,17.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:53Z,28.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:54Z,28.05,40.00,10,0.049,0,0.000,0.057
2026-07-11T23:29:55Z,28.05,40.00,10,0.049,0,0.000,0.057
