timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-11T23:28:11Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:12Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:13Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:14Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:15Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:16Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:17Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:18Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:19Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:20Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:21Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:22Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:23Z,17.60,40.00,4,0.017,0,0.000,0.019
2026-07-11T23:28:24Z,14.14,40.00,7,0.038,0,0.000,0.041
2026-07-11T23:28:25Z,20.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:26Z,20.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:27Z,20.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:28Z,20.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:29Z,21.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:30Z,22.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:31Z,22.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:32Z,22.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:33Z,22.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:34Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:35Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:36Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:37Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:38Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:39Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:40Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:41Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:42Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:43Z,23.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:44Z,24.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:45Z,24.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:46Z,24.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:47Z,24.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:48Z,24.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:49Z,25.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:50Z,26.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:51Z,26.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:52Z,27.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:53Z,27.14,40.00,7,0.038,0,0.000,0.054
2026-07-11T23:28:54Z,27.14,40.00,7,0.038,0,0.000,0.054
