timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T12:33:05.644Z,0.00,0.00,0,1.89,20.69,20.69,20.69,20.69
2026-07-15T12:33:06.642Z,2.00,3.01,0,1.31,1.69,1.69,1.69,1.69
2026-07-15T12:33:07.643Z,3.00,3.00,0,1.83,2.19,2.19,2.19,2.19
2026-07-15T12:33:08.643Z,3.00,3.00,0,2.12,8.78,8.78,8.78,8.78
2026-07-15T12:33:09.643Z,3.00,3.00,0,1.58,6.07,6.07,6.07,6.07
2026-07-15T12:33:10.642Z,3.00,3.00,0,1.83,7.78,7.78,7.78,7.78
2026-07-15T12:33:11.642Z,3.00,3.00,0,1.74,1.76,1.76,1.76,1.76
2026-07-15T12:33:12.642Z,3.00,2.00,0,1.11,3.71,3.71,3.71,3.71
2026-07-15T12:33:13.642Z,3.00,3.00,0,3.08,9.82,9.82,9.82,9.82
2026-07-15T12:33:14.642Z,3.00,3.00,0,1.89,1.99,1.99,1.99,1.99
2026-07-15T12:33:15.642Z,3.00,3.00,0,1.55,5.15,5.15,5.15,5.15
2026-07-15T12:33:16.642Z,3.00,3.00,0,1.85,5.22,5.22,5.22,5.22
2026-07-15T12:33:17.642Z,3.00,3.00,0,1.47,1.65,1.65,1.65,1.65
2026-07-15T12:33:18.642Z,3.00,3.00,0,1.73,5.53,5.53,5.53,5.53
2026-07-15T12:33:19.642Z,3.00,3.00,0,1.74,3.99,3.99,3.99,3.99
2026-07-15T12:33:20.642Z,3.00,4.00,0,1.52,8568.83,8568.83,8568.83,8568.83
2026-07-15T12:33:21.642Z,3.00,3.00,0,1.52,1.62,1.62,1.62,1.62
2026-07-15T12:33:22.642Z,3.00,3.00,0,1.99,2.93,2.93,2.93,2.93
2026-07-15T12:33:23.642Z,3.00,3.00,0,1.63,2.25,2.25,2.25,2.25
2026-07-15T12:33:24.642Z,3.00,3.00,0,1.29,1.30,1.30,1.30,1.30
2026-07-15T12:33:25.642Z,3.00,3.00,0,2.29,12.30,12.30,12.30,12.30
2026-07-15T12:33:26.642Z,3.00,3.00,0,1.46,12.51,12.51,12.51,12.51
2026-07-15T12:33:27.642Z,3.00,2.00,0,1.24,1.32,1.32,1.32,1.32
2026-07-15T12:33:28.642Z,3.00,2.00,0,9.86,32.08,32.08,32.08,32.08
2026-07-15T12:33:29.642Z,3.00,3.00,0,4.04,4.54,4.54,4.54,4.54
2026-07-15T12:33:30.642Z,3.00,3.00,0,3.08,5.04,5.04,5.04,5.04
2026-07-15T12:33:31.642Z,3.00,2.00,0,1.50,7.16,7.16,7.16,7.16
2026-07-15T12:33:32.642Z,3.00,3.00,0,12.74,69.89,69.89,69.89,69.89
2026-07-15T12:33:33.642Z,3.00,3.00,0,2.13,10.07,10.07,10.07,10.07
2026-07-15T12:33:34.642Z,3.00,3.00,0,13.91,114.82,114.82,114.82,114.82
2026-07-15T12:33:35.642Z,3.00,3.00,0,5.50,10.23,10.23,10.23,10.23
2026-07-15T12:33:36.642Z,3.00,2.00,0,9.61,56.29,56.29,56.29,56.29
2026-07-15T12:33:37.642Z,3.00,3.00,0,1.74,32.02,32.02,32.02,32.02
2026-07-15T12:33:38.642Z,3.00,2.00,0,1.76,12.14,12.14,12.14,12.14
2026-07-15T12:33:39.642Z,3.00,3.00,0,8.53,11.80,11.80,11.80,11.80
2026-07-15T12:33:40.642Z,3.00,3.00,0,7.94,8.32,8.32,8.32,8.32
2026-07-15T12:33:41.642Z,3.00,3.00,0,22.94,49.79,49.79,49.79,49.79
2026-07-15T12:33:42.642Z,3.00,3.00,0,4.01,35.01,35.01,35.01,35.01
2026-07-15T12:33:43.642Z,3.00,3.00,0,1.05,1.13,1.13,1.13,1.13
2026-07-15T12:33:44.642Z,3.00,3.00,0,1.08,4.40,4.40,4.40,4.40
2026-07-15T12:33:45.642Z,3.00,3.00,0,1.22,5.68,5.68,5.68,5.68
2026-07-15T12:33:46.642Z,3.00,3.00,0,3.43,3.96,3.96,3.96,3.96
2026-07-15T12:33:47.642Z,3.00,3.00,0,3.72,6.47,6.47,6.47,6.47
2026-07-15T12:33:48.642Z,3.00,3.00,0,19.26,23.66,23.66,23.66,23.66
2026-07-15T12:33:49.642Z,3.00,3.00,0,1.35,11.62,11.62,11.62,11.62
2026-07-15T12:33:50.642Z,3.00,3.00,0,2.43,3.44,3.44,3.44,3.44
2026-07-15T12:33:51.642Z,3.00,3.00,0,2.98,3.46,3.46,3.46,3.46
2026-07-15T12:33:52.642Z,3.00,3.00,0,3.85,31.90,31.90,31.90,31.90
2026-07-15T12:33:53.642Z,3.00,3.00,0,1.15,4.07,4.07,4.07,4.07
2026-07-15T12:33:54.642Z,3.00,3.00,0,1.19,18.24,18.24,18.24,18.24
2026-07-15T12:33:55.642Z,3.00,4.00,0,55.01,27852.80,27852.80,27852.80,27852.80
