timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:51:28.723Z,0.00,0.00,0,1.83,13.67,13.67,13.67,13.67
2026-07-15T04:51:29.723Z,2.00,2.00,0,1.47,1.74,1.74,1.74,1.74
2026-07-15T04:51:30.723Z,2.00,2.00,0,1.69,2.44,2.44,2.44,2.44
2026-07-15T04:51:31.723Z,2.00,2.00,0,1.59,2.38,2.38,2.38,2.38
2026-07-15T04:51:32.723Z,2.00,2.00,0,2.27,2.31,2.31,2.31,2.31
2026-07-15T04:51:33.723Z,2.00,2.00,0,2.09,2.59,2.59,2.59,2.59
2026-07-15T04:51:34.723Z,2.00,2.00,0,1.73,6.63,6.63,6.63,6.63
2026-07-15T04:51:35.723Z,2.00,2.00,0,2.10,8.29,8.29,8.29,8.29
2026-07-15T04:51:36.723Z,2.00,2.00,0,1.21,7.80,7.80,7.80,7.80
2026-07-15T04:51:37.722Z,2.00,2.00,0,2.81,3.74,3.74,3.74,3.74
2026-07-15T04:51:38.722Z,2.00,2.00,0,1.87,4.08,4.08,4.08,4.08
2026-07-15T04:51:39.722Z,2.00,1.00,0,3.53,3.53,3.53,3.53,3.53
2026-07-15T04:51:40.722Z,2.00,2.00,0,1.47,3.29,3.29,3.29,3.29
2026-07-15T04:51:41.723Z,2.00,2.00,0,4.61,13.80,13.80,13.80,13.80
2026-07-15T04:51:42.722Z,2.00,2.00,0,1.82,2.12,2.12,2.12,2.12
2026-07-15T04:51:43.722Z,2.00,2.00,0,1.97,8.89,8.89,8.89,8.89
2026-07-15T04:51:44.722Z,2.00,2.00,0,2.06,2.18,2.18,2.18,2.18
2026-07-15T04:51:45.722Z,2.00,2.00,0,1.76,10.12,10.12,10.12,10.12
2026-07-15T04:51:46.722Z,2.00,2.00,0,2.30,4.37,4.37,4.37,4.37
2026-07-15T04:51:47.722Z,2.00,2.00,0,1.54,2.30,2.30,2.30,2.30
2026-07-15T04:51:48.723Z,2.00,3.00,0,7.54,9494.53,9494.53,9494.53,9494.53
2026-07-15T04:51:49.722Z,2.00,2.00,0,1.71,5.16,5.16,5.16,5.16
2026-07-15T04:51:50.722Z,2.00,2.00,0,1.72,2.19,2.19,2.19,2.19
2026-07-15T04:51:51.722Z,2.00,2.00,0,1.36,2.06,2.06,2.06,2.06
2026-07-15T04:51:52.722Z,2.00,2.00,0,1.36,1.55,1.55,1.55,1.55
2026-07-15T04:51:53.722Z,2.00,2.00,0,1.78,1.81,1.81,1.81,1.81
2026-07-15T04:51:54.722Z,2.00,2.00,0,1.69,1.89,1.89,1.89,1.89
2026-07-15T04:51:55.722Z,2.00,2.00,0,1.70,1.84,1.84,1.84,1.84
2026-07-15T04:51:56.722Z,2.00,2.00,0,1.76,1.88,1.88,1.88,1.88
2026-07-15T04:51:57.722Z,2.00,2.00,0,7.06,7.10,7.10,7.10,7.10
2026-07-15T04:51:58.722Z,2.00,2.00,0,1.47,1.49,1.49,1.49,1.49
2026-07-15T04:51:59.722Z,2.00,2.00,0,2.29,7.12,7.12,7.12,7.12
2026-07-15T04:52:00.722Z,2.00,2.00,0,7.33,8.11,8.11,8.11,8.11
2026-07-15T04:52:01.722Z,2.00,2.00,0,1.46,1.70,1.70,1.70,1.70
2026-07-15T04:52:02.722Z,2.00,1.00,0,1.51,1.51,1.51,1.51,1.51
2026-07-15T04:52:03.722Z,2.00,1.00,0,6.31,6.31,6.31,6.31,6.31
2026-07-15T04:52:04.722Z,2.00,2.00,0,5.43,47.42,47.42,47.42,47.42
2026-07-15T04:52:05.722Z,2.00,2.00,0,4.24,4.88,4.88,4.88,4.88
2026-07-15T04:52:06.722Z,2.00,2.00,0,2.52,7.36,7.36,7.36,7.36
2026-07-15T04:52:07.722Z,2.00,2.00,0,1.77,4.39,4.39,4.39,4.39
2026-07-15T04:52:08.722Z,2.00,1.00,0,1.59,1.59,1.59,1.59,1.59
