timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T02:34:03Z,5308,0.00,118.09,9306.69,463694.35
2026-07-15T02:34:05Z,5308,0.65,238.96,9511.88,1159267.35
2026-07-15T02:34:06Z,5308,0.65,267.87,9513.48,1159267.45
2026-07-15T02:34:08Z,5308,0.00,224.24,9516.10,1159267.45
2026-07-15T02:34:10Z,5308,0.64,259.32,9520.59,1159267.45
2026-07-15T02:34:11Z,5308,1.27,317.44,9533.76,1159268.32
2026-07-15T02:34:13Z,5308,0.64,231.43,9537.18,1159268.32
2026-07-15T02:34:14Z,5308,0.00,252.50,9542.29,1159268.32
2026-07-15T02:34:16Z,5308,16.68,324.10,10297.61,1159411.05
2026-07-15T02:34:17Z,5308,100.13,343.49,10439.38,1159428.76
2026-07-15T02:34:19Z,5308,100.43,341.95,10484.43,1159437.69
2026-07-15T02:34:21Z,5308,101.83,425.73,10524.64,1159445.69
2026-07-15T02:34:22Z,5308,101.32,364.57,10553.04,1159445.69
2026-07-15T02:34:24Z,5308,79.85,309.74,10533.59,1159409.74
2026-07-15T02:34:25Z,5308,1.28,267.74,10534.19,1159409.74
2026-07-15T02:34:27Z,5308,1.26,314.91,10534.45,1159409.74
2026-07-15T02:34:29Z,5308,0.00,235.31,10534.55,1159409.74
2026-07-15T02:34:30Z,5308,0.62,263.43,10534.79,1159409.74
2026-07-15T02:34:32Z,5308,0.62,314.25,10534.89,1159409.74
2026-07-15T02:34:33Z,5308,0.64,238.74,9390.22,772837.85
2026-07-15T02:34:35Z,5308,0.00,233.27,9509.23,1159267.34
2026-07-15T02:34:36Z,5308,1.89,317.59,9524.73,1159268.27
2026-07-15T02:34:38Z,5308,0.00,240.80,9528.89,1159268.27
2026-07-15T02:34:40Z,5308,28.63,264.86,10391.44,1159394.34
2026-07-15T02:34:41Z,5308,170.04,849.54,16424.47,1470018.29
2026-07-15T02:34:43Z,5308,295.59,899.46,12211.64,1159706.56
2026-07-15T02:34:45Z,5308,94.36,307.37,12163.72,1159523.55
2026-07-15T02:34:46Z,5308,55.31,605.69,12165.24,1159523.96
2026-07-15T02:34:48Z,5308,0.63,270.98,12165.69,1159523.96
2026-07-15T02:34:50Z,5308,0.63,231.10,12165.70,1159523.96
2026-07-15T02:34:51Z,5308,0.00,269.49,12165.71,1159523.96
2026-07-15T02:34:53Z,5308,13.78,314.83,12190.64,1159543.62
2026-07-15T02:34:54Z,5308,100.86,330.82,12238.37,1159566.71
2026-07-15T02:34:56Z,5308,125.68,399.69,12373.30,1159558.73
2026-07-15T02:34:58Z,5308,201.22,516.54,12566.59,1159574.73
2026-07-15T02:34:59Z,5308,201.18,433.99,12755.20,1159572.19
2026-07-15T02:35:01Z,5308,83.35,339.62,12819.87,1159538.86
2026-07-15T02:35:03Z,5308,2.42,328.25,12820.12,1159538.86
2026-07-15T02:35:04Z,5308,0.65,235.62,9506.05,1159267.34
2026-07-15T02:35:06Z,5308,0.00,220.10,9512.17,1159267.34
2026-07-15T02:35:07Z,5308,0.63,289.63,9515.05,1159267.34
2026-07-15T02:35:09Z,5308,0.63,268.03,9519.43,1159267.45
2026-07-15T02:35:10Z,5308,0.65,221.79,9535.44,1159268.30
2026-07-15T02:35:12Z,5308,1.28,257.34,9540.78,1159268.30
2026-07-15T02:35:14Z,5308,0.62,305.09,9543.29,1159268.30
2026-07-15T02:35:15Z,5308,0.00,228.30,9549.56,1159268.30
2026-07-15T02:35:17Z,5308,0.00,239.04,9553.56,1159268.30
2026-07-15T02:35:18Z,5308,1.25,320.25,9556.06,1159268.30
2026-07-15T02:35:20Z,5308,0.64,232.15,9559.29,1159268.30
2026-07-15T02:35:22Z,5308,34.99,484.59,14683.39,1469869.37
2026-07-15T02:35:24Z,5308,502.20,893.93,16590.36,1469894.41
2026-07-15T02:35:25Z,5308,68.50,505.83,10891.05,1159398.73
2026-07-15T02:35:27Z,5308,52.96,465.94,10935.39,1159398.51
