timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:21:52.615Z,0.00,0.00,0,136.96,469.76,469.76,469.76,469.76
2026-07-15T10:21:53.611Z,2.01,3.01,0,11.89,20.26,20.26,20.26,20.26
2026-07-15T10:21:54.611Z,3.00,3.00,0,11.78,13.05,13.05,13.05,13.05
2026-07-15T10:21:55.610Z,3.00,3.00,0,11.81,12.76,12.76,12.76,12.76
2026-07-15T10:21:56.611Z,3.00,3.00,0,15.50,39.62,39.62,39.62,39.62
2026-07-15T10:21:57.610Z,3.00,3.00,0,11.66,31.92,31.92,31.92,31.92
2026-07-15T10:21:58.610Z,3.00,3.00,0,11.17,33.76,33.76,33.76,33.76
2026-07-15T10:21:59.610Z,3.00,3.00,0,12.52,17.44,17.44,17.44,17.44
2026-07-15T10:22:00.610Z,3.00,2.00,0,8.60,8.68,8.68,8.68,8.68
2026-07-15T10:22:01.610Z,3.00,3.00,0,13.87,25.25,25.25,25.25,25.25
2026-07-15T10:22:02.610Z,3.00,3.00,0,11.50,38.78,38.78,38.78,38.78
2026-07-15T10:22:03.610Z,3.00,3.00,0,17.14,26.16,26.16,26.16,26.16
2026-07-15T10:22:04.610Z,3.00,3.00,0,8.46,21.94,21.94,21.94,21.94
2026-07-15T10:22:05.610Z,3.00,3.00,0,9.27,9.41,9.41,9.41,9.41
2026-07-15T10:22:06.610Z,3.00,3.00,0,23.36,31.60,31.60,31.60,31.60
2026-07-15T10:22:07.610Z,3.00,3.00,0,15.43,23.39,23.39,23.39,23.39
2026-07-15T10:22:08.610Z,3.00,3.00,0,9.25,11.74,11.74,11.74,11.74
2026-07-15T10:22:09.610Z,3.00,3.00,0,8.48,9.81,9.81,9.81,9.81
2026-07-15T10:22:10.610Z,3.00,3.00,0,8.69,12.79,12.79,12.79,12.79
2026-07-15T10:22:11.610Z,3.00,2.00,0,14.71,15.57,15.57,15.57,15.57
2026-07-15T10:22:12.610Z,3.00,2.00,0,7.85,9.18,9.18,9.18,9.18
2026-07-15T10:22:13.610Z,3.00,4.00,0,10.53,1833.98,1833.98,1833.98,1833.98
2026-07-15T10:22:14.610Z,3.00,2.00,0,9.88,26.85,26.85,26.85,26.85
2026-07-15T10:22:15.610Z,3.00,3.00,0,7.05,1544.19,1544.19,1544.19,1544.19
2026-07-15T10:22:16.610Z,3.00,2.00,1,10.42,16080.90,16080.90,16080.90,16080.90
2026-07-15T10:22:17.610Z,3.00,3.00,1,13.45,3235.84,3235.84,3235.84,3235.84
2026-07-15T10:22:18.610Z,3.00,2.00,0,7.38,7.88,7.88,7.88,7.88
2026-07-15T10:22:19.610Z,3.00,2.00,1,5.93,7.07,7.07,7.07,7.07
2026-07-15T10:22:20.610Z,3.00,2.00,1,5.67,27.31,27.31,27.31,27.31
2026-07-15T10:22:21.610Z,3.00,2.00,0,9.60,19.30,19.30,19.30,19.30
2026-07-15T10:22:22.610Z,3.00,3.00,0,6.32,3403.78,3403.78,3403.78,3403.78
2026-07-15T10:22:23.610Z,3.00,3.00,0,30.82,2026.50,2026.50,2026.50,2026.50
2026-07-15T10:22:24.610Z,3.00,1.00,0,64.77,64.77,64.77,64.77,64.77
2026-07-15T10:22:25.610Z,3.00,3.00,1,2136.06,3078.14,3078.14,3078.14,3078.14
2026-07-15T10:22:26.610Z,3.00,3.00,2,1829.89,2740.22,2740.22,2740.22,2740.22
2026-07-15T10:22:27.610Z,3.00,1.00,1,12.99,12.99,12.99,12.99,12.99
2026-07-15T10:22:28.610Z,3.00,2.00,0,8.16,10.25,10.25,10.25,10.25
2026-07-15T10:22:29.610Z,3.00,2.00,1,5.76,288.77,288.77,288.77,288.77
