timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T01:20:44.840Z,0.00,0.00,0,13.18,464.38,464.38,464.38,464.38
2026-07-16T01:20:45.836Z,3.01,4.02,0,11.11,11.87,11.87,11.87,11.87
2026-07-16T01:20:46.836Z,4.00,4.00,0,10.90,18.26,18.26,18.26,18.26
2026-07-16T01:20:47.836Z,4.00,4.00,0,10.97,30.82,30.82,30.82,30.82
2026-07-16T01:20:48.835Z,4.00,4.00,0,11.06,25.60,25.60,25.60,25.60
2026-07-16T01:20:49.835Z,4.00,4.00,0,9.83,10.30,10.30,10.30,10.30
2026-07-16T01:20:50.835Z,4.00,3.00,0,8.34,8.42,8.42,8.42,8.42
2026-07-16T01:20:51.835Z,4.00,4.00,0,8.61,23.62,23.62,23.62,23.62
2026-07-16T01:20:52.835Z,4.00,4.00,0,8.20,17.22,17.22,17.22,17.22
2026-07-16T01:20:53.835Z,4.00,4.00,0,7.02,16.22,16.22,16.22,16.22
2026-07-16T01:20:54.835Z,4.00,4.00,0,7.79,40.67,40.67,40.67,40.67
2026-07-16T01:20:55.835Z,4.00,4.00,0,7.84,17.44,17.44,17.44,17.44
2026-07-16T01:20:56.835Z,4.00,4.00,0,6.67,9.56,9.56,9.56,9.56
2026-07-16T01:20:57.835Z,4.00,4.00,0,7.04,16.45,16.45,16.45,16.45
2026-07-16T01:20:58.835Z,4.00,4.00,0,7.76,9.57,9.57,9.57,9.57
2026-07-16T01:20:59.835Z,4.00,5.00,0,10.21,9666.56,9666.56,9666.56,9666.56
2026-07-16T01:21:00.835Z,4.00,3.00,0,10.69,46.02,46.02,46.02,46.02
2026-07-16T01:21:01.835Z,4.00,2.00,1,6.70,33.15,33.15,33.15,33.15
2026-07-16T01:21:02.835Z,4.00,2.00,1,7.35,8.71,8.71,8.71,8.71
2026-07-16T01:21:03.835Z,4.00,3.00,1,8.35,17.68,17.68,17.68,17.68
2026-07-16T01:21:04.835Z,4.00,3.00,1,6.74,4345.86,4345.86,4345.86,4345.86
2026-07-16T01:21:05.835Z,4.00,3.00,1,28.67,29.94,29.94,29.94,29.94
2026-07-16T01:21:06.835Z,4.00,3.00,0,7.98,8.34,8.34,8.34,8.34
2026-07-16T01:21:07.835Z,4.00,2.00,2,33.38,41.50,41.50,41.50,41.50
2026-07-16T01:21:08.835Z,4.00,4.00,0,7.66,7495.68,7495.68,7495.68,7495.68
2026-07-16T01:21:09.835Z,4.00,3.00,1,6.79,17.09,17.09,17.09,17.09
2026-07-16T01:21:10.835Z,4.00,3.00,1,21.89,4460.54,4460.54,4460.54,4460.54
2026-07-16T01:21:11.835Z,4.00,3.00,1,6.60,18.14,18.14,18.14,18.14
2026-07-16T01:21:12.835Z,4.00,3.00,1,5.68,6.88,6.88,6.88,6.88
2026-07-16T01:21:13.835Z,4.00,2.00,2,5.58,6.11,6.11,6.11,6.11
2026-07-16T01:21:14.835Z,4.00,3.00,1,5.86,6.08,6.08,6.08,6.08
2026-07-16T01:21:15.835Z,4.00,1.00,1,6.03,6.03,6.03,6.03,6.03
2026-07-16T01:21:16.835Z,4.00,2.00,2,5.43,5939.20,5939.20,5939.20,5939.20
2026-07-16T01:21:17.835Z,4.00,4.00,1,13.52,505.09,505.09,505.09,505.09
2026-07-16T01:21:18.835Z,4.00,2.00,2,5.91,6.12,6.12,6.12,6.12
2026-07-16T01:21:19.835Z,4.00,3.00,1,6.66,9.16,9.16,9.16,9.16
2026-07-16T01:21:20.835Z,4.00,1.00,1,39.74,39.74,39.74,39.74,39.74
2026-07-16T01:21:21.835Z,4.00,1.00,3,11.14,11.14,11.14,11.14,11.14
2026-07-16T01:21:22.836Z,4.00,5.00,1,6545.41,17416.19,17416.19,17416.19,17416.19
2026-07-16T01:21:23.835Z,4.00,1.00,2,5.36,5.36,5.36,5.36,5.36
2026-07-16T01:21:24.835Z,4.00,1.00,2,26.66,26.66,26.66,26.66,26.66
2026-07-16T01:21:25.836Z,4.00,3.00,1,24.50,1784.83,1784.83,1784.83,1784.83
2026-07-16T01:21:26.835Z,4.00,1.00,3,5.72,5.72,5.72,5.72,5.72
2026-07-16T01:21:27.835Z,4.00,1.00,3,11.38,11.38,11.38,11.38,11.38
2026-07-16T01:21:28.835Z,4.00,4.00,1,31.06,4022.27,4022.27,4022.27,4022.27
2026-07-16T01:21:29.835Z,4.00,1.00,3,6.24,6.24,6.24,6.24,6.24
2026-07-16T01:21:30.835Z,4.00,2.00,3,7.17,10092.54,10092.54,10092.54,10092.54
2026-07-16T01:21:31.835Z,4.00,2.00,2,5.18,15.02,15.02,15.02,15.02
2026-07-16T01:21:32.835Z,4.00,2.00,1,5.51,11264.00,11264.00,11264.00,11264.00
2026-07-16T01:21:33.835Z,4.00,3.00,1,231.94,5238.78,5238.78,5238.78,5238.78
2026-07-16T01:21:34.835Z,4.00,4.00,0,5.41,2234.37,2234.37,2234.37,2234.37
2026-07-16T01:21:35.835Z,4.00,4.00,0,483.07,1577.98,1577.98,1577.98,1577.98
2026-07-16T01:21:36.835Z,4.00,1.00,2,4.81,4.81,4.81,4.81,4.81
2026-07-16T01:21:37.835Z,4.00,6.00,2,1388.54,3420.16,3420.16,3420.16,3420.16
2026-07-16T01:21:38.835Z,4.00,4.00,0,5.60,25.65,25.65,25.65,25.65
2026-07-16T01:21:39.835Z,4.00,4.00,0,7.98,31424.51,31424.51,31424.51,31424.51
2026-07-16T01:21:40.835Z,4.00,5.00,0,7.84,677.89,677.89,677.89,677.89
2026-07-16T01:21:41.835Z,4.00,4.00,0,6.07,8.54,8.54,8.54,8.54
2026-07-16T01:21:42.835Z,4.00,4.00,0,8.30,22.88,22.88,22.88,22.88
2026-07-16T01:21:43.835Z,4.00,4.00,0,5.00,6.25,6.25,6.25,6.25
2026-07-16T01:21:44.835Z,4.00,2.00,0,5.18,6.38,6.38,6.38,6.38
2026-07-16T01:21:45.835Z,4.00,7.00,0,28.75,43024.38,43024.38,43024.38,43024.38
2026-07-16T01:21:46.835Z,4.00,3.00,0,4.97,11.60,11.60,11.60,11.60
2026-07-16T01:21:47.835Z,4.00,3.00,0,6.76,8.26,8.26,8.26,8.26
2026-07-16T01:21:48.835Z,4.00,4.00,0,76.61,1290.24,1290.24,1290.24,1290.24
2026-07-16T01:21:49.835Z,4.00,2.00,0,5.09,7.93,7.93,7.93,7.93
2026-07-16T01:21:50.835Z,4.00,1.00,1,4.76,4.76,4.76,4.76,4.76
2026-07-16T01:21:51.835Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
