timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T10:58:01Z,615203,0.00,3.96,127.95,3532.87
2026-07-01T10:58:02Z,615203,0.00,4.90,127.95,3532.87
2026-07-01T10:58:03Z,615203,0.00,2.96,127.95,3532.87
2026-07-01T10:58:04Z,615203,0.00,2.96,127.95,3532.87
2026-07-01T10:58:05Z,615203,7.73,13.46,134.10,3535.87
2026-07-01T10:58:06Z,615203,134.50,135.29,174.94,3541.92
2026-07-01T10:58:07Z,615203,18.61,22.55,180.94,3549.06
2026-07-01T10:58:08Z,615203,1.96,5.91,180.96,3549.06
2026-07-01T10:58:09Z,615203,0.00,2.96,180.96,3549.06
2026-07-01T10:58:10Z,615203,1.96,4.88,180.96,3549.06
2026-07-01T10:58:11Z,615203,1.96,5.88,181.04,3549.06
2026-07-01T10:58:12Z,615203,0.00,3.92,181.04,3549.06
2026-07-01T10:58:13Z,615203,0.00,3.92,181.04,3549.06
2026-07-01T10:58:14Z,615203,1.96,3.96,181.07,3549.06
2026-07-01T10:58:15Z,615203,0.98,4.93,181.09,3549.06
2026-07-01T10:58:16Z,615203,0.00,17.56,181.09,3549.06
2026-07-01T10:58:18Z,615203,2.94,4.93,181.16,3549.06
2026-07-01T10:58:19Z,615203,0.00,3.94,181.16,3549.06
2026-07-01T10:58:20Z,615203,0.00,2.96,181.16,3549.06
2026-07-01T10:58:21Z,615203,1.96,4.90,181.25,3549.06
2026-07-01T10:58:22Z,615203,0.00,3.92,181.25,3549.06
2026-07-01T10:58:23Z,615203,0.00,2.97,181.25,3549.06
2026-07-01T10:58:24Z,615203,1.96,5.88,181.32,3549.06
2026-07-01T10:58:25Z,615203,0.00,2.94,181.32,3549.06
2026-07-01T10:58:26Z,615203,0.00,2.97,181.34,3549.06
2026-07-01T10:58:27Z,615203,2.94,4.93,181.44,3549.06
2026-07-01T10:58:28Z,615203,0.98,5.85,181.44,3549.06
2026-07-01T10:58:29Z,615203,0.00,3.92,181.44,3549.06
2026-07-01T10:58:30Z,615203,0.00,3.92,181.49,3549.06
2026-07-01T10:58:31Z,615203,14.67,18.54,182.07,3550.06
2026-07-01T10:58:32Z,615203,19.57,21.67,188.82,3550.06
2026-07-01T10:58:33Z,615203,11.76,15.69,189.05,3550.06
2026-07-01T10:58:34Z,615203,4.90,8.78,189.12,3550.06
2026-07-01T10:58:35Z,615203,1.96,3.96,189.19,3550.06
2026-07-01T10:58:36Z,615203,2.94,5.88,189.32,3550.06
2026-07-01T10:58:37Z,615203,0.00,8.87,189.32,3550.06
2026-07-01T10:58:38Z,615203,1.95,31.22,189.41,3550.06
2026-07-01T10:58:39Z,615203,5.87,8.82,189.93,3550.06
2026-07-01T10:58:40Z,615203,0.00,4.90,189.79,3550.06
2026-07-01T10:58:41Z,615203,4.90,12.75,190.02,3550.06
2026-07-01T10:58:42Z,615203,0.00,27.72,190.02,3550.06
2026-07-01T10:58:43Z,615203,0.00,3.90,190.02,3550.06
2026-07-01T10:58:44Z,615203,0.98,4.93,190.08,3550.06
2026-07-01T10:58:45Z,615203,0.98,7.84,190.11,3550.06
2026-07-01T10:58:46Z,615203,0.00,30.24,190.11,3550.06
2026-07-01T10:58:47Z,615203,1.96,3.94,190.23,3550.06
2026-07-01T10:58:48Z,615203,0.00,3.94,190.23,3550.06
2026-07-01T10:58:49Z,615203,0.00,7.88,190.23,3550.06
2026-07-01T10:58:50Z,615203,2.94,32.20,190.38,3550.06
2026-07-01T10:58:51Z,615203,0.98,1.98,190.38,3550.06
2026-07-01T10:58:52Z,615203,0.00,2.94,190.38,3550.06
2026-07-01T10:58:53Z,615203,0.98,8.82,190.43,3550.06
2026-07-01T10:58:54Z,615203,3.92,33.33,190.66,3550.06
2026-07-01T10:58:55Z,615203,0.98,2.96,190.67,3550.06
2026-07-01T10:58:56Z,615203,3.92,7.84,190.82,3550.06
2026-07-01T10:58:57Z,615203,0.00,34.31,190.82,3550.06
2026-07-01T10:58:58Z,615203,3.92,5.91,190.88,3550.06
2026-07-01T10:58:59Z,615203,2.94,36.45,191.05,3550.06
2026-07-01T10:59:00Z,615203,0.00,4.88,191.09,3550.06
2026-07-01T10:59:01Z,615203,3.92,4.95,191.15,3550.06
2026-07-01T10:59:02Z,615203,1.96,4.90,191.23,3550.06
2026-07-01T10:59:03Z,615203,0.00,3.92,191.23,3550.06
2026-07-01T10:59:04Z,615203,0.98,33.50,191.23,3550.06
2026-07-01T10:59:05Z,615203,0.98,3.94,191.27,3550.06
2026-07-01T10:59:06Z,615203,0.00,2.94,191.14,3550.06
2026-07-01T10:59:07Z,615203,0.00,2.94,191.14,3550.06
2026-07-01T10:59:09Z,615203,0.98,3.92,191.14,3550.06
2026-07-01T10:59:10Z,615203,0.00,2.96,191.14,3550.06
2026-07-01T10:59:11Z,615203,0.00,2.94,191.16,3550.06
2026-07-01T10:59:12Z,615203,1.96,4.93,191.22,3550.06
2026-07-01T10:59:13Z,615203,0.98,2.96,191.22,3550.06
2026-07-01T10:59:14Z,615203,0.00,5.85,191.22,3550.06
2026-07-01T10:59:15Z,615203,1.96,2.97,191.30,3550.06
2026-07-01T10:59:16Z,615203,0.00,5.88,191.31,3550.06
2026-07-01T10:59:17Z,615203,0.00,2.94,191.31,3550.06
2026-07-01T10:59:18Z,615203,0.98,5.91,191.31,3550.06
2026-07-01T10:59:19Z,615203,0.00,5.91,191.31,3550.06
2026-07-01T10:59:20Z,615203,0.98,34.31,191.35,3550.06
2026-07-01T10:59:21Z,615203,0.98,2.96,191.39,3550.06
2026-07-01T10:59:22Z,615203,0.00,2.94,191.39,3550.06
2026-07-01T10:59:23Z,615203,2.94,4.93,191.59,3550.06
2026-07-01T10:59:24Z,615203,1.96,3.94,191.62,3550.06
2026-07-01T10:59:25Z,615203,1.96,4.93,191.77,3550.06
2026-07-01T10:59:26Z,615203,0.98,4.90,191.78,3550.06
2026-07-01T10:59:27Z,615203,4.90,6.90,191.97,3550.06
2026-07-01T10:59:28Z,615203,1.96,4.90,192.04,3550.06
2026-07-01T10:59:29Z,615203,0.98,3.94,192.06,3550.06
2026-07-01T10:59:30Z,615203,0.00,3.90,192.08,3550.06
2026-07-01T10:59:31Z,615203,0.98,2.96,192.09,3550.06
2026-07-01T10:59:32Z,615203,3.92,6.86,192.30,3550.06
2026-07-01T10:59:33Z,615203,0.00,2.97,192.16,3550.06
2026-07-01T10:59:34Z,615203,0.00,2.96,192.16,3550.06
2026-07-01T10:59:35Z,615203,1.96,3.92,192.21,3550.06
2026-07-01T10:59:36Z,615203,0.00,2.96,192.21,3550.06
2026-07-01T10:59:37Z,615203,0.00,3.90,192.21,3550.06
2026-07-01T10:59:38Z,615203,1.96,3.94,192.26,3550.06
2026-07-01T10:59:39Z,615203,0.00,2.96,192.26,3550.06
2026-07-01T10:59:40Z,615203,0.00,2.96,192.27,3550.06
2026-07-01T10:59:41Z,615203,0.98,4.90,192.29,3550.06
2026-07-01T10:59:42Z,615203,0.00,0.99,192.29,3550.06
2026-07-01T10:59:43Z,615203,0.00,4.90,192.29,3550.06
2026-07-01T10:59:44Z,615203,1.96,3.92,192.30,3550.06
2026-07-01T10:59:45Z,615203,0.00,1.98,192.30,3550.06
2026-07-01T10:59:46Z,615203,0.00,4.90,192.30,3550.06
2026-07-01T10:59:47Z,615203,2.94,6.90,192.57,3550.06
2026-07-01T10:59:48Z,615203,0.00,1.97,192.57,3550.06
2026-07-01T10:59:49Z,615203,0.00,2.94,192.57,3550.06
2026-07-01T10:59:50Z,615203,1.96,4.90,192.66,3550.06
2026-07-01T10:59:51Z,615203,3.93,6.90,192.79,3550.06
2026-07-01T10:59:52Z,615203,0.98,2.96,192.79,3550.06
2026-07-01T10:59:53Z,615203,0.98,4.88,192.81,3550.06
2026-07-01T10:59:54Z,615203,0.00,4.93,192.81,3550.06
2026-07-01T10:59:55Z,615203,3.92,6.86,192.90,3550.06
2026-07-01T10:59:56Z,615203,2.94,5.94,192.95,3550.06
2026-07-01T10:59:57Z,615203,0.00,2.94,192.95,3550.06
2026-07-01T10:59:58Z,615203,0.00,3.92,192.95,3550.06
