timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-01T10:57:53Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:57:54Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:57:55Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:57:56Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:57:57Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:57:58Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:57:59Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:58:00Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:58:01Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:58:02Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:58:03Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:58:04Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:58:05Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:58:06Z,15.69,40.00,4,0.016,0,0.000,0.020
2026-07-01T10:58:07Z,13.33,45.00,7,0.033,0,0.000,0.037
2026-07-01T10:58:08Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:09Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:10Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:11Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:12Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:13Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:14Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:15Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:16Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:17Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:18Z,16.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:19Z,17.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:20Z,17.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:21Z,17.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:22Z,17.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:23Z,17.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:24Z,17.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:25Z,17.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:26Z,17.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:27Z,17.33,45.00,7,0.033,0,0.000,0.044
2026-07-01T10:58:28Z,18.33,45.00,7,0.033,0,0.000,0.044
