timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T20:50:27Z,5045,0.00,54.43,2945.24,139388.39
2026-07-11T20:50:28Z,5045,0.71,105.15,3125.45,325273.08
2026-07-11T20:50:30Z,5045,1.39,108.58,3170.86,371744.32
2026-07-11T20:50:31Z,5045,0.00,101.38,3184.54,371745.19
2026-07-11T20:50:33Z,5045,0.00,122.30,3188.71,371745.19
2026-07-11T20:50:34Z,5045,46.81,184.06,3480.01,371907.35
2026-07-11T20:50:36Z,5045,65.55,162.81,3476.74,371872.22
2026-07-11T20:50:37Z,5045,0.66,115.23,3477.05,371872.22
2026-07-11T20:50:39Z,5045,0.65,130.93,3477.62,371872.22
2026-07-11T20:50:40Z,5045,0.00,112.84,3477.87,371872.22
2026-07-11T20:50:42Z,5045,0.00,102.53,3478.00,371872.22
2026-07-11T20:50:43Z,5045,0.68,117.69,3478.20,371872.22
2026-07-11T20:50:45Z,5045,0.67,136.93,3478.73,371872.22
2026-07-11T20:50:47Z,5045,72.88,298.59,5420.89,465714.11
2026-07-11T20:50:49Z,5045,91.44,317.28,4005.11,372023.29
2026-07-11T20:50:50Z,5045,1.34,125.50,4005.43,372023.29
2026-07-11T20:50:52Z,5045,0.68,97.26,4005.89,372023.29
2026-07-11T20:50:53Z,5045,92.29,219.93,4004.84,372028.28
2026-07-11T20:50:55Z,5045,110.75,242.44,4129.97,372067.52
2026-07-11T20:50:57Z,5045,2.02,99.32,4064.65,372000.29
2026-07-11T20:50:58Z,5045,0.70,98.77,3109.07,325272.95
2026-07-11T20:50:59Z,5045,0.00,113.50,3167.25,371744.21
2026-07-11T20:51:01Z,5045,2.09,125.65,3181.67,371745.17
2026-07-11T20:51:02Z,5045,0.00,96.08,3187.06,371745.17
2026-07-11T20:51:04Z,5045,0.67,113.41,3192.04,371745.17
2026-07-11T20:51:05Z,5045,0.00,121.23,3195.22,371745.17
2026-07-11T20:51:07Z,5045,35.26,291.53,5346.70,465530.84
2026-07-11T20:51:09Z,5045,56.83,283.67,3691.47,371874.78
2026-07-11T20:51:11Z,5045,0.00,123.24,3691.89,371874.78
2026-07-11T20:51:12Z,5045,0.00,96.84,3692.34,371874.78
2026-07-11T20:51:13Z,5045,0.00,97.03,3692.77,371874.78
2026-07-11T20:51:15Z,5045,0.69,109.84,3693.32,371874.78
2026-07-11T20:51:16Z,5045,0.70,125.17,3700.66,371874.78
2026-07-11T20:51:18Z,5045,0.69,98.45,3701.64,371874.78
2026-07-11T20:51:19Z,5045,0.68,115.95,3702.06,371874.78
2026-07-11T20:51:21Z,5045,0.69,113.19,3702.49,371874.78
2026-07-11T20:51:22Z,5045,70.75,195.90,3747.77,371893.10
2026-07-11T20:51:24Z,5045,34.61,122.91,3733.92,371873.15
2026-07-11T20:51:25Z,5045,0.00,110.12,3734.11,371873.15
2026-07-11T20:51:26Z,5045,1.38,129.39,3734.73,371873.15
2026-07-11T20:51:28Z,5045,0.72,97.63,3109.25,325272.95
2026-07-11T20:51:29Z,5045,0.71,95.91,3179.61,371745.15
2026-07-11T20:51:31Z,5045,22.71,151.30,3443.22,371784.72
2026-07-11T20:51:32Z,5045,83.12,206.80,3438.37,371762.90
2026-07-11T20:51:33Z,5045,0.00,103.55,3438.83,371762.90
2026-07-11T20:51:35Z,5045,0.70,109.03,3438.94,371762.90
2026-07-11T20:51:36Z,5045,0.70,114.89,3439.68,371762.90
2026-07-11T20:51:38Z,5045,52.06,362.93,5335.14,465540.37
2026-07-11T20:51:40Z,5045,39.12,227.07,3889.82,371888.66
2026-07-11T20:51:41Z,5045,15.48,145.27,3894.09,371893.14
2026-07-11T20:51:43Z,5045,143.94,266.02,4048.49,371927.28
