timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T20:20:09.177Z,0.00,0.00,0,13.18,460.03,460.03,460.03,460.03
2026-07-15T20:20:10.173Z,3.01,4.02,0,12.01,12.16,12.16,12.16,12.16
2026-07-15T20:20:11.173Z,4.00,4.00,0,11.96,13.55,13.55,13.55,13.55
2026-07-15T20:20:12.173Z,4.00,4.00,0,11.82,29.78,29.78,29.78,29.78
2026-07-15T20:20:13.172Z,4.00,4.00,0,11.25,28.91,28.91,28.91,28.91
2026-07-15T20:20:14.172Z,4.00,4.00,0,9.38,10.72,10.72,10.72,10.72
2026-07-15T20:20:15.172Z,4.00,3.00,0,10.02,12.48,12.48,12.48,12.48
2026-07-15T20:20:16.172Z,4.00,4.00,0,9.10,23.39,23.39,23.39,23.39
2026-07-15T20:20:17.172Z,4.00,4.00,0,9.18,20.64,20.64,20.64,20.64
2026-07-15T20:20:18.172Z,4.00,4.00,0,7.23,18.78,18.78,18.78,18.78
2026-07-15T20:20:19.172Z,4.00,4.00,0,8.75,22.51,22.51,22.51,22.51
2026-07-15T20:20:20.172Z,4.00,4.00,0,7.54,18.06,18.06,18.06,18.06
2026-07-15T20:20:21.172Z,4.00,4.00,0,7.01,7.72,7.72,7.72,7.72
2026-07-15T20:20:22.172Z,4.00,5.00,0,7.58,7675.90,7675.90,7675.90,7675.90
2026-07-15T20:20:23.172Z,4.00,4.00,0,7.46,7.93,7.93,7.93,7.93
2026-07-15T20:20:24.172Z,4.00,4.00,0,7.27,9.61,9.61,9.61,9.61
2026-07-15T20:20:25.172Z,4.00,4.00,0,8.50,22.67,22.67,22.67,22.67
2026-07-15T20:20:26.172Z,4.00,3.00,0,7.15,8.84,8.84,8.84,8.84
2026-07-15T20:20:27.172Z,4.00,3.00,0,11.50,18.06,18.06,18.06,18.06
2026-07-15T20:20:28.172Z,4.00,4.00,0,6.69,9.63,9.63,9.63,9.63
2026-07-15T20:20:29.172Z,4.00,2.00,0,6.40,6.69,6.69,6.69,6.69
2026-07-15T20:20:30.172Z,4.00,4.00,0,30.18,1128.45,1128.45,1128.45,1128.45
2026-07-15T20:20:31.172Z,4.00,2.00,0,6.40,7.13,7.13,7.13,7.13
2026-07-15T20:20:32.172Z,4.00,1.00,2,7.57,7.57,7.57,7.57,7.57
