timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T03:07:43Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-12T03:07:48Z,11,66,0,5910,16,99.73,0,0,1,10,0,0,0
2026-07-12T03:07:53Z,11,126,0,1252435,3516,99.72,32358400,0,1,10,0,0,0
2026-07-12T03:07:59Z,15,211,0,1281076,3656,99.72,32358400,0,3,8,0,0,0
2026-07-12T03:08:04Z,11,287,0,3861944,3725,99.90,64716800,0,1,10,0,0,0
2026-07-12T03:08:09Z,11,358,0,3976179,3786,99.90,64716800,0,1,10,0,0,0
2026-07-12T03:08:15Z,11,419,0,3980952,3831,99.90,64716800,0,2,9,0,0,0
2026-07-12T03:08:20Z,11,527,0,5854715,3923,99.93,97075200,0,1,10,0,0,0
2026-07-12T03:08:25Z,11,599,0,5970463,3967,99.93,97075200,0,3,8,0,0,0
2026-07-12T03:08:30Z,11,682,0,7951305,4013,99.95,129433600,0,1,10,0,0,0
2026-07-12T03:08:35Z,18,749,0,7957366,4086,99.95,129433600,0,5,6,0,0,0
2026-07-12T03:08:41Z,15,834,0,9940540,4165,99.96,161792000,0,3,8,0,0,0
2026-07-12T03:08:47Z,11,945,0,11900896,4278,99.96,194150400,0,1,10,0,0,0
2026-07-12T03:08:52Z,11,1018,0,11929033,4327,99.96,194150400,0,1,10,0,0,0
2026-07-12T03:08:57Z,11,1076,0,13800153,4359,99.97,226508800,0,1,10,0,0,0
2026-07-12T03:09:02Z,11,1164,0,13917025,4445,99.97,226508800,0,1,10,0,0,0
2026-07-12T03:09:08Z,11,1231,0,13921615,4527,99.97,226508800,0,1,10,0,0,0
2026-07-12T03:09:13Z,18,1296,0,15171039,4586,99.97,258875392,0,4,7,0,0,0
2026-07-12T03:09:18Z,16,1411,0,17777045,4639,99.97,291241984,0,2,10,0,0,0
2026-07-12T03:09:24Z,11,1497,0,17892308,4694,99.97,291241984,0,1,10,0,0,0
2026-07-12T03:09:29Z,11,1548,0,19142565,4733,99.98,323608576,0,2,9,0,0,0
2026-07-12T03:09:34Z,11,1645,0,19881626,4817,99.98,323608576,0,3,8,0,0,0
2026-07-12T03:09:40Z,11,1725,0,21862348,4871,99.98,355975168,0,1,10,0,0,0
2026-07-12T03:09:45Z,11,1788,0,23112362,4919,99.98,388341760,0,1,10,0,0,0
2026-07-12T03:09:50Z,14,1895,0,23852379,4969,99.98,388341760,0,3,11,0,0,0
2026-07-12T03:09:55Z,18,1981,0,25747609,5044,99.98,420708352,0,2,12,0,0,0
2026-07-12T03:10:01Z,14,2056,0,25840981,5092,99.98,420708352,0,2,12,0,0,0
2026-07-12T03:10:06Z,21,2112,0,27089931,5135,99.98,453074944,0,4,10,0,0,0
2026-07-12T03:10:11Z,14,2208,0,27827826,5209,99.98,453074944,0,1,13,0,0,0
2026-07-12T03:10:17Z,19,2289,0,27857087,5260,99.98,453074944,0,5,10,0,0,0
2026-07-12T03:10:22Z,21,2370,0,30440288,5308,99.98,485441536,0,4,10,0,0,0
2026-07-12T03:10:28Z,12,2470,0,33669382,5375,99.98,550174720,0,1,11,0,0,0
2026-07-12T03:10:33Z,12,2552,0,33784316,5448,99.98,550174720,0,2,10,0,0,0
2026-07-12T03:10:38Z,12,2644,0,35767393,5506,99.98,582541312,0,1,11,0,662,0
2026-07-12T03:10:44Z,19,2705,0,37016464,5539,99.99,614907904,0,4,8,0,2605,0
2026-07-12T03:10:49Z,11,2814,0,37756491,5603,99.99,614907904,0,2,9,0,4334,0
2026-07-12T03:10:55Z,12,2907,0,39741633,5659,99.99,647274496,0,2,10,0,6043,0
2026-07-12T03:11:00Z,12,2978,0,41700699,5718,99.99,679641088,0,1,11,0,7779,0
2026-07-12T03:11:05Z,12,3046,0,41727575,5754,99.99,679641088,0,3,9,0,9543,0
2026-07-12T03:11:10Z,12,3133,0,43710270,5798,99.99,712007680,0,1,11,0,11254,0
2026-07-12T03:11:16Z,12,3216,0,44960789,5862,99.99,744374272,0,2,10,0,12983,0
2026-07-12T03:11:21Z,11,3309,0,45694565,5920,99.99,744374272,0,1,10,0,14719,0
2026-07-12T03:11:26Z,11,3380,0,45707160,5993,99.99,744374272,0,1,10,0,16413,0
2026-07-12T03:11:31Z,15,3449,0,47579588,6044,99.99,776740864,0,2,9,0,18143,0
2026-07-12T03:11:36Z,15,3526,0,47719102,6079,99.99,776740864,0,4,7,0,19965,0
2026-07-12T03:11:42Z,11,3602,0,50923208,6115,99.99,841474048,0,2,9,0,21667,0
2026-07-12T03:11:47Z,13,3707,0,51661191,6165,99.99,841474048,0,2,11,0,23413,0
2026-07-12T03:11:52Z,11,3803,0,53645938,6216,99.99,873840640,0,1,10,0,25112,0
2026-07-12T03:11:58Z,11,3890,0,55631088,6243,99.99,906207232,0,1,10,0,26826,0
2026-07-12T03:12:03Z,18,3945,0,57501541,6272,99.99,938573824,0,3,8,0,28706,0
2026-07-12T03:12:08Z,11,4058,0,59590537,6357,99.99,970940416,0,1,10,0,30418,0
2026-07-12T03:12:14Z,11,4126,0,60844921,6405,99.99,1003307008,0,1,10,0,32145,0
2026-07-12T03:12:19Z,15,4218,0,61563111,6449,99.99,1003307008,0,2,10,0,33917,0
2026-07-12T03:12:24Z,16,4298,0,63458394,6504,99.99,1035673600,0,2,10,0,35683,0
2026-07-12T03:12:30Z,12,4381,0,63573809,6553,99.99,1035673600,0,2,10,0,37382,0
2026-07-12T03:12:35Z,19,4447,0,65445846,6596,99.99,1068040192,0,3,9,0,39213,0
2026-07-12T03:12:40Z,16,4526,0,66805338,6639,99.99,1100406784,0,3,9,0,41019,0
2026-07-12T03:12:46Z,11,4634,0,67544800,6702,99.99,1100406784,0,1,10,0,42754,0
2026-07-12T03:12:51Z,22,4726,0,67551161,6716,99.99,1100406784,0,1,21,0,44447,0
2026-07-12T03:12:56Z,41,4910,0,70052691,6716,99.99,1165139968,0,3,38,0,46213,0
2026-07-12T03:13:01Z,48,5132,0,72576751,6716,99.99,1229889536,0,13,28,0,48152,0
2026-07-12T03:13:07Z,41,5345,0,73325568,6716,99.99,1229889536,0,17,24,0,50040,0
2026-07-12T03:13:13Z,48,5512,0,73999895,6716,99.99,1229889536,0,22,19,0,51954,0
2026-07-12T03:13:19Z,43,5757,0,77145289,6716,99.99,1262264320,0,21,18,0,53876,0
2026-07-12T03:13:25Z,65,6069,0,81650204,6716,99.99,1327013888,0,21,36,0,55825,0
2026-07-12T03:13:30Z,64,6267,0,82959511,6716,99.99,1359388672,0,37,19,0,57754,0
2026-07-12T03:13:36Z,61,6475,0,82995315,6716,99.99,1359388672,0,40,17,0,59690,0
2026-07-12T03:13:42Z,74,6666,0,83013501,6716,99.99,1359388672,0,59,8,0,61719,0
2026-07-12T03:13:48Z,76,6878,0,83102603,6716,99.99,1359388672,0,64,7,0,63777,0
2026-07-12T03:13:55Z,88,7142,0,86931689,6716,99.99,1424138240,0,63,18,0,65895,0
2026-07-12T03:14:01Z,86,7378,0,90088292,6725,99.99,1488887808,0,66,15,0,67800,0
2026-07-12T03:14:07Z,88,7603,0,90802599,6741,99.99,1488887808,0,68,13,0,69802,0
2026-07-12T03:14:13Z,87,7828,0,90835913,6741,99.99,1488887808,0,71,10,0,71880,0
2026-07-12T03:14:19Z,88,7937,0,92089373,6741,99.99,1488887808,0,78,2,0,74041,0
2026-07-12T03:14:26Z,88,8057,0,94652725,6743,99.99,1521262592,0,80,1,0,76140,0
2026-07-12T03:14:32Z,88,8137,0,97320470,6744,99.99,1586012160,0,81,0,0,78328,0
2026-07-12T03:14:39Z,88,8174,0,98589913,6744,99.99,1618386944,0,80,0,0,80410,0
2026-07-12T03:14:45Z,88,8298,0,101304245,6749,99.99,1618386944,0,81,0,0,82519,0
2026-07-12T03:14:51Z,88,8403,0,105714792,6752,99.99,1683136512,0,79,2,0,84743,0
2026-07-12T03:14:58Z,88,8493,0,110121897,6759,99.99,1780260864,0,81,0,0,86824,0
2026-07-12T03:15:04Z,88,8549,0,113948385,6759,99.99,1877385216,0,81,0,0,89002,0
2026-07-12T03:15:11Z,87,8659,0,115864844,6772,99.99,1877385216,0,79,1,0,89225,269416
2026-07-12T03:15:18Z,88,8747,0,119071502,6780,99.99,1942134784,0,81,0,0,89225,269416
2026-07-12T03:15:24Z,87,8806,0,123431777,6780,99.99,2006884352,0,80,0,0,89225,269416
2026-07-12T03:15:30Z,88,8856,0,124851239,6780,99.99,2006884352,0,81,0,0,89225,269416
2026-07-12T03:15:36Z,88,8948,0,127410421,6780,99.99,2071650304,0,81,0,0,89234,269416
2026-07-12T03:15:43Z,88,9093,0,131866537,6790,99.99,2168799232,0,81,0,0,89294,269416
2026-07-12T03:15:50Z,88,9177,0,135029388,6796,99.99,2201182208,0,80,1,0,89360,269416
2026-07-12T03:15:56Z,88,9255,0,138794106,6796,100.00,2298331136,0,81,0,0,89420,269416
2026-07-12T03:16:03Z,88,9346,0,139534419,6809,100.00,2298331136,0,81,0,0,89480,269416
2026-07-12T03:16:09Z,88,9405,0,141428051,6810,100.00,2298331136,0,81,0,0,89537,269416
2026-07-12T03:16:15Z,88,9475,0,145168116,6814,100.00,2395480064,0,81,0,0,89595,269416
2026-07-12T03:16:21Z,88,9565,0,147214889,6820,100.00,2427863040,0,81,0,0,89651,269416
2026-07-12T03:16:27Z,88,9621,0,147862313,6828,100.00,2427863040,0,79,1,0,89719,269416
2026-07-12T03:16:34Z,88,9827,0,152706984,6858,100.00,2492628992,0,79,1,0,89780,269416
2026-07-12T03:16:40Z,88,9957,0,157250567,6872,100.00,2589777920,0,81,0,0,89838,269416
2026-07-12T03:16:46Z,85,10082,0,159170382,6887,100.00,2622160896,0,81,0,0,89900,269416
2026-07-12T03:16:53Z,88,10216,0,161927630,6913,100.00,2654543872,0,81,0,0,89965,269416
2026-07-12T03:16:59Z,87,10294,0,163266816,6916,100.00,2686926848,0,81,0,0,90022,269416
2026-07-12T03:17:05Z,87,10407,0,166753868,6922,100.00,2751692800,0,80,1,0,90085,269416
2026-07-12T03:17:12Z,88,10554,0,171748094,6945,100.00,2848841728,0,80,1,0,90150,269416
2026-07-12T03:17:19Z,88,10621,0,175618687,6950,100.00,2945990656,0,81,0,0,90210,269416
2026-07-12T03:17:25Z,88,10689,0,176996619,6957,100.00,2978373632,0,80,0,0,90269,269416
2026-07-12T03:17:31Z,87,10814,0,180957735,6966,100.00,3075530752,0,80,1,0,90320,384089
2026-07-12T03:17:37Z,87,10838,0,180960738,6966,100.00,3075530752,0,81,0,0,90320,384089
2026-07-12T03:17:43Z,87,10901,0,181248395,6970,100.00,3075530752,0,79,1,0,90320,384089
2026-07-12T03:17:49Z,88,11087,0,189546343,6985,100.00,3269877760,0,81,0,0,90320,384089
2026-07-12T03:17:56Z,88,11128,0,191417738,6985,100.00,3302268928,0,80,0,0,90320,384089
2026-07-12T03:18:02Z,84,11278,0,196558436,7013,100.00,3399442432,0,79,0,0,90320,384089
2026-07-12T03:18:09Z,88,11423,0,202325361,7033,100.00,3529007104,0,79,0,0,90320,384089
2026-07-12T03:18:15Z,87,11475,0,203598155,7033,100.00,3561398272,0,80,1,0,90320,384089
2026-07-12T03:18:22Z,85,11656,0,205137179,7061,100.00,3561398272,0,80,1,0,90320,384089
2026-07-12T03:18:28Z,87,11819,0,213327542,7099,100.00,3723354112,0,79,0,0,90320,384089
2026-07-12T03:18:35Z,86,12028,0,215471277,7137,100.00,3723354112,0,81,0,0,90320,384089
