timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T23:39:14.728Z,0.00,0.00,0,15.04,480.51,480.51,480.51,480.51
2026-07-15T23:39:15.723Z,3.02,4.02,0,12.96,13.69,13.69,13.69,13.69
2026-07-15T23:39:16.723Z,4.00,4.00,0,11.86,12.11,12.11,12.11,12.11
2026-07-15T23:39:17.723Z,4.00,4.00,0,11.96,32.51,32.51,32.51,32.51
2026-07-15T23:39:18.722Z,4.00,4.00,0,16.18,26.66,26.66,26.66,26.66
2026-07-15T23:39:19.722Z,4.00,4.00,0,10.06,13.59,13.59,13.59,13.59
2026-07-15T23:39:20.722Z,4.00,3.00,0,9.44,9.70,9.70,9.70,9.70
2026-07-15T23:39:21.722Z,4.00,4.00,0,9.69,24.37,24.37,24.37,24.37
2026-07-15T23:39:22.722Z,4.00,4.00,0,9.69,20.35,20.35,20.35,20.35
2026-07-15T23:39:23.722Z,4.00,4.00,0,8.16,16.74,16.74,16.74,16.74
2026-07-15T23:39:24.722Z,4.00,4.00,0,9.26,25.25,25.25,25.25,25.25
2026-07-15T23:39:25.722Z,4.00,4.00,0,8.42,16.90,16.90,16.90,16.90
2026-07-15T23:39:26.722Z,4.00,4.00,0,8.37,10.47,10.47,10.47,10.47
2026-07-15T23:39:27.722Z,4.00,5.00,0,8.31,7954.43,7954.43,7954.43,7954.43
2026-07-15T23:39:28.722Z,4.00,4.00,0,8.03,10.46,10.46,10.46,10.46
2026-07-15T23:39:29.722Z,4.00,4.00,0,7.38,10.47,10.47,10.47,10.47
2026-07-15T23:39:30.722Z,4.00,4.00,0,8.97,28.67,28.67,28.67,28.67
2026-07-15T23:39:31.722Z,4.00,3.00,0,7.74,10.09,10.09,10.09,10.09
2026-07-15T23:39:32.722Z,4.00,3.00,0,6.96,28.83,28.83,28.83,28.83
2026-07-15T23:39:33.722Z,4.00,3.00,0,7.49,7.59,7.59,7.59,7.59
2026-07-15T23:39:34.722Z,4.00,3.00,0,10.42,1076.22,1076.22,1076.22,1076.22
2026-07-15T23:39:35.722Z,4.00,3.00,0,829.44,1521.66,1521.66,1521.66,1521.66
2026-07-15T23:39:36.722Z,4.00,5.00,0,7.37,900.61,900.61,900.61,900.61
2026-07-15T23:39:37.722Z,4.00,2.00,1,6.67,408.06,408.06,408.06,408.06
2026-07-15T23:39:38.722Z,4.00,1.00,1,62.50,62.50,62.50,62.50,62.50
2026-07-15T23:39:39.722Z,4.00,2.00,2,6.36,13.78,13.78,13.78,13.78
2026-07-15T23:39:40.722Z,4.00,1.00,3,7.44,7.44,7.44,7.44,7.44
2026-07-15T23:39:41.722Z,4.00,2.00,2,9.06,3874.82,3874.82,3874.82,3874.82
2026-07-15T23:39:42.722Z,4.00,4.00,1,7.05,6696.96,6696.96,6696.96,6696.96
2026-07-15T23:39:43.722Z,4.00,4.00,0,6.27,502.78,502.78,502.78,502.78
2026-07-15T23:39:44.722Z,4.00,2.00,2,6.62,16.77,16.77,16.77,16.77
2026-07-15T23:39:45.722Z,4.00,3.00,1,6.57,6.58,6.58,6.58,6.58
2026-07-15T23:39:46.722Z,4.00,6.00,1,7.54,11894.78,11894.78,11894.78,11894.78
2026-07-15T23:39:47.722Z,4.00,4.00,0,24.90,15450.11,15450.11,15450.11,15450.11
2026-07-15T23:39:48.722Z,4.00,5.00,0,15.09,1337.34,1337.34,1337.34,1337.34
2026-07-15T23:39:49.722Z,4.00,4.00,0,5.56,1080.32,1080.32,1080.32,1080.32
2026-07-15T23:39:50.722Z,4.00,3.00,0,22.22,1132.54,1132.54,1132.54,1132.54
2026-07-15T23:39:51.722Z,4.00,6.00,0,14.74,1139.71,1139.71,1139.71,1139.71
2026-07-15T23:39:52.722Z,4.00,3.00,0,7.00,21.01,21.01,21.01,21.01
2026-07-15T23:39:53.722Z,4.00,4.00,0,5.68,6.04,6.04,6.04,6.04
2026-07-15T23:39:54.722Z,4.00,2.00,0,6.14,20.48,20.48,20.48,20.48
2026-07-15T23:39:55.722Z,4.00,3.00,1,8.33,21.58,21.58,21.58,21.58
2026-07-15T23:39:56.722Z,4.00,1.00,1,9.27,9.27,9.27,9.27,9.27
2026-07-15T23:39:57.722Z,4.00,1.00,3,5.54,5.54,5.54,5.54,5.54
2026-07-15T23:39:58.722Z,4.00,2.00,2,8.26,16.62,16.62,16.62,16.62
2026-07-15T23:39:59.722Z,4.00,1.00,3,7.75,7.75,7.75,7.75,7.75
2026-07-15T23:40:00.722Z,4.00,4.00,2,7.69,4118.53,4118.53,4118.53,4118.53
2026-07-15T23:40:01.722Z,4.00,2.00,1,8.04,11.64,11.64,11.64,11.64
2026-07-15T23:40:02.722Z,4.00,3.00,1,6.05,1037.82,1037.82,1037.82,1037.82
2026-07-15T23:40:03.722Z,4.00,2.00,1,5.14,9666.56,9666.56,9666.56,9666.56
2026-07-15T23:40:04.722Z,4.00,1.00,3,5.11,5.11,5.11,5.11,5.11
2026-07-15T23:40:05.722Z,4.00,2.00,1,5.97,5.98,5.98,5.98,5.98
2026-07-15T23:40:06.722Z,4.00,4.00,2,31.12,3571.71,3571.71,3571.71,3571.71
2026-07-15T23:40:07.722Z,4.00,3.00,0,7.90,20.82,20.82,20.82,20.82
2026-07-15T23:40:08.722Z,4.00,3.00,0,5.56,5.92,5.92,5.92,5.92
2026-07-15T23:40:09.722Z,4.00,2.00,0,5.73,8.30,8.30,8.30,8.30
2026-07-15T23:40:10.722Z,4.00,3.00,0,8.05,29.04,29.04,29.04,29.04
2026-07-15T23:40:11.722Z,4.00,3.00,1,5.86,5.91,5.91,5.91,5.91
2026-07-15T23:40:12.722Z,4.00,2.00,0,6.15,16.42,16.42,16.42,16.42
2026-07-15T23:40:13.722Z,4.00,3.00,0,6.19,9.02,9.02,9.02,9.02
2026-07-15T23:40:14.722Z,4.00,3.00,0,6.35,7.80,7.80,7.80,7.80
2026-07-15T23:40:15.722Z,4.00,2.00,4,5.82,31.95,31.95,31.95,31.95
2026-07-15T23:40:16.722Z,4.00,2.00,1,6.42,6.55,6.55,6.55,6.55
2026-07-15T23:40:17.722Z,4.00,2.00,4,7.03,7.34,7.34,7.34,7.34
2026-07-15T23:40:18.722Z,4.00,1.00,1,5.58,5.58,5.58,5.58,5.58
2026-07-15T23:40:19.722Z,4.00,7.00,5,14196.74,47415.30,47415.30,47415.30,47415.30
2026-07-15T23:40:20.722Z,4.00,2.00,2,5.16,6.83,6.83,6.83,6.83
2026-07-15T23:40:21.722Z,4.00,3.00,1,4.51,5.60,5.60,5.60,5.60
2026-07-15T23:40:22.722Z,4.00,3.00,1,8.58,22.50,22.50,22.50,22.50
2026-07-15T23:40:23.722Z,4.00,1.00,2,7.72,7.72,7.72,7.72,7.72
2026-07-15T23:40:24.722Z,4.00,3.00,1,8.59,11.90,11.90,11.90,11.90
2026-07-15T23:40:25.722Z,4.00,3.00,1,17.84,78.98,78.98,78.98,78.98
2026-07-15T23:40:26.722Z,4.00,2.00,2,4.76,89.86,89.86,89.86,89.86
2026-07-15T23:40:27.722Z,4.00,4.00,1,23.86,3532.80,3532.80,3532.80,3532.80
2026-07-15T23:40:28.722Z,4.00,2.00,1,4.64,9.42,9.42,9.42,9.42
2026-07-15T23:40:29.722Z,4.00,2.00,2,6.62,8.08,8.08,8.08,8.08
2026-07-15T23:40:30.722Z,4.00,1.00,1,4.90,4.90,4.90,4.90,4.90
2026-07-15T23:40:31.722Z,4.00,2.00,1,24.77,54.18,54.18,54.18,54.18
2026-07-15T23:40:32.722Z,4.00,1.00,1,15147.01,15147.01,15147.01,15147.01,15147.01
2026-07-15T23:40:33.722Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:34.722Z,4.00,4.00,0,1550.34,17350.66,17350.66,17350.66,17350.66
2026-07-15T23:40:35.722Z,4.00,2.00,0,15.81,270.08,270.08,270.08,270.08
2026-07-15T23:40:36.722Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:37.722Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:38.722Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:39.722Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:40.722Z,4.00,4.00,1,16.58,3829.76,3829.76,3829.76,3829.76
2026-07-15T23:40:41.722Z,4.00,2.00,0,4.55,4.88,4.88,4.88,4.88
2026-07-15T23:40:42.722Z,4.00,2.00,3,1221.63,1435.65,1435.65,1435.65,1435.65
2026-07-15T23:40:43.722Z,4.00,5.00,0,18.19,1010.69,1010.69,1010.69,1010.69
2026-07-15T23:40:44.722Z,4.00,4.00,8,6.27,36.00,36.00,36.00,36.00
2026-07-15T23:40:45.722Z,4.00,6.00,2,20.46,15106.05,15106.05,15106.05,15106.05
2026-07-15T23:40:46.722Z,4.00,4.00,1,174.98,244.74,244.74,244.74,244.74
2026-07-15T23:40:47.722Z,4.00,2.00,0,187.14,506.88,506.88,506.88,506.88
2026-07-15T23:40:48.722Z,4.00,4.00,1,416.77,502.53,502.53,502.53,502.53
2026-07-15T23:40:49.722Z,4.00,2.00,0,374.27,439.55,439.55,439.55,439.55
2026-07-15T23:40:50.722Z,4.00,3.00,0,263.42,368.13,368.13,368.13,368.13
2026-07-15T23:40:51.722Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:52.722Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:53.722Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:54.722Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:55.722Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:56.722Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
