timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:51:22.398Z,0.00,0.00,0,2.29,14.86,14.86,14.86,14.86
2026-07-15T04:51:23.397Z,2.00,2.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-15T04:51:24.397Z,2.00,2.00,0,1.56,2.50,2.50,2.50,2.50
2026-07-15T04:51:25.397Z,2.00,2.00,0,2.03,2.14,2.14,2.14,2.14
2026-07-15T04:51:26.397Z,2.00,2.00,0,1.94,2.59,2.59,2.59,2.59
2026-07-15T04:51:27.397Z,2.00,2.00,0,2.06,2.31,2.31,2.31,2.31
2026-07-15T04:51:28.397Z,2.00,2.00,0,1.99,6.12,6.12,6.12,6.12
2026-07-15T04:51:29.397Z,2.00,2.00,0,1.96,6.84,6.84,6.84,6.84
2026-07-15T04:51:30.397Z,2.00,2.00,0,1.85,8.06,8.06,8.06,8.06
2026-07-15T04:51:31.397Z,2.00,2.00,0,2.12,2.46,2.46,2.46,2.46
2026-07-15T04:51:32.396Z,2.00,2.00,0,2.00,2.24,2.24,2.24,2.24
2026-07-15T04:51:33.396Z,2.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-15T04:51:34.396Z,2.00,2.00,0,2.26,2.41,2.41,2.41,2.41
2026-07-15T04:51:35.396Z,2.00,2.00,0,2.34,8.90,8.90,8.90,8.90
2026-07-15T04:51:36.396Z,2.00,2.00,0,2.15,2.26,2.26,2.26,2.26
2026-07-15T04:51:37.396Z,2.00,2.00,0,2.20,8.13,8.13,8.13,8.13
2026-07-15T04:51:38.396Z,2.00,2.00,0,2.07,3.45,3.45,3.45,3.45
2026-07-15T04:51:39.396Z,2.00,2.00,0,1.92,9.72,9.72,9.72,9.72
2026-07-15T04:51:40.396Z,2.00,2.00,0,4.38,7.02,7.02,7.02,7.02
2026-07-15T04:51:41.396Z,2.00,2.00,0,2.57,3.11,3.11,3.11,3.11
2026-07-15T04:51:42.396Z,2.00,3.00,0,13.08,9281.54,9281.54,9281.54,9281.54
2026-07-15T04:51:43.396Z,2.00,2.00,0,2.15,7.27,7.27,7.27,7.27
2026-07-15T04:51:44.396Z,2.00,2.00,0,2.14,2.21,2.21,2.21,2.21
2026-07-15T04:51:45.396Z,2.00,2.00,0,1.86,1.89,1.89,1.89,1.89
2026-07-15T04:51:46.396Z,2.00,2.00,0,1.61,1.95,1.95,1.95,1.95
2026-07-15T04:51:47.396Z,2.00,2.00,0,2.24,2.26,2.26,2.26,2.26
2026-07-15T04:51:48.396Z,2.00,2.00,0,1.87,2.39,2.39,2.39,2.39
2026-07-15T04:51:49.396Z,2.00,2.00,0,2.09,2.10,2.10,2.10,2.10
2026-07-15T04:51:50.396Z,2.00,2.00,0,2.13,2.48,2.48,2.48,2.48
2026-07-15T04:51:51.396Z,2.00,2.00,0,1.64,2.50,2.50,2.50,2.50
2026-07-15T04:51:52.396Z,2.00,2.00,0,1.80,1.94,1.94,1.94,1.94
2026-07-15T04:51:53.396Z,2.00,2.00,0,2.02,8.13,8.13,8.13,8.13
2026-07-15T04:51:54.396Z,2.00,2.00,0,1.62,4.52,4.52,4.52,4.52
2026-07-15T04:51:55.396Z,2.00,2.00,0,2.03,2.08,2.08,2.08,2.08
2026-07-15T04:51:56.396Z,2.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-15T04:51:57.396Z,2.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-15T04:51:58.396Z,2.00,2.00,0,4.68,15.94,15.94,15.94,15.94
2026-07-15T04:51:59.396Z,2.00,2.00,0,1.66,3.60,3.60,3.60,3.60
2026-07-15T04:52:00.396Z,2.00,2.00,0,2.53,8.16,8.16,8.16,8.16
2026-07-15T04:52:01.396Z,2.00,2.00,0,1.95,2.00,2.00,2.00,2.00
2026-07-15T04:52:02.396Z,2.00,1.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-15T04:52:03.396Z,2.00,2.00,0,8.30,35.26,35.26,35.26,35.26
2026-07-15T04:52:04.396Z,2.00,2.00,0,8.17,17.89,17.89,17.89,17.89
2026-07-15T04:52:05.396Z,2.00,2.00,0,2.24,3.56,3.56,3.56,3.56
2026-07-15T04:52:06.396Z,2.00,2.00,0,1.77,2.12,2.12,2.12,2.12
2026-07-15T04:52:07.396Z,2.00,2.00,0,3.81,80.96,80.96,80.96,80.96
2026-07-15T04:52:08.397Z,2.00,3.00,0,3.56,12025.86,12025.86,12025.86,12025.86
2026-07-15T04:52:09.396Z,2.00,2.00,0,4.38,28.30,28.30,28.30,28.30
2026-07-15T04:52:10.396Z,2.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-15T04:52:11.396Z,2.00,1.00,0,3.81,3.81,3.81,3.81,3.81
2026-07-15T04:52:12.396Z,2.00,2.00,0,11.53,772.10,772.10,772.10,772.10
2026-07-15T04:52:13.396Z,2.00,1.00,0,43.74,43.74,43.74,43.74,43.74
2026-07-15T04:52:14.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:15.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:16.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:17.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:18.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:19.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:20.396Z,2.00,1.00,0,6893.57,6893.57,6893.57,6893.57,6893.57
2026-07-15T04:52:21.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:22.396Z,2.00,4.00,0,4706.30,20348.93,20348.93,20348.93,20348.93
2026-07-15T04:52:23.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:24.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:25.396Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
