timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T17:46:55.421Z,0.00,0.00,0,2.01,17.90,17.90,17.90,17.90
2026-07-11T17:46:56.421Z,3.00,4.00,0,2.01,2.21,2.21,2.21,2.21
2026-07-11T17:46:57.421Z,4.00,4.00,0,1.85,8.54,8.54,8.54,8.54
2026-07-11T17:46:58.421Z,4.00,4.00,0,5.55,6.34,6.34,6.34,6.34
2026-07-11T17:46:59.420Z,4.00,4.00,0,1.39,1.59,1.59,1.59,1.59
2026-07-11T17:47:00.420Z,4.00,3.00,0,2.87,4.58,4.58,4.58,4.58
2026-07-11T17:47:01.420Z,4.00,5.00,0,3.98,1911.81,1911.81,1911.81,1911.81
2026-07-11T17:47:02.420Z,4.00,4.00,0,1.50,6.58,6.58,6.58,6.58
2026-07-11T17:47:03.420Z,4.00,4.00,0,1.13,4.90,4.90,4.90,4.90
2026-07-11T17:47:04.420Z,4.00,4.00,0,1.08,4.76,4.76,4.76,4.76
2026-07-11T17:47:05.420Z,4.00,4.00,0,0.95,4.02,4.02,4.02,4.02
2026-07-11T17:47:06.420Z,4.00,4.00,0,1.01,1.17,1.17,1.17,1.17
2026-07-11T17:47:07.420Z,4.00,4.00,0,1.28,1.86,1.86,1.86,1.86
2026-07-11T17:47:08.420Z,4.00,4.00,0,1.03,1.32,1.32,1.32,1.32
2026-07-11T17:47:09.420Z,4.00,4.00,0,0.87,3.24,3.24,3.24,3.24
2026-07-11T17:47:10.420Z,4.00,4.00,0,2.15,11.01,11.01,11.01,11.01
2026-07-11T17:47:11.420Z,4.00,3.00,0,5.06,5.76,5.76,5.76,5.76
2026-07-11T17:47:12.420Z,4.00,3.00,0,20.99,61.22,61.22,61.22,61.22
2026-07-11T17:47:13.420Z,4.00,4.00,0,3.30,12.30,12.30,12.30,12.30
2026-07-11T17:47:14.420Z,4.00,3.00,0,6.82,8.55,8.55,8.55,8.55
2026-07-11T17:47:15.420Z,4.00,4.00,0,17.18,48.38,48.38,48.38,48.38
2026-07-11T17:47:16.420Z,4.00,4.00,0,3.43,16.53,16.53,16.53,16.53
2026-07-11T17:47:17.420Z,4.00,4.00,0,4.08,86.34,86.34,86.34,86.34
2026-07-11T17:47:18.420Z,4.00,3.00,0,19.82,52.32,52.32,52.32,52.32
2026-07-11T17:47:19.420Z,4.00,4.00,0,6.64,15.58,15.58,15.58,15.58
2026-07-11T17:47:20.420Z,4.00,3.00,0,9.22,37.76,37.76,37.76,37.76
2026-07-11T17:47:21.420Z,4.00,4.00,0,5.31,25.28,25.28,25.28,25.28
2026-07-11T17:47:22.420Z,4.00,5.00,0,6.55,10649.60,10649.60,10649.60,10649.60
2026-07-11T17:47:23.420Z,4.00,5.00,0,3.42,9134.08,9134.08,9134.08,9134.08
2026-07-11T17:47:24.420Z,4.00,4.00,0,9.62,13.38,13.38,13.38,13.38
2026-07-11T17:47:25.420Z,4.00,4.00,0,2.26,6.94,6.94,6.94,6.94
2026-07-11T17:47:26.420Z,4.00,4.00,0,4.10,7.64,7.64,7.64,7.64
2026-07-11T17:47:27.420Z,4.00,4.00,0,6.38,31.62,31.62,31.62,31.62
2026-07-11T17:47:28.420Z,4.00,6.00,0,3.56,10354.69,10354.69,10354.69,10354.69
2026-07-11T17:47:29.420Z,4.00,4.00,0,1.10,4.30,4.30,4.30,4.30
2026-07-11T17:47:30.420Z,4.00,4.00,0,1.64,12.32,12.32,12.32,12.32
2026-07-11T17:47:31.420Z,4.00,4.00,0,1.53,8.50,8.50,8.50,8.50
2026-07-11T17:47:32.420Z,4.00,4.00,0,0.81,20398.08,20398.08,20398.08,20398.08
2026-07-11T17:47:33.420Z,4.00,4.00,0,3.63,6.92,6.92,6.92,6.92
2026-07-11T17:47:34.420Z,4.00,3.00,0,4.75,27.66,27.66,27.66,27.66
2026-07-11T17:47:35.420Z,4.00,4.00,0,1.59,21.62,21.62,21.62,21.62
2026-07-11T17:47:36.420Z,4.00,4.00,0,1.99,7.98,7.98,7.98,7.98
2026-07-11T17:47:37.420Z,4.00,4.00,0,2.62,6.21,6.21,6.21,6.21
