timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T21:09:12.174Z,0.00,0.00,0,446.72,446.72,446.72,446.72,446.72
2026-07-14T21:09:13.170Z,0.00,1.00,0,25.36,25.36,25.36,25.36,25.36
2026-07-14T21:09:14.170Z,1.00,1.00,0,14.22,14.22,14.22,14.22,14.22
2026-07-14T21:09:15.169Z,1.00,1.00,0,11.74,11.74,11.74,11.74,11.74
2026-07-14T21:09:16.169Z,1.00,1.00,0,14.74,14.74,14.74,14.74,14.74
2026-07-14T21:09:17.169Z,1.00,1.00,0,10.66,10.66,10.66,10.66,10.66
2026-07-14T21:09:18.169Z,1.00,1.00,0,13.58,13.58,13.58,13.58,13.58
2026-07-14T21:09:19.169Z,1.00,1.00,0,11.34,11.34,11.34,11.34,11.34
2026-07-14T21:09:20.169Z,1.00,1.00,0,11.34,11.34,11.34,11.34,11.34
2026-07-14T21:09:21.169Z,1.00,1.00,0,11.87,11.87,11.87,11.87,11.87
2026-07-14T21:09:22.169Z,1.00,1.00,0,11.62,11.62,11.62,11.62,11.62
2026-07-14T21:09:23.169Z,1.00,1.00,0,11.95,11.95,11.95,11.95,11.95
2026-07-14T21:09:24.169Z,1.00,1.00,0,13.53,13.53,13.53,13.53,13.53
2026-07-14T21:09:25.169Z,1.00,1.00,0,10.83,10.83,10.83,10.83,10.83
2026-07-14T21:09:26.169Z,1.00,1.00,0,25.94,25.94,25.94,25.94,25.94
2026-07-14T21:09:27.169Z,1.00,1.00,0,11.19,11.19,11.19,11.19,11.19
2026-07-14T21:09:28.169Z,1.00,1.00,0,23.23,23.23,23.23,23.23,23.23
2026-07-14T21:09:29.169Z,1.00,1.00,0,10.18,10.18,10.18,10.18,10.18
2026-07-14T21:09:30.169Z,1.00,1.00,0,14.25,14.25,14.25,14.25,14.25
2026-07-14T21:09:31.169Z,1.00,1.00,0,30.70,30.70,30.70,30.70,30.70
2026-07-14T21:09:32.169Z,1.00,1.00,0,10.28,10.28,10.28,10.28,10.28
2026-07-14T21:09:33.169Z,1.00,1.00,0,20.42,20.42,20.42,20.42,20.42
2026-07-14T21:09:34.169Z,1.00,1.00,0,10.84,10.84,10.84,10.84,10.84
2026-07-14T21:09:35.169Z,1.00,1.00,0,10.34,10.34,10.34,10.34,10.34
2026-07-14T21:09:36.169Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
