timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T13:06:47.458Z,0.00,0.00,0,2.06,14.57,14.57,14.57,14.57
2026-07-15T13:06:48.457Z,2.00,3.00,0,1.63,2.11,2.11,2.11,2.11
2026-07-15T13:06:49.458Z,3.00,3.00,0,2.42,7.24,7.24,7.24,7.24
2026-07-15T13:06:50.457Z,3.00,3.00,0,2.14,6.11,6.11,6.11,6.11
2026-07-15T13:06:51.457Z,3.00,3.00,0,2.13,7.13,7.13,7.13,7.13
2026-07-15T13:06:52.457Z,3.00,3.00,0,2.43,8.37,8.37,8.37,8.37
2026-07-15T13:06:53.457Z,3.00,3.00,0,2.38,2.57,2.57,2.57,2.57
2026-07-15T13:06:54.456Z,3.00,2.00,0,2.07,2.71,2.71,2.71,2.71
2026-07-15T13:06:55.456Z,3.00,3.00,0,2.72,8.35,8.35,8.35,8.35
2026-07-15T13:06:56.456Z,3.00,3.00,0,2.34,2.62,2.62,2.62,2.62
2026-07-15T13:06:57.457Z,3.00,3.00,0,2.34,6.47,6.47,6.47,6.47
2026-07-15T13:06:58.457Z,3.00,3.00,0,2.07,6.28,6.28,6.28,6.28
2026-07-15T13:06:59.457Z,3.00,3.00,0,2.05,2.06,2.06,2.06,2.06
2026-07-15T13:07:00.457Z,3.00,3.00,0,2.08,8.10,8.10,8.10,8.10
2026-07-15T13:07:01.456Z,3.00,3.00,0,4.83,5.98,5.98,5.98,5.98
2026-07-15T13:07:02.457Z,3.00,4.00,0,1.69,8298.50,8298.50,8298.50,8298.50
2026-07-15T13:07:03.457Z,3.00,3.00,0,1.80,6.42,6.42,6.42,6.42
2026-07-15T13:07:04.456Z,3.00,3.00,0,1.89,3.52,3.52,3.52,3.52
2026-07-15T13:07:05.456Z,3.00,3.00,0,1.93,2.07,2.07,2.07,2.07
2026-07-15T13:07:06.456Z,3.00,3.00,0,2.93,4.42,4.42,4.42,4.42
2026-07-15T13:07:07.456Z,3.00,3.00,0,4.03,10.79,10.79,10.79,10.79
2026-07-15T13:07:08.457Z,3.00,3.00,0,2.19,12.19,12.19,12.19,12.19
2026-07-15T13:07:09.457Z,3.00,2.00,0,1.92,7.38,7.38,7.38,7.38
2026-07-15T13:07:10.456Z,3.00,2.00,0,3.10,25.15,25.15,25.15,25.15
2026-07-15T13:07:11.456Z,3.00,3.00,0,2.04,5.81,5.81,5.81,5.81
2026-07-15T13:07:12.456Z,3.00,2.00,0,1.38,2.77,2.77,2.77,2.77
2026-07-15T13:07:13.457Z,3.00,3.00,0,5.36,1139.71,1139.71,1139.71,1139.71
2026-07-15T13:07:14.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:15.456Z,3.00,1.00,0,1417.22,1417.22,1417.22,1417.22,1417.22
2026-07-15T13:07:16.456Z,3.00,1.00,0,2160.64,2160.64,2160.64,2160.64,2160.64
2026-07-15T13:07:17.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:18.457Z,3.00,2.00,0,3479.55,4476.93,4476.93,4476.93,4476.93
2026-07-15T13:07:19.457Z,3.00,1.00,0,4440.06,4440.06,4440.06,4440.06,4440.06
2026-07-15T13:07:20.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:21.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:22.456Z,3.00,1.00,0,6856.70,6856.70,6856.70,6856.70,6856.70
2026-07-15T13:07:23.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:24.457Z,3.00,1.00,0,9052.16,9052.16,9052.16,9052.16,9052.16
2026-07-15T13:07:25.457Z,3.00,5.00,0,8065.02,9101.31,9101.31,9101.31,9101.31
2026-07-15T13:07:26.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:27.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:28.457Z,3.00,2.00,0,9256.96,9551.87,9551.87,9551.87,9551.87
2026-07-15T13:07:29.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:30.457Z,3.00,3.00,0,10395.65,13467.65,13467.65,13467.65,13467.65
2026-07-15T13:07:31.457Z,3.00,1.00,0,22102.02,22102.02,22102.02,22102.02,22102.02
2026-07-15T13:07:32.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:33.457Z,3.00,1.00,0,12681.22,12681.22,12681.22,12681.22,12681.22
2026-07-15T13:07:34.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:35.457Z,3.00,3.00,0,13975.55,14614.53,14614.53,14614.53,14614.53
2026-07-15T13:07:36.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:37.457Z,3.00,1.00,0,14843.90,14843.90,14843.90,14843.90,14843.90
2026-07-15T13:07:38.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:39.457Z,3.00,2.00,0,16842.75,22167.55,22167.55,22167.55,22167.55
2026-07-15T13:07:40.457Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:41.457Z,3.00,1.00,0,17956.86,17956.86,17956.86,17956.86,17956.86
2026-07-15T13:07:42.457Z,3.00,3.00,0,18432.00,24461.31,24461.31,24461.31,24461.31
2026-07-15T13:07:43.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:44.456Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:45.457Z,3.00,3.00,0,20480.00,22544.38,22544.38,22544.38,22544.38
2026-07-15T13:07:46.457Z,3.00,2.00,0,22085.63,22347.78,22347.78,22347.78,22347.78
2026-07-15T13:07:47.457Z,3.00,2.00,0,20824.06,21135.36,21135.36,21135.36,21135.36
2026-07-15T13:07:48.457Z,3.00,12.00,0,19759.10,23592.96,23592.96,23592.96,23592.96
2026-07-15T13:07:49.456Z,3.00,2.00,0,22315.01,22609.92,22609.92,22609.92,22609.92
2026-07-15T13:07:50.457Z,3.00,9.99,0,16809.98,28688.38,28688.38,28688.38,28688.38
2026-07-15T13:07:51.457Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:52.457Z,3.00,5.00,0,16310.27,18546.69,18546.69,18546.69,18546.69
2026-07-15T13:07:53.457Z,3.00,1.00,0,22855.68,22855.68,22855.68,22855.68,22855.68
2026-07-15T13:07:54.457Z,3.00,1.00,0,17301.50,17301.50,17301.50,17301.50,17301.50
2026-07-15T13:07:55.457Z,3.00,5.00,0,17006.59,23887.87,23887.87,23887.87,23887.87
2026-07-15T13:07:56.456Z,3.00,2.00,0,20185.09,20512.77,20512.77,20512.77,20512.77
