timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T18:18:38.776Z,0.00,0.00,0,1.91,15.50,15.50,15.50,15.50
2026-07-11T18:18:39.775Z,3.00,4.00,0,2.03,6.25,6.25,6.25,6.25
2026-07-11T18:18:40.775Z,4.00,4.00,0,2.66,9.18,9.18,9.18,9.18
2026-07-11T18:18:41.775Z,4.00,4.00,0,1.92,2.15,2.15,2.15,2.15
2026-07-11T18:18:42.775Z,4.00,3.00,0,2.49,3.89,3.89,3.89,3.89
2026-07-11T18:18:43.775Z,4.00,5.00,0,4.52,1681.41,1681.41,1681.41,1681.41
2026-07-11T18:18:44.775Z,4.00,4.00,0,2.12,5.78,5.78,5.78,5.78
2026-07-11T18:18:45.775Z,4.00,4.00,0,1.79,5.50,5.50,5.50,5.50
2026-07-11T18:18:46.775Z,4.00,4.00,0,1.89,7.76,7.76,7.76,7.76
2026-07-11T18:18:47.775Z,4.00,4.00,0,2.12,5.09,5.09,5.09,5.09
2026-07-11T18:18:48.775Z,4.00,4.00,0,1.86,2.20,2.20,2.20,2.20
2026-07-11T18:18:49.775Z,4.00,4.00,0,1.99,2.26,2.26,2.26,2.26
2026-07-11T18:18:50.775Z,4.00,4.00,0,1.94,2.04,2.04,2.04,2.04
2026-07-11T18:18:51.775Z,4.00,4.00,0,1.92,2.31,2.31,2.31,2.31
2026-07-11T18:18:52.775Z,4.00,4.00,0,4.32,8.26,8.26,8.26,8.26
2026-07-11T18:18:53.775Z,4.00,3.00,0,4.26,4.55,4.55,4.55,4.55
2026-07-11T18:18:54.775Z,4.00,3.00,0,13.12,16.99,16.99,16.99,16.99
2026-07-11T18:18:55.775Z,4.00,4.00,0,9.69,25.12,25.12,25.12,25.12
2026-07-11T18:18:56.775Z,4.00,3.00,0,6.32,7.36,7.36,7.36,7.36
2026-07-11T18:18:57.775Z,4.00,4.00,0,26.98,31.79,31.79,31.79,31.79
2026-07-11T18:18:58.775Z,4.00,5.00,0,4.31,1853.44,1853.44,1853.44,1853.44
2026-07-11T18:18:59.775Z,4.00,4.00,0,2.77,17.09,17.09,17.09,17.09
2026-07-11T18:19:00.775Z,4.00,2.00,0,4.30,34.62,34.62,34.62,34.62
2026-07-11T18:19:01.775Z,4.00,2.00,0,2.02,297.22,297.22,297.22,297.22
2026-07-11T18:19:02.775Z,4.00,6.00,0,1038.34,8822.78,8822.78,8822.78,8822.78
2026-07-11T18:19:03.775Z,4.00,3.00,0,1.48,207.49,207.49,207.49,207.49
2026-07-11T18:19:04.775Z,4.00,5.00,0,134.27,2672.64,2672.64,2672.64,2672.64
2026-07-11T18:19:05.775Z,4.00,4.00,0,1.80,17.01,17.01,17.01,17.01
2026-07-11T18:19:06.775Z,4.00,4.00,0,2.40,5.52,5.52,5.52,5.52
2026-07-11T18:19:07.775Z,4.00,6.00,0,3.93,5218.30,5218.30,5218.30,5218.30
2026-07-11T18:19:08.775Z,4.00,5.00,0,3.97,8183.81,8183.81,8183.81,8183.81
2026-07-11T18:19:09.775Z,4.00,5.00,0,5.44,7020.54,7020.54,7020.54,7020.54
2026-07-11T18:19:10.775Z,4.00,4.00,0,1.61,11.72,11.72,11.72,11.72
2026-07-11T18:19:11.775Z,4.00,4.00,0,1.52,1.70,1.70,1.70,1.70
2026-07-11T18:19:12.775Z,4.00,4.00,0,1.53,7.09,7.09,7.09,7.09
2026-07-11T18:19:13.775Z,4.00,4.00,0,3.67,12.85,12.85,12.85,12.85
2026-07-11T18:19:14.775Z,4.00,3.00,0,4.51,28.64,28.64,28.64,28.64
2026-07-11T18:19:15.775Z,4.00,4.00,0,1.67,4.70,4.70,4.70,4.70
2026-07-11T18:19:16.775Z,4.00,3.00,0,3.49,36.77,36.77,36.77,36.77
2026-07-11T18:19:17.775Z,4.00,4.00,0,2.52,11.29,11.29,11.29,11.29
2026-07-11T18:19:18.775Z,4.00,5.00,0,4.50,1851.39,1851.39,1851.39,1851.39
2026-07-11T18:19:19.775Z,4.00,5.00,0,3.38,5025.79,5025.79,5025.79,5025.79
2026-07-11T18:19:20.775Z,4.00,4.00,0,1.85,10.58,10.58,10.58,10.58
2026-07-11T18:19:21.775Z,4.00,4.00,0,1.74,2.54,2.54,2.54,2.54
2026-07-11T18:19:22.775Z,4.00,4.00,0,1.59,1.83,1.83,1.83,1.83
2026-07-11T18:19:23.775Z,4.00,4.00,0,1.56,12.46,12.46,12.46,12.46
2026-07-11T18:19:24.775Z,4.00,4.00,0,1.63,1.71,1.71,1.71,1.71
2026-07-11T18:19:25.775Z,4.00,4.00,0,1.48,8.94,8.94,8.94,8.94
2026-07-11T18:19:26.775Z,4.00,4.00,0,1.46,1.77,1.77,1.77,1.77
2026-07-11T18:19:27.775Z,4.00,4.00,0,1.51,1.63,1.63,1.63,1.63
2026-07-11T18:19:28.775Z,4.00,4.00,0,1.48,6.45,6.45,6.45,6.45
2026-07-11T18:19:29.775Z,4.00,3.00,0,1.83,8.39,8.39,8.39,8.39
2026-07-11T18:19:30.775Z,4.00,4.00,0,1.72,3.53,3.53,3.53,3.53
2026-07-11T18:19:31.775Z,4.00,5.00,0,1.75,1653.76,1653.76,1653.76,1653.76
2026-07-11T18:19:32.775Z,4.00,4.00,0,1.43,5.80,5.80,5.80,5.80
2026-07-11T18:19:33.775Z,4.00,4.00,0,1.39,1.48,1.48,1.48,1.48
2026-07-11T18:19:34.775Z,4.00,4.00,0,1.94,9.04,9.04,9.04,9.04
2026-07-11T18:19:35.775Z,4.00,4.00,0,1.90,2.21,2.21,2.21,2.21
2026-07-11T18:19:36.775Z,4.00,4.00,0,1.60,1.79,1.79,1.79,1.79
2026-07-11T18:19:37.774Z,4.00,4.00,0,1.47,7.78,7.78,7.78,7.78
2026-07-11T18:19:38.775Z,4.00,3.00,0,2.25,2.57,2.57,2.57,2.57
2026-07-11T18:19:39.775Z,4.00,4.00,0,1.55,2.42,2.42,2.42,2.42
2026-07-11T18:19:40.775Z,4.00,5.00,0,6.01,1667.07,1667.07,1667.07,1667.07
2026-07-11T18:19:41.775Z,4.00,4.00,0,1.64,1.70,1.70,1.70,1.70
2026-07-11T18:19:42.775Z,4.00,4.00,0,1.45,1.70,1.70,1.70,1.70
2026-07-11T18:19:43.775Z,4.00,4.00,0,1.39,1.64,1.64,1.64,1.64
2026-07-11T18:19:44.775Z,4.00,4.00,0,4.59,32.02,32.02,32.02,32.02
2026-07-11T18:19:45.775Z,4.00,2.00,0,2.27,5.92,5.92,5.92,5.92
2026-07-11T18:19:46.775Z,4.00,5.00,0,3.42,1480.70,1480.70,1480.70,1480.70
2026-07-11T18:19:47.775Z,4.00,4.00,0,6.09,14.56,14.56,14.56,14.56
2026-07-11T18:19:48.775Z,4.00,4.00,0,4.36,21.33,21.33,21.33,21.33
2026-07-11T18:19:49.775Z,4.00,2.00,0,1.33,1.72,1.72,1.72,1.72
2026-07-11T18:19:50.775Z,4.00,2.00,0,1.67,8.33,8.33,8.33,8.33
2026-07-11T18:19:51.775Z,4.00,4.00,0,1.60,12.15,12.15,12.15,12.15
