timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T23:54:11.389Z,0.00,0.00,0,17.39,17.39,17.39,17.39,17.39
2026-07-14T23:54:12.386Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T23:54:13.385Z,1.00,1.00,0,3.20,3.20,3.20,3.20,3.20
2026-07-14T23:54:14.385Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-14T23:54:15.385Z,1.00,1.00,0,3.18,3.18,3.18,3.18,3.18
2026-07-14T23:54:16.386Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T23:54:17.386Z,1.00,1.00,0,3.23,3.23,3.23,3.23,3.23
2026-07-14T23:54:18.385Z,1.00,1.00,0,3.12,3.12,3.12,3.12,3.12
2026-07-14T23:54:19.385Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T23:54:20.385Z,1.00,1.00,0,3.19,3.19,3.19,3.19,3.19
2026-07-14T23:54:21.385Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T23:54:22.385Z,1.00,1.00,0,3.25,3.25,3.25,3.25,3.25
2026-07-14T23:54:23.385Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-14T23:54:24.385Z,1.00,1.00,0,3.35,3.35,3.35,3.35,3.35
2026-07-14T23:54:25.385Z,1.00,1.00,0,7.24,7.24,7.24,7.24,7.24
2026-07-14T23:54:26.385Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T23:54:27.385Z,1.00,1.00,0,7.81,7.81,7.81,7.81,7.81
2026-07-14T23:54:28.385Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T23:54:29.385Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T23:54:30.385Z,1.00,1.00,0,8.34,8.34,8.34,8.34,8.34
2026-07-14T23:54:31.385Z,1.00,1.00,0,3.19,3.19,3.19,3.19,3.19
2026-07-14T23:54:32.385Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T23:54:33.385Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T23:54:34.385Z,1.00,1.00,0,3.33,3.33,3.33,3.33,3.33
2026-07-14T23:54:35.385Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:54:36.385Z,1.00,1.00,0,5.62,5.62,5.62,5.62,5.62
2026-07-14T23:54:37.385Z,1.00,1.00,0,3.13,3.13,3.13,3.13,3.13
2026-07-14T23:54:38.385Z,1.00,1.00,0,5.91,5.91,5.91,5.91,5.91
2026-07-14T23:54:39.385Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T23:54:40.385Z,1.00,1.00,0,14.22,14.22,14.22,14.22,14.22
2026-07-14T23:54:41.385Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T23:54:42.385Z,1.00,1.00,0,9.58,9.58,9.58,9.58,9.58
2026-07-14T23:54:43.385Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T23:54:44.385Z,1.00,2.00,0,6.91,9347.07,9347.07,9347.07,9347.07
2026-07-14T23:54:45.385Z,1.00,1.00,0,3.12,3.12,3.12,3.12,3.12
2026-07-14T23:54:46.385Z,1.00,1.00,0,3.01,3.01,3.01,3.01,3.01
2026-07-14T23:54:47.385Z,1.00,1.00,0,7.79,7.79,7.79,7.79,7.79
2026-07-14T23:54:48.385Z,1.00,1.00,0,3.25,3.25,3.25,3.25,3.25
2026-07-14T23:54:49.385Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T23:54:50.385Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T23:54:51.385Z,1.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-14T23:54:52.385Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T23:54:53.385Z,1.00,1.00,0,3.11,3.11,3.11,3.11,3.11
2026-07-14T23:54:54.385Z,1.00,1.00,0,9.84,9.84,9.84,9.84,9.84
2026-07-14T23:54:55.385Z,1.00,1.00,0,3.28,3.28,3.28,3.28,3.28
2026-07-14T23:54:56.385Z,1.00,1.00,0,6.33,6.33,6.33,6.33,6.33
2026-07-14T23:54:57.385Z,1.00,1.00,0,3.43,3.43,3.43,3.43,3.43
2026-07-14T23:54:58.385Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T23:54:59.385Z,1.00,1.00,0,3.04,3.04,3.04,3.04,3.04
2026-07-14T23:55:00.385Z,1.00,1.00,0,3.20,3.20,3.20,3.20,3.20
2026-07-14T23:55:01.385Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T23:55:02.385Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T23:55:03.385Z,1.00,1.00,0,3.33,3.33,3.33,3.33,3.33
2026-07-14T23:55:04.385Z,1.00,1.00,0,3.19,3.19,3.19,3.19,3.19
2026-07-14T23:55:05.385Z,1.00,1.00,0,3.33,3.33,3.33,3.33,3.33
2026-07-14T23:55:06.385Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T23:55:07.385Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T23:55:08.385Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-14T23:55:09.385Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-14T23:55:10.385Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T23:55:11.385Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T23:55:12.385Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T23:55:13.385Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T23:55:14.385Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T23:55:15.385Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-14T23:55:16.385Z,1.00,1.00,0,8.02,8.02,8.02,8.02,8.02
2026-07-14T23:55:17.385Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T23:55:18.385Z,1.00,1.00,0,6.33,6.33,6.33,6.33,6.33
2026-07-14T23:55:19.385Z,1.00,1.00,0,3.63,3.63,3.63,3.63,3.63
2026-07-14T23:55:20.385Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T23:55:21.385Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T23:55:22.385Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:55:23.385Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:55:24.385Z,1.00,1.00,0,8.06,8.06,8.06,8.06,8.06
2026-07-14T23:55:25.385Z,1.00,1.00,0,18.03,18.03,18.03,18.03,18.03
2026-07-14T23:55:26.385Z,1.00,1.00,0,13.01,13.01,13.01,13.01,13.01
2026-07-14T23:55:27.385Z,1.00,1.00,0,13.04,13.04,13.04,13.04,13.04
2026-07-14T23:55:28.385Z,1.00,1.00,0,8.16,8.16,8.16,8.16,8.16
2026-07-14T23:55:29.385Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T23:55:30.385Z,1.00,1.00,0,4.88,4.88,4.88,4.88,4.88
2026-07-14T23:55:31.385Z,1.00,1.00,0,3.62,3.62,3.62,3.62,3.62
2026-07-14T23:55:32.385Z,1.00,1.00,0,5.92,5.92,5.92,5.92,5.92
2026-07-14T23:55:33.385Z,1.00,1.00,0,5.95,5.95,5.95,5.95,5.95
2026-07-14T23:55:34.385Z,1.00,1.00,0,11862.02,11862.02,11862.02,11862.02,11862.02
2026-07-14T23:55:35.385Z,1.00,2.00,0,2.01,13123.58,13123.58,13123.58,13123.58
2026-07-14T23:55:36.385Z,1.00,1.00,0,27.90,27.90,27.90,27.90,27.90
2026-07-14T23:55:37.385Z,1.00,1.00,0,6.74,6.74,6.74,6.74,6.74
2026-07-14T23:55:38.385Z,1.00,1.00,0,15.50,15.50,15.50,15.50,15.50
2026-07-14T23:55:39.385Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T23:55:40.385Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-14T23:55:41.385Z,1.00,1.00,0,8.96,8.96,8.96,8.96,8.96
2026-07-14T23:55:42.385Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T23:55:43.385Z,1.00,1.00,0,17.38,17.38,17.38,17.38,17.38
2026-07-14T23:55:44.385Z,1.00,1.00,0,5.02,5.02,5.02,5.02,5.02
2026-07-14T23:55:45.385Z,1.00,1.00,0,5.83,5.83,5.83,5.83,5.83
2026-07-14T23:55:46.385Z,1.00,1.00,0,12.82,12.82,12.82,12.82,12.82
2026-07-14T23:55:47.385Z,1.00,1.00,0,7.68,7.68,7.68,7.68,7.68
2026-07-14T23:55:48.385Z,1.00,1.00,0,15.43,15.43,15.43,15.43,15.43
2026-07-14T23:55:49.385Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:55:50.385Z,1.00,2.00,0,2.72,16244.74,16244.74,16244.74,16244.74
2026-07-14T23:55:51.385Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T23:55:52.385Z,1.00,1.00,0,4.73,4.73,4.73,4.73,4.73
2026-07-14T23:55:53.385Z,1.00,1.00,0,12.10,12.10,12.10,12.10,12.10
2026-07-14T23:55:54.385Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T23:55:55.385Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:55:56.385Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
