timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T20:24:42.122Z,0.00,0.00,0,17.66,514.82,514.82,514.82,514.82
2026-07-11T20:24:43.118Z,3.01,4.02,0,23.44,27.10,27.10,27.10,27.10
2026-07-11T20:24:44.117Z,4.00,4.00,0,12.08,16.42,16.42,16.42,16.42
2026-07-11T20:24:45.117Z,4.00,4.00,0,10.99,31.65,31.65,31.65,31.65
2026-07-11T20:24:46.117Z,4.00,4.00,0,13.31,35.26,35.26,35.26,35.26
2026-07-11T20:24:47.117Z,4.00,4.00,0,11.39,15.77,15.77,15.77,15.77
2026-07-11T20:24:48.117Z,4.00,3.00,0,10.36,13.45,13.45,13.45,13.45
2026-07-11T20:24:49.117Z,4.00,5.00,0,12.74,1690.62,1690.62,1690.62,1690.62
2026-07-11T20:24:50.117Z,4.00,4.00,0,9.41,26.27,26.27,26.27,26.27
2026-07-11T20:24:51.117Z,4.00,4.00,0,9.00,26.51,26.51,26.51,26.51
2026-07-11T20:24:52.117Z,4.00,4.00,0,9.07,21.22,21.22,21.22,21.22
2026-07-11T20:24:53.117Z,4.00,4.00,0,8.66,17.66,17.66,17.66,17.66
2026-07-11T20:24:54.117Z,4.00,4.00,0,7.31,8.39,8.39,8.39,8.39
2026-07-11T20:24:55.117Z,4.00,4.00,0,7.74,8.48,8.48,8.48,8.48
2026-07-11T20:24:56.117Z,4.00,4.00,0,8.02,8.82,8.82,8.82,8.82
2026-07-11T20:24:57.117Z,4.00,4.00,0,8.49,11.94,11.94,11.94,11.94
2026-07-11T20:24:58.117Z,4.00,4.00,0,8.91,29.74,29.74,29.74,29.74
2026-07-11T20:24:59.117Z,4.00,3.00,0,8.07,8.66,8.66,8.66,8.66
2026-07-11T20:25:00.117Z,4.00,2.00,0,8.94,38.18,38.18,38.18,38.18
2026-07-11T20:25:01.117Z,4.00,3.00,0,18.72,37.66,37.66,37.66,37.66
