timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T05:13:29Z,924904,0.00,1.98,9.06,37.08
2026-07-12T05:13:30Z,924904,0.00,1.97,9.06,37.08
2026-07-12T05:13:31Z,924904,0.00,1.96,9.06,37.08
2026-07-12T05:13:32Z,924904,0.00,1.96,9.06,37.08
2026-07-12T05:13:33Z,924904,0.00,2.93,9.06,37.08
2026-07-12T05:13:34Z,924904,0.00,0.99,9.06,37.08
2026-07-12T05:13:35Z,924904,0.98,3.92,11.30,37.21
2026-07-12T05:13:36Z,924904,0.98,2.94,11.30,37.21
2026-07-12T05:13:37Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:13:38Z,924904,0.00,2.94,11.30,37.21
2026-07-12T05:13:39Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:13:40Z,924904,0.98,2.94,11.30,37.21
2026-07-12T05:13:41Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:13:42Z,924904,0.00,1.97,11.30,37.21
2026-07-12T05:13:43Z,924904,0.00,3.90,11.30,37.21
2026-07-12T05:13:44Z,924904,0.00,0.99,11.30,37.21
2026-07-12T05:13:45Z,924904,0.98,2.94,11.30,37.21
2026-07-12T05:13:46Z,924904,0.00,1.97,11.30,37.21
2026-07-12T05:13:47Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:13:48Z,924904,0.00,2.93,11.30,37.21
2026-07-12T05:13:49Z,924904,0.98,1.97,11.30,37.21
2026-07-12T05:13:50Z,924904,0.00,2.93,11.30,37.21
2026-07-12T05:13:51Z,924904,0.00,1.97,11.30,37.21
2026-07-12T05:13:52Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:13:53Z,924904,0.98,2.94,11.30,37.21
2026-07-12T05:13:54Z,924904,0.00,0.99,11.30,37.21
2026-07-12T05:13:55Z,924904,0.00,2.94,11.30,37.21
2026-07-12T05:13:56Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:13:57Z,924904,0.00,2.93,11.30,37.21
2026-07-12T05:13:58Z,924904,0.00,1.97,11.30,37.21
2026-07-12T05:13:59Z,924904,0.98,2.94,11.30,37.21
2026-07-12T05:14:00Z,924904,0.00,2.94,11.30,37.21
2026-07-12T05:14:01Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:14:02Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:14:03Z,924904,0.00,2.94,11.30,37.21
2026-07-12T05:14:04Z,924904,0.98,2.94,11.30,37.21
2026-07-12T05:14:05Z,924904,0.00,2.93,11.30,37.21
2026-07-12T05:14:06Z,924904,0.00,1.97,11.30,37.21
2026-07-12T05:14:07Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:14:08Z,924904,0.00,2.93,11.30,37.21
2026-07-12T05:14:10Z,924904,0.00,1.97,11.30,37.21
2026-07-12T05:14:11Z,924904,0.00,2.93,11.30,37.21
2026-07-12T05:14:12Z,924904,0.98,1.97,11.30,37.21
2026-07-12T05:14:13Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:14:14Z,924904,0.00,2.94,11.30,37.21
2026-07-12T05:14:15Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:14:16Z,924904,0.00,1.96,11.30,37.21
2026-07-12T05:14:17Z,924904,0.00,2.93,11.30,37.21
2026-07-12T05:14:18Z,924904,0.00,2.94,11.30,37.21
2026-07-12T05:14:19Z,924904,0.00,0.99,11.30,37.21
