timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:21:59.754Z,0.00,0.00,0,119.42,452.61,452.61,452.61,452.61
2026-07-15T10:22:00.749Z,2.01,3.02,0,12.66,13.17,13.17,13.17,13.17
2026-07-15T10:22:01.749Z,3.00,3.00,0,12.48,14.70,14.70,14.70,14.70
2026-07-15T10:22:02.748Z,3.00,3.00,0,13.18,17.09,17.09,17.09,17.09
2026-07-15T10:22:03.748Z,3.00,3.00,0,12.71,32.86,32.86,32.86,32.86
2026-07-15T10:22:04.748Z,3.00,3.00,0,10.22,25.94,25.94,25.94,25.94
2026-07-15T10:22:05.748Z,3.00,3.00,0,11.78,34.53,34.53,34.53,34.53
2026-07-15T10:22:06.748Z,3.00,3.00,0,9.78,9.93,9.93,9.93,9.93
2026-07-15T10:22:07.748Z,3.00,2.00,0,9.95,12.94,12.94,12.94,12.94
2026-07-15T10:22:08.747Z,3.00,3.00,0,11.09,25.30,25.30,25.30,25.30
2026-07-15T10:22:09.748Z,3.00,3.00,0,12.26,12.58,12.58,12.58,12.58
2026-07-15T10:22:10.748Z,3.00,3.00,0,8.77,33.22,33.22,33.22,33.22
2026-07-15T10:22:11.748Z,3.00,2.00,0,8.06,20.00,20.00,20.00,20.00
2026-07-15T10:22:12.747Z,3.00,2.00,0,6.86,7.85,7.85,7.85,7.85
2026-07-15T10:22:13.748Z,3.00,3.00,0,24.72,1991.68,1991.68,1991.68,1991.68
2026-07-15T10:22:14.748Z,3.00,3.00,0,15.82,1992.70,1992.70,1992.70,1992.70
2026-07-15T10:22:15.748Z,3.00,3.00,0,10.42,1443.84,1443.84,1443.84,1443.84
2026-07-15T10:22:16.748Z,3.00,2.00,1,7.40,7.72,7.72,7.72,7.72
2026-07-15T10:22:17.748Z,3.00,3.00,0,12.90,3106.82,3106.82,3106.82,3106.82
2026-07-15T10:22:18.748Z,3.00,2.00,0,7.95,8.61,8.61,8.61,8.61
2026-07-15T10:22:19.748Z,3.00,2.00,1,9.96,11.06,11.06,11.06,11.06
2026-07-15T10:22:20.747Z,3.00,2.00,1,6.70,11.06,11.06,11.06,11.06
2026-07-15T10:22:21.748Z,3.00,5.00,0,26.99,5668.86,5668.86,5668.86,5668.86
2026-07-15T10:22:22.748Z,3.00,2.00,0,7.51,3414.02,3414.02,3414.02,3414.02
2026-07-15T10:22:23.748Z,3.00,3.00,1,33.38,1857.54,1857.54,1857.54,1857.54
2026-07-15T10:22:24.747Z,3.00,1.00,0,12.26,12.26,12.26,12.26,12.26
2026-07-15T10:22:25.747Z,3.00,1.00,0,9.98,9.98,9.98,9.98,9.98
2026-07-15T10:22:26.748Z,3.00,2.00,1,1387.52,2301.95,2301.95,2301.95,2301.95
2026-07-15T10:22:27.748Z,3.00,4.00,1,1873.92,3717.12,3717.12,3717.12,3717.12
2026-07-15T10:22:28.748Z,3.00,2.00,0,7.35,14.40,14.40,14.40,14.40
2026-07-15T10:22:29.747Z,3.00,2.00,1,6.40,68.86,68.86,68.86,68.86
2026-07-15T10:22:30.748Z,3.00,2.00,1,9.23,3788.80,3788.80,3788.80,3788.80
2026-07-15T10:22:31.748Z,3.00,5.00,0,3655.68,24870.91,24870.91,24870.91,24870.91
2026-07-15T10:22:32.748Z,3.00,4.00,0,7.62,832.00,832.00,832.00,832.00
2026-07-15T10:22:33.747Z,3.00,1.00,0,8.36,8.36,8.36,8.36,8.36
2026-07-15T10:22:34.747Z,3.00,1.00,0,5.94,5.94,5.94,5.94,5.94
2026-07-15T10:22:35.748Z,3.00,5.00,0,797.70,1722.37,1722.37,1722.37,1722.37
2026-07-15T10:22:36.748Z,3.00,4.00,0,561.15,1796.10,1796.10,1796.10,1796.10
2026-07-15T10:22:37.748Z,3.00,3.00,0,16.29,15269.89,15269.89,15269.89,15269.89
2026-07-15T10:22:38.748Z,3.00,3.00,0,6.45,1224.70,1224.70,1224.70,1224.70
2026-07-15T10:22:39.747Z,3.00,2.00,0,8.94,23.97,23.97,23.97,23.97
2026-07-15T10:22:40.748Z,3.00,4.00,1,8.24,2258.94,2258.94,2258.94,2258.94
2026-07-15T10:22:41.747Z,3.00,3.00,0,6.69,7.09,7.09,7.09,7.09
2026-07-15T10:22:42.747Z,3.00,3.00,0,7.56,8.08,8.08,8.08,8.08
2026-07-15T10:22:43.747Z,3.00,3.00,0,18.45,24.59,24.59,24.59,24.59
2026-07-15T10:22:44.747Z,3.00,3.00,0,11.17,14.73,14.73,14.73,14.73
2026-07-15T10:22:45.747Z,3.00,3.00,0,6.14,7.82,7.82,7.82,7.82
2026-07-15T10:22:46.747Z,3.00,2.00,0,8.74,10.11,10.11,10.11,10.11
2026-07-15T10:22:47.747Z,3.00,2.00,0,5.32,13.59,13.59,13.59,13.59
2026-07-15T10:22:48.748Z,3.00,4.00,0,6.30,1861.63,1861.63,1861.63,1861.63
2026-07-15T10:22:49.747Z,3.00,2.00,0,5.07,23.65,23.65,23.65,23.65
2026-07-15T10:22:50.747Z,3.00,1.00,1,6.22,6.22,6.22,6.22,6.22
2026-07-15T10:22:51.748Z,3.00,4.00,0,8.58,17694.72,17694.72,17694.72,17694.72
2026-07-15T10:22:52.748Z,3.00,2.00,1,5.01,7.72,7.72,7.72,7.72
2026-07-15T10:22:53.748Z,3.00,1.00,1,8.44,8.44,8.44,8.44,8.44
2026-07-15T10:22:54.748Z,3.00,2.00,1,4.68,5.95,5.95,5.95,5.95
2026-07-15T10:22:55.747Z,3.00,2.00,1,5.76,6.52,6.52,6.52,6.52
2026-07-15T10:22:56.748Z,3.00,5.00,0,6.00,6447.10,6447.10,6447.10,6447.10
2026-07-15T10:22:57.748Z,3.00,2.00,0,7.71,60.77,60.77,60.77,60.77
2026-07-15T10:22:58.747Z,3.00,2.00,0,5.52,6.06,6.06,6.06,6.06
2026-07-15T10:22:59.748Z,3.00,4.00,0,7.17,27492.35,27492.35,27492.35,27492.35
2026-07-15T10:23:00.747Z,3.00,2.00,1,5.29,5.90,5.90,5.90,5.90
2026-07-15T10:23:01.747Z,3.00,2.00,1,4.88,6.08,6.08,6.08,6.08
2026-07-15T10:23:02.748Z,3.00,2.00,1,6.88,96.13,96.13,96.13,96.13
2026-07-15T10:23:03.748Z,3.00,2.00,0,5.30,5.83,5.83,5.83,5.83
2026-07-15T10:23:04.748Z,3.00,2.00,1,4.76,5.01,5.01,5.01,5.01
2026-07-15T10:23:05.748Z,3.00,4.00,1,48.64,14925.82,14925.82,14925.82,14925.82
2026-07-15T10:23:06.747Z,3.00,2.00,1,5.66,7.02,7.02,7.02,7.02
2026-07-15T10:23:07.747Z,3.00,4.00,1,8.95,9306.11,9306.11,9306.11,9306.11
2026-07-15T10:23:08.748Z,3.00,4.00,0,5.81,4362.24,4362.24,4362.24,4362.24
2026-07-15T10:23:09.747Z,3.00,3.00,0,7.72,30.48,30.48,30.48,30.48
2026-07-15T10:23:10.747Z,3.00,2.00,0,5.86,14.26,14.26,14.26,14.26
2026-07-15T10:23:11.747Z,3.00,3.00,0,5.29,7.70,7.70,7.70,7.70
2026-07-15T10:23:12.748Z,3.00,2.00,0,7.18,11.65,11.65,11.65,11.65
2026-07-15T10:23:13.748Z,3.00,4.00,0,6.61,452.10,452.10,452.10,452.10
