timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-31T00:05:19Z,1,102,0,12209,0,100.00,0,0,1,0,0,0,0
2026-05-31T00:05:24Z,1,158,0,19216,0,100.00,0,0,1,0,0,0,0
2026-05-31T00:05:29Z,7,220,0,26409,0,100.00,0,0,1,6,0,0,0
2026-05-31T00:05:35Z,16,369,0,45493,165,99.64,0,0,3,14,0,0,0
2026-05-31T00:05:40Z,23,494,0,57206,259,99.55,0,0,7,9,0,0,0
2026-05-31T00:05:46Z,20,626,0,152520,406,99.73,0,0,6,10,0,0,0
2026-05-31T00:05:52Z,23,744,0,162079,511,99.69,0,0,10,8,0,0,0
2026-05-31T00:05:59Z,21,883,0,274435,599,99.78,0,0,9,7,0,0,0
2026-05-31T00:06:04Z,23,1000,0,5321703,13977,99.74,127033344,0,12,4,0,0,0
2026-05-31T00:06:11Z,23,1052,0,5328212,13977,99.74,127033344,0,13,3,0,0,0
2026-05-31T00:06:17Z,24,1115,0,5335779,13977,99.74,127033344,0,13,3,0,0,0
2026-05-31T00:06:23Z,20,1177,0,7926655,54672,99.32,127033344,0,12,4,0,0,0
2026-05-31T00:06:29Z,24,1330,0,10521722,54813,99.48,127033344,0,10,6,0,0,0
2026-05-31T00:06:35Z,19,1443,0,10732969,54823,99.49,127033344,0,12,4,0,0,0
2026-05-31T00:06:42Z,21,1557,0,13399682,54865,99.59,127033344,0,9,7,0,3035,0
2026-05-31T00:06:48Z,20,1672,0,20810323,54911,99.74,254066688,0,7,9,0,9399,0
2026-05-31T00:06:54Z,23,1792,0,20822516,54971,99.74,254066688,0,11,5,0,15713,0
2026-05-31T00:07:00Z,24,1871,0,25718390,54976,99.79,381100032,0,12,4,0,21214,0
2026-05-31T00:07:06Z,23,1947,0,25726444,54996,99.79,381100032,0,12,4,0,27480,0
2026-05-31T00:07:12Z,23,2021,0,25734559,55024,99.79,381100032,0,12,4,0,34237,0
2026-05-31T00:07:19Z,23,2113,0,33062058,55063,99.83,508133376,0,13,3,0,40097,0
2026-05-31T00:07:25Z,20,2208,0,33331332,55076,99.84,508133376,0,13,4,0,46225,0
2026-05-31T00:07:31Z,16,2284,0,33600198,55089,99.84,508133376,0,13,3,0,52308,0
2026-05-31T00:07:37Z,20,2359,0,41008725,55158,99.87,635166720,0,11,5,0,58050,0
2026-05-31T00:07:43Z,20,2442,0,41019221,55181,99.87,635166720,0,12,4,0,64426,0
2026-05-31T00:07:50Z,21,2534,0,41113401,55201,99.87,635166720,0,12,4,0,70071,0
2026-05-31T00:07:55Z,21,2604,0,43551689,55206,99.87,635166720,0,13,3,0,76259,0
2026-05-31T00:08:02Z,17,2704,0,48968985,55243,99.89,762200064,0,10,6,0,81717,0
2026-05-31T00:08:07Z,16,2815,0,58728101,55285,99.91,889233408,0,8,8,0,87855,0
2026-05-31T00:08:13Z,21,2917,0,63627041,55314,99.91,1016266752,0,9,7,0,93490,0
2026-05-31T00:08:19Z,20,3010,0,66067947,55339,99.92,1016266752,0,9,7,0,100043,0
2026-05-31T00:08:26Z,23,3136,0,68512501,55380,99.92,1016266752,0,10,6,0,105952,0
2026-05-31T00:08:32Z,23,3223,0,68521009,55406,99.92,1016266752,0,11,5,0,112304,0
2026-05-31T00:08:38Z,20,3335,0,73681380,55433,99.92,1143300096,0,12,4,0,118662,0
2026-05-31T00:08:45Z,23,3405,0,73947415,55440,99.93,1143300096,0,12,4,0,124785,0
2026-05-31T00:08:51Z,23,3468,0,73955240,55440,99.93,1143300096,0,13,3,0,131167,0
2026-05-31T00:08:57Z,23,3573,0,78938708,55466,99.93,1270333440,0,13,3,0,137266,0
2026-05-31T00:09:03Z,20,3685,0,81640686,55508,99.93,1270333440,0,12,5,0,143024,0
2026-05-31T00:09:09Z,20,3796,0,81736044,55553,99.93,1270333440,0,12,5,0,149461,0
2026-05-31T00:09:16Z,23,3871,0,86715167,55556,99.94,1397366784,0,11,5,0,155532,0
2026-05-31T00:09:22Z,23,3995,0,89157357,55596,99.94,1397366784,0,12,4,0,161245,0
2026-05-31T00:09:28Z,19,4134,0,96832000,55621,99.94,1524400128,0,11,5,0,167573,0
2026-05-31T00:09:34Z,23,4205,0,96841966,55623,99.94,1524400128,0,13,4,0,173757,0
2026-05-31T00:09:40Z,23,4259,0,96848881,55623,99.94,1524400128,0,13,3,0,180237,0
2026-05-31T00:09:47Z,23,4317,0,96856294,55623,99.94,1524400128,0,13,3,0,186592,0
2026-05-31T00:09:53Z,23,4388,0,96864112,55623,99.94,1524400128,0,13,3,0,192824,0
2026-05-31T00:10:00Z,24,4446,0,96871192,55623,99.94,1524400128,0,13,3,0,199521,0
2026-05-31T00:10:06Z,23,4512,0,99309662,55627,99.94,1524400128,0,13,3,0,205499,0
2026-05-31T00:10:12Z,20,4626,0,107157413,55669,99.95,1651433472,0,11,5,0,211456,0
2026-05-31T00:10:18Z,20,4700,0,109679241,55683,99.95,1651433472,0,9,8,0,216816,0
2026-05-31T00:10:24Z,23,4770,0,114573959,55702,99.95,1778466816,0,9,7,0,222703,0
2026-05-31T00:10:30Z,24,4856,0,114583535,55708,99.95,1778466816,0,9,7,0,229042,0
2026-05-31T00:10:36Z,20,4933,0,119562832,55710,99.95,1905500160,0,7,9,0,234810,0
2026-05-31T00:10:42Z,21,5027,0,127406228,55727,99.96,2032533504,0,4,12,0,240765,0
2026-05-31T00:10:48Z,20,5103,0,127672957,55729,99.96,2032533504,0,3,14,0,246694,0
2026-05-31T00:10:54Z,17,5195,0,132830715,55747,99.96,2159566848,0,1,15,0,251875,0
2026-05-31T00:10:59Z,16,5349,0,132846963,55748,99.96,2159566848,0,3,13,0,257820,0
2026-05-31T00:11:05Z,23,5499,0,132863184,55748,99.96,2159566848,0,8,8,0,263705,0
2026-05-31T00:11:11Z,23,5587,0,132874255,55750,99.96,2159566848,0,8,8,0,266975,269808
2026-05-31T00:11:17Z,20,5695,0,132969068,55755,99.96,2159566848,0,7,9,0,266975,269808
2026-05-31T00:11:24Z,16,5785,0,133178473,55757,99.96,2159566848,0,7,9,0,266975,269808
2026-05-31T00:11:30Z,23,5957,0,145458329,55766,99.96,2413633536,0,8,8,0,266975,269808
2026-05-31T00:11:36Z,23,6068,0,147904010,55768,99.96,2413633536,0,10,6,0,266975,269808
2026-05-31T00:11:42Z,23,6213,0,148003738,55794,99.96,2413633536,0,12,4,0,267006,269808
2026-05-31T00:11:48Z,23,6272,0,148010966,55797,99.96,2413633536,0,13,3,0,267064,269808
2026-05-31T00:11:54Z,23,6332,0,148018096,55797,99.96,2413633536,0,13,3,0,267122,269808
2026-05-31T00:12:00Z,19,6400,0,148235953,55797,99.96,2413633536,0,12,3,0,267182,269808
2026-05-31T00:12:06Z,19,6495,0,150726847,55809,99.96,2413633536,0,12,4,0,267241,269808
2026-05-31T00:12:12Z,23,6588,0,153248809,55815,99.96,2413633536,0,11,6,0,267298,269808
2026-05-31T00:12:18Z,19,6698,0,153346625,55833,99.96,2413633536,0,10,6,0,267358,269808
2026-05-31T00:12:24Z,21,6816,0,155984885,55835,99.96,2413633536,0,11,5,0,267418,269808
2026-05-31T00:12:30Z,20,6926,0,161005532,55840,99.97,2413633536,0,8,8,0,267478,269808
2026-05-31T00:12:36Z,24,7069,0,161021138,55849,99.97,2413633536,0,11,4,0,267536,269808
2026-05-31T00:12:42Z,16,7166,0,161200029,55856,99.97,2413633536,0,8,8,0,267593,269808
2026-05-31T00:12:48Z,15,7265,0,176128324,55862,99.97,2794733568,0,6,10,0,267652,269808
2026-05-31T00:12:54Z,23,7428,0,178574653,55881,99.97,2794733568,0,10,6,0,267710,269808
2026-05-31T00:13:00Z,23,7516,0,178587415,55882,99.97,2794733568,0,12,4,0,267765,269808
2026-05-31T00:13:05Z,20,7595,0,178679547,55886,99.97,2794733568,0,11,5,0,267821,269808
2026-05-31T00:13:11Z,20,7684,0,181119428,55897,99.97,2794733568,0,10,6,0,267883,269808
2026-05-31T00:13:17Z,20,7834,0,183564273,55915,99.97,2794733568,0,9,7,0,267938,269808
2026-05-31T00:13:23Z,16,7999,0,188725934,55918,99.97,2921766912,0,9,7,0,267997,269808
2026-05-31T00:13:29Z,16,8083,0,188737618,55920,99.97,2921766912,0,13,3,0,268054,269808
2026-05-31T00:13:35Z,17,8187,0,196041779,55942,99.97,2921766912,0,12,4,0,268110,269808
2026-05-31T00:13:40Z,21,8239,0,196048288,55942,99.97,2921766912,0,13,3,0,268164,269808
2026-05-31T00:13:46Z,20,8297,0,200943260,55942,99.97,3048800256,0,13,3,0,268227,269808
2026-05-31T00:13:52Z,23,8389,0,206100764,55952,99.97,3175833600,0,13,3,0,268289,269808
2026-05-31T00:13:59Z,23,8451,0,206108659,55952,99.97,3175833600,0,13,3,0,268342,269808
2026-05-31T00:14:04Z,23,8507,0,206115666,55952,99.97,3175833600,0,13,3,0,268410,269808
2026-05-31T00:14:11Z,19,8646,0,211253418,55973,99.97,3175833600,0,11,5,0,268471,269808
2026-05-31T00:14:17Z,19,8737,0,213692798,55981,99.97,3175833600,0,10,6,0,268529,269808
2026-05-31T00:14:23Z,19,8821,0,213701330,55984,99.97,3175833600,0,10,6,0,268586,269808
2026-05-31T00:14:29Z,16,8972,0,238380552,55999,99.98,3683999744,0,4,12,0,268645,269808
2026-05-31T00:14:35Z,16,9141,0,243366695,56010,99.98,3811041280,0,3,13,0,268699,269808
2026-05-31T00:14:41Z,23,9285,0,243384404,56012,99.98,3811041280,0,10,6,0,268732,448625
2026-05-31T00:14:47Z,23,9385,0,243399104,56017,99.98,3811041280,0,11,5,0,268732,448625
2026-05-31T00:14:53Z,19,9490,0,248380520,56040,99.98,3938082816,0,9,7,0,268732,448625
2026-05-31T00:14:59Z,21,9574,0,248391069,56052,99.98,3938082816,0,9,7,0,268732,448625
2026-05-31T00:15:05Z,20,9652,0,248399707,56053,99.98,3938082816,0,9,7,0,268732,448625
2026-05-31T00:15:11Z,19,9759,0,253528463,56053,99.98,3938082816,0,9,7,0,268732,448625
2026-05-31T00:15:16Z,20,9868,0,253626905,56065,99.98,3938082816,0,9,7,0,268732,448625
2026-05-31T00:15:23Z,21,9959,0,258522568,56067,99.98,4065124352,0,8,8,0,268732,448625
2026-05-31T00:15:29Z,23,10057,0,263421287,56075,99.98,4192165888,0,9,7,0,268732,448625
2026-05-31T00:15:35Z,19,10156,0,263642663,56095,99.98,4192165888,0,12,5,0,268732,448625
2026-05-31T00:15:41Z,16,10285,0,268676800,56121,99.98,4319207424,0,9,7,0,268732,448625
2026-05-31T00:15:47Z,20,10366,0,271114930,56136,99.98,4319207424,0,10,6,0,268732,448625
2026-05-31T00:15:53Z,20,10438,0,271124121,56145,99.98,4319207424,0,11,5,0,268732,448625
2026-05-31T00:15:59Z,23,10521,0,276020793,56161,99.98,4446248960,0,11,5,0,268732,448625
2026-05-31T00:16:05Z,23,10603,0,278460915,56177,99.98,4446248960,0,10,6,0,268732,448625
2026-05-31T00:16:11Z,23,10707,0,283361464,56208,99.98,4573290496,0,11,5,0,268732,448625
2026-05-31T00:16:18Z,16,10823,0,283975703,56225,99.98,4573290496,0,8,8,0,268732,448625
2026-05-31T00:16:23Z,23,10941,0,283988232,56256,99.98,4573290496,0,12,4,0,268732,448625
2026-05-31T00:16:30Z,20,11037,0,291378571,56279,99.98,4700332032,0,10,4,0,268732,448625
2026-05-31T00:16:36Z,20,11130,0,293843730,56288,99.98,4700332032,0,10,6,0,268732,448625
2026-05-31T00:16:42Z,23,11214,0,293936894,56311,99.98,4700332032,0,10,6,0,268769,448625
2026-05-31T00:16:48Z,23,11304,0,293945881,56324,99.98,4700332032,0,10,6,0,268834,448625
2026-05-31T00:16:54Z,20,11424,0,294299531,56354,99.98,4700332032,0,9,7,0,268893,448625
2026-05-31T00:17:00Z,16,11594,0,294488708,56391,99.98,4700332032,0,7,9,0,268956,448625
2026-05-31T00:17:06Z,20,11697,0,294499991,56406,99.98,4700332032,0,11,5,0,269022,448625
2026-05-31T00:17:12Z,23,11791,0,296940332,56431,99.98,4700332032,0,12,3,0,269087,448625
2026-05-31T00:17:18Z,20,11885,0,297551115,56448,99.98,4700332032,0,12,4,0,269150,448625
2026-05-31T00:17:24Z,20,11956,0,297560513,56458,99.98,4700332032,0,12,4,0,269212,448625
2026-05-31T00:17:30Z,20,12021,0,297569049,56469,99.98,4700332032,0,13,4,0,269274,448625
2026-05-31T00:17:36Z,16,12104,0,297839462,56478,99.98,4700332032,0,11,4,0,269333,448625
2026-05-31T00:17:42Z,20,12186,0,297849296,56501,99.98,4700332032,0,12,4,0,269396,448625
