timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T16:55:47Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:48Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:49Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:50Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:51Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:52Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:53Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:54Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:55Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:56Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:57Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:58Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:59Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:56:00Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:56:01Z,17.39,48.00,5,0.022,0,0.000,0.026
2026-07-15T16:56:02Z,29.39,48.00,5,0.022,0,0.000,0.026
2026-07-15T16:56:03Z,31.39,48.00,5,0.022,0,0.000,0.026
2026-07-15T16:56:04Z,31.39,48.00,5,0.022,0,0.000,0.026
2026-07-15T16:56:05Z,31.39,48.00,5,0.022,0,0.000,0.026
2026-07-15T16:56:06Z,31.39,48.00,5,0.022,0,0.000,0.026
2026-07-15T16:56:07Z,31.39,48.00,5,0.022,0,0.000,0.026
2026-07-15T16:56:08Z,31.39,48.00,5,0.022,0,0.000,0.026
2026-07-15T16:56:09Z,15.13,48.00,6,0.024,0,0.000,0.028
2026-07-15T16:56:10Z,15.13,48.00,6,0.024,0,0.000,0.028
2026-07-15T16:56:11Z,17.13,48.00,6,0.024,0,0.000,0.028
