timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T16:55:46Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:47Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:48Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:49Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:50Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:51Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:52Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:53Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:54Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:55Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:56Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:57Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:58Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:55:59Z,17.60,40.00,2,0.006,0,0.000,0.008
2026-07-15T16:56:00Z,13.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:01Z,23.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:02Z,29.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:03Z,31.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:04Z,31.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:05Z,31.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:06Z,31.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:07Z,31.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:08Z,31.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:09Z,31.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:10Z,31.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:11Z,31.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:12Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:13Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:14Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:15Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:16Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:17Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:18Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:19Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:20Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:21Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:22Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:23Z,33.61,48.00,5,0.018,0,0.000,0.021
2026-07-15T16:56:24Z,17.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:25Z,17.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:26Z,19.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:27Z,19.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:28Z,21.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:29Z,23.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:30Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:31Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:32Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:33Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:34Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:35Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:36Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:37Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:38Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:39Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:40Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:41Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:42Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:43Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:44Z,25.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:45Z,27.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:46Z,27.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:47Z,27.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:48Z,27.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:49Z,27.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:50Z,27.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:51Z,29.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:52Z,31.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:53Z,33.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:54Z,33.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:55Z,33.36,48.00,6,0.020,0,0.000,0.023
2026-07-15T16:56:56Z,15.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:56:57Z,15.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:56:58Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:56:59Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:00Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:01Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:02Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:03Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:04Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:05Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:06Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:07Z,17.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:08Z,19.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:09Z,19.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:10Z,19.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:11Z,19.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:12Z,19.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:13Z,19.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:14Z,19.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:15Z,19.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:16Z,19.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:17Z,21.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:18Z,21.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:19Z,21.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:20Z,23.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:21Z,23.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:22Z,25.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:23Z,25.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:24Z,25.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:25Z,25.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:26Z,25.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:27Z,27.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:28Z,27.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:29Z,27.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:30Z,27.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:31Z,27.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:32Z,27.68,48.00,7,0.022,0,0.000,0.025
2026-07-15T16:57:33Z,27.68,48.00,7,0.022,0,0.000,0.025
