timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T16:55:47Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:48Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:49Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:50Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:51Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:52Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:53Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:54Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:55Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:56Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:57Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:58Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:55:59Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:56:00Z,17.98,40.00,2,0.008,0,0.000,0.011
2026-07-15T16:56:01Z,21.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:02Z,27.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:03Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:04Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:05Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:06Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:07Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:08Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:09Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:10Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:11Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:12Z,29.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:13Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:14Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:15Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:16Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:17Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:18Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:19Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:20Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:21Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:22Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:23Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:24Z,31.79,48.00,5,0.025,0,0.000,0.031
2026-07-15T16:56:25Z,15.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:26Z,15.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:27Z,17.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:28Z,21.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:29Z,21.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:30Z,25.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:31Z,27.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:32Z,27.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:33Z,27.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:34Z,27.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:35Z,27.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:36Z,27.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:37Z,27.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:38Z,27.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:39Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:40Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:41Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:42Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:43Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:44Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:45Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:46Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:47Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:48Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:49Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:50Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:51Z,29.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:52Z,31.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:53Z,33.71,48.00,6,0.027,0,0.000,0.034
2026-07-15T16:56:54Z,15.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:56:55Z,17.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:56:56Z,19.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:56:57Z,19.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:56:58Z,19.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:56:59Z,19.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:57:00Z,21.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:57:01Z,21.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:57:02Z,21.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:57:03Z,21.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:57:04Z,21.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:57:05Z,21.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:57:06Z,21.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:57:07Z,21.62,48.00,7,0.031,0,0.000,0.037
2026-07-15T16:57:08Z,21.62,48.00,7,0.031,0,0.000,0.037
