timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-16T00:40:07Z,1,52,0,6111,0,100.00,0,0,1,0,0,0,0
2026-07-16T00:40:12Z,1,108,0,13118,0,100.00,0,0,1,0,0,0,0
2026-07-16T00:40:17Z,1,164,0,20125,0,100.00,0,0,1,0,0,0,0
2026-07-16T00:40:22Z,26,245,0,27907,0,100.00,0,0,1,25,0,0,0
2026-07-16T00:40:27Z,49,337,0,37336,40,99.89,0,0,2,47,0,0,0
2026-07-16T00:40:33Z,49,441,0,47908,126,99.74,0,0,2,47,0,0,0
2026-07-16T00:40:38Z,53,534,0,4976044,13669,99.73,128204800,0,3,46,0,0,0
2026-07-16T00:40:43Z,49,626,0,7761385,54524,99.30,128204800,0,1,48,0,0,0
2026-07-16T00:40:48Z,49,696,0,7769573,54533,99.30,128204800,0,3,46,0,0,0
2026-07-16T00:40:53Z,49,793,0,15183809,54598,99.64,256409600,0,1,48,0,0,0
2026-07-16T00:40:59Z,53,871,0,15191631,54650,99.64,256409600,0,2,47,0,0,0
2026-07-16T00:41:04Z,49,966,0,15543780,54672,99.65,256409600,0,1,48,0,0,0
2026-07-16T00:41:09Z,49,1044,0,15552368,54696,99.65,256409600,0,1,48,0,0,0
2026-07-16T00:41:14Z,49,1124,0,15560015,54716,99.65,256409600,0,2,47,0,0,0
2026-07-16T00:41:19Z,49,1203,0,15567604,54753,99.65,256409600,0,2,47,0,0,0
2026-07-16T00:41:25Z,49,1294,0,20507102,54777,99.73,384614400,0,2,47,0,0,0
2026-07-16T00:41:30Z,56,1371,0,22988007,54782,99.76,384614400,0,3,46,0,0,0
2026-07-16T00:41:35Z,49,1462,0,23340456,54800,99.77,384614400,0,3,46,0,0,0
2026-07-16T00:41:40Z,52,1553,0,26081481,54823,99.79,384614400,0,3,46,0,0,0
2026-07-16T00:41:45Z,49,1644,0,31106129,54827,99.82,512819200,0,1,48,0,0,0
2026-07-16T00:41:51Z,49,1735,0,31114297,54884,99.82,512819200,0,1,48,0,0,0
2026-07-16T00:41:56Z,53,1818,0,31122610,54924,99.82,512819200,0,4,45,0,0,0
2026-07-16T00:42:01Z,49,1909,0,38881504,54984,99.86,641024000,0,1,48,0,0,0
2026-07-16T00:42:06Z,49,1988,0,38889342,55014,99.86,641024000,0,3,46,0,0,0
2026-07-16T00:42:11Z,49,2077,0,41630198,55025,99.87,641024000,0,2,47,0,0,0
2026-07-16T00:42:17Z,49,2161,0,46570251,55062,99.88,769228800,0,1,48,0,5169,0
2026-07-16T00:42:22Z,49,2260,0,46662272,55074,99.88,769228800,0,1,48,0,10271,0
