timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T15:34:11Z,3877352,0.00,28.82,2951.75,139388.23
2026-07-02T15:34:12Z,3877352,0.69,68.97,3180.46,371744.00
2026-07-02T15:34:14Z,3877352,36.07,125.60,3494.14,371907.96
2026-07-02T15:34:15Z,3877352,79.05,134.51,3503.94,371879.89
2026-07-02T15:34:17Z,3877352,0.71,63.01,3504.51,371879.89
2026-07-02T15:34:18Z,3877352,69.89,308.48,5072.93,465707.91
2026-07-02T15:34:20Z,3877352,147.29,400.00,4442.27,372273.06
2026-07-02T15:34:22Z,3877352,232.26,279.61,4516.04,372176.23
2026-07-02T15:34:23Z,3877352,2.08,92.89,4517.15,372176.22
2026-07-02T15:34:25Z,3877352,32.74,259.72,6148.94,465828.23
2026-07-02T15:34:27Z,3877352,60.90,255.24,4773.86,372176.41
2026-07-02T15:34:28Z,3877352,1.42,79.72,4774.84,372176.41
2026-07-02T15:34:30Z,3877352,34.50,118.34,4798.55,372203.10
2026-07-02T15:34:31Z,3877352,69.97,123.02,4758.62,372157.09
2026-07-02T15:34:32Z,3877352,16.75,90.05,4791.45,372190.87
2026-07-02T15:34:34Z,3877352,78.30,160.57,4780.86,372176.93
2026-07-02T15:34:36Z,3877352,44.55,348.51,6298.15,465827.75
2026-07-02T15:34:38Z,3877352,161.69,393.97,6146.62,465895.26
2026-07-02T15:34:40Z,3877352,239.16,400.00,6833.54,465916.49
2026-07-02T15:34:41Z,3877352,0.71,150.09,3053.52,255566.00
2026-07-02T15:34:43Z,3877352,7.69,83.36,3457.92,371875.40
2026-07-02T15:34:45Z,3877352,118.92,366.12,5505.12,465745.38
2026-07-02T15:34:47Z,3877352,192.07,385.02,4518.09,372086.23
2026-07-02T15:34:49Z,3877352,170.16,391.09,6150.79,465895.65
2026-07-02T15:34:50Z,3877352,56.90,219.93,4749.57,372165.85
2026-07-02T15:34:52Z,3877352,0.00,122.80,4750.37,372165.85
2026-07-02T15:34:53Z,3877352,32.47,114.38,4752.30,372166.04
2026-07-02T15:34:55Z,3877352,0.00,82.97,4752.82,372166.04
2026-07-02T15:34:56Z,3877352,42.75,135.60,4775.77,372192.57
2026-07-02T15:34:58Z,3877352,125.94,195.63,4795.91,372206.52
2026-07-02T15:34:59Z,3877352,35.53,141.10,4761.21,372173.96
2026-07-02T15:35:01Z,3877352,55.49,398.07,6715.39,465810.14
2026-07-02T15:35:03Z,3877352,13.79,65.74,4929.84,372162.23
2026-07-02T15:35:04Z,3877352,0.00,64.22,4930.51,372162.23
2026-07-02T15:35:06Z,3877352,2.01,98.15,4930.98,372162.23
2026-07-02T15:35:07Z,3877352,58.08,135.82,4966.00,372198.74
2026-07-02T15:35:09Z,3877352,104.42,347.99,6324.09,465842.91
2026-07-02T15:35:11Z,3877352,111.17,387.71,4231.43,209439.84
2026-07-02T15:35:13Z,3877352,91.42,388.75,5663.61,488766.75
2026-07-02T15:35:15Z,3877352,25.70,114.85,3636.71,418345.32
2026-07-02T15:35:16Z,3877352,33.96,211.11,3753.76,418345.45
2026-07-02T15:35:18Z,3877352,6.09,84.89,3792.21,418353.72
2026-07-02T15:35:19Z,3877352,148.34,227.86,4040.10,418408.38
2026-07-02T15:35:21Z,3877352,44.61,214.11,4086.14,418401.61
2026-07-02T15:35:23Z,3877352,104.03,400.00,5766.31,488790.75
2026-07-02T15:35:26Z,3877352,152.66,394.00,6076.27,512226.15
2026-07-02T15:35:27Z,3877352,107.92,304.13,4719.56,418514.69
