timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T22:15:09.374Z,0.00,0.00,0,13.34,13.34,13.34,13.34,13.34
2026-07-14T22:15:10.372Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T22:15:11.371Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T22:15:12.372Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-14T22:15:13.372Z,1.00,1.00,0,3.08,3.08,3.08,3.08,3.08
2026-07-14T22:15:14.372Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T22:15:15.372Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T22:15:16.371Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T22:15:17.372Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T22:15:18.371Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T22:15:19.371Z,1.00,1.00,0,3.07,3.07,3.07,3.07,3.07
2026-07-14T22:15:20.371Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T22:15:21.371Z,1.00,1.00,0,3.01,3.01,3.01,3.01,3.01
2026-07-14T22:15:22.371Z,1.00,1.00,0,3.28,3.28,3.28,3.28,3.28
2026-07-14T22:15:23.371Z,1.00,1.00,0,6.85,6.85,6.85,6.85,6.85
2026-07-14T22:15:24.371Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T22:15:25.371Z,1.00,1.00,0,9.14,9.14,9.14,9.14,9.14
2026-07-14T22:15:26.371Z,1.00,1.00,0,3.24,3.24,3.24,3.24,3.24
2026-07-14T22:15:27.371Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T22:15:28.371Z,1.00,1.00,0,11.15,11.15,11.15,11.15,11.15
2026-07-14T22:15:29.371Z,1.00,1.00,0,4.28,4.28,4.28,4.28,4.28
2026-07-14T22:15:30.371Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T22:15:31.371Z,1.00,1.00,0,4.60,4.60,4.60,4.60,4.60
2026-07-14T22:15:32.371Z,1.00,1.00,0,3.44,3.44,3.44,3.44,3.44
2026-07-14T22:15:33.371Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T22:15:34.371Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T22:15:35.371Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T22:15:36.371Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-14T22:15:37.371Z,1.00,1.00,0,3.54,3.54,3.54,3.54,3.54
2026-07-14T22:15:38.371Z,1.00,1.00,0,8.59,8.59,8.59,8.59,8.59
2026-07-14T22:15:39.371Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T22:15:40.371Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T22:15:41.371Z,1.00,2.00,0,2.95,8863.74,8863.74,8863.74,8863.74
2026-07-14T22:15:42.371Z,1.00,1.00,0,6.26,6.26,6.26,6.26,6.26
2026-07-14T22:15:43.371Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
