timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T12:32:58.583Z,0.00,0.00,0,1.85,19.42,19.42,19.42,19.42
2026-07-15T12:32:59.582Z,3.00,3.00,0,1.28,1.50,1.50,1.50,1.50
2026-07-15T12:33:00.582Z,3.00,3.00,0,1.89,2.00,2.00,2.00,2.00
2026-07-15T12:33:01.583Z,3.00,3.00,0,2.70,8.54,8.54,8.54,8.54
2026-07-15T12:33:02.582Z,3.00,3.00,0,1.82,5.92,5.92,5.92,5.92
2026-07-15T12:33:03.582Z,3.00,3.00,0,1.88,6.83,6.83,6.83,6.83
2026-07-15T12:33:04.582Z,3.00,3.00,0,1.64,1.74,1.74,1.74,1.74
2026-07-15T12:33:05.582Z,3.00,2.00,0,1.23,3.72,3.72,3.72,3.72
2026-07-15T12:33:06.582Z,3.00,3.00,0,2.66,8.75,8.75,8.75,8.75
2026-07-15T12:33:07.582Z,3.00,3.00,0,1.87,2.05,2.05,2.05,2.05
2026-07-15T12:33:08.582Z,3.00,3.00,0,1.56,5.14,5.14,5.14,5.14
2026-07-15T12:33:09.582Z,3.00,3.00,0,1.78,4.23,4.23,4.23,4.23
2026-07-15T12:33:10.582Z,3.00,3.00,0,1.06,1.32,1.32,1.32,1.32
2026-07-15T12:33:11.582Z,3.00,3.00,0,1.64,6.29,6.29,6.29,6.29
2026-07-15T12:33:12.582Z,3.00,4.00,0,3.04,7409.66,7409.66,7409.66,7409.66
2026-07-15T12:33:13.582Z,3.00,3.00,0,1.09,1.79,1.79,1.79,1.79
2026-07-15T12:33:14.582Z,3.00,3.00,0,1.01,1.22,1.22,1.22,1.22
2026-07-15T12:33:15.582Z,3.00,3.00,0,1.18,1.19,1.19,1.19,1.19
2026-07-15T12:33:16.582Z,3.00,3.00,0,1.14,1.31,1.31,1.31,1.31
2026-07-15T12:33:17.582Z,3.00,3.00,0,1.06,1.33,1.33,1.33,1.33
2026-07-15T12:33:18.582Z,3.00,3.00,0,1.23,5.57,5.57,5.57,5.57
2026-07-15T12:33:19.582Z,3.00,3.00,0,1.43,3.75,3.75,3.75,3.75
2026-07-15T12:33:20.582Z,3.00,2.00,0,0.98,1.37,1.37,1.37,1.37
2026-07-15T12:33:21.582Z,3.00,2.00,0,4.42,9.91,9.91,9.91,9.91
2026-07-15T12:33:22.582Z,3.00,3.00,0,1.37,7.32,7.32,7.32,7.32
