timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T07:35:26Z,1,100,0,12117,0,100.00,0,0,1,0,0,0,0
2026-05-30T07:35:31Z,1,156,0,19124,0,100.00,0,0,1,0,0,0,0
2026-05-30T07:35:37Z,7,218,0,26317,0,100.00,0,0,1,6,0,0,0
2026-05-30T07:35:42Z,16,304,0,36851,10,99.97,0,0,1,15,0,0,0
2026-05-30T07:35:47Z,16,374,0,44314,18,99.96,0,0,1,15,0,0,0
2026-05-30T07:35:52Z,16,440,0,51678,54,99.90,0,0,1,15,0,0,0
2026-05-30T07:35:57Z,16,509,0,59444,79,99.87,0,0,1,15,0,0,0
2026-05-30T07:36:03Z,16,591,0,68031,90,99.87,0,0,2,14,0,0,0
2026-05-30T07:36:08Z,16,678,0,80852,114,99.86,0,0,2,14,0,0,0
2026-05-30T07:36:13Z,16,746,0,5001311,13544,99.73,128024576,0,1,15,0,0,0
2026-05-30T07:36:18Z,16,813,0,5008641,13549,99.73,128024576,0,1,15,0,0,0
2026-05-30T07:36:24Z,16,882,0,5016341,13571,99.73,128024576,0,1,15,0,0,0
2026-05-30T07:36:29Z,16,961,0,5025020,13582,99.73,128024576,0,1,15,0,0,0
2026-05-30T07:36:34Z,16,1051,0,5035660,13593,99.73,128024576,0,1,15,0,0,0
2026-05-30T07:36:39Z,16,1120,0,5046080,13597,99.73,128024576,0,1,15,0,0,0
2026-05-30T07:36:45Z,16,1187,0,5053855,13613,99.73,128024576,0,1,15,0,0,0
2026-05-30T07:36:50Z,20,1261,0,5063095,13633,99.73,128024576,0,3,13,0,0,0
2026-05-30T07:36:56Z,20,1340,0,5073497,13636,99.73,128024576,0,3,13,0,6213,0
2026-05-30T07:37:02Z,16,1451,0,5430942,13653,99.75,128024576,0,1,15,0,11704,0
2026-05-30T07:37:07Z,16,1526,0,7865603,54491,99.31,128024576,0,1,15,0,16816,0
2026-05-30T07:37:13Z,16,1593,0,7874726,54493,99.31,128024576,0,1,15,0,22242,0
2026-05-30T07:37:18Z,16,1667,0,7884428,54495,99.31,128024576,0,2,14,0,27780,0
2026-05-30T07:37:24Z,16,1753,0,12819929,54499,99.58,256049152,0,2,14,0,33941,0
2026-05-30T07:37:30Z,16,1839,0,15299101,54511,99.64,256049152,0,1,15,0,39155,0
2026-05-30T07:37:35Z,16,1908,0,15308771,54518,99.65,256049152,0,2,15,0,44464,0
2026-05-30T07:37:41Z,16,1980,0,15316471,54521,99.65,256049152,0,1,15,0,49671,0
2026-05-30T07:37:46Z,16,2055,0,15325742,54523,99.65,256049152,0,1,15,0,54990,0
2026-05-30T07:37:51Z,16,2136,0,15336398,54537,99.65,256049152,0,1,15,0,60203,0
2026-05-30T07:37:56Z,16,2216,0,15347073,54539,99.65,256049152,0,1,15,0,65417,0
2026-05-30T07:38:02Z,16,2290,0,15357442,54542,99.65,256049152,0,1,15,0,70832,0
2026-05-30T07:38:07Z,16,2360,0,15366504,54558,99.65,256049152,0,1,15,0,76045,0
2026-05-30T07:38:13Z,20,2422,0,15374616,54558,99.65,256049152,0,2,14,0,82140,0
2026-05-30T07:38:19Z,21,2523,0,15647606,54575,99.65,256049152,0,2,14,0,88374,0
2026-05-30T07:38:25Z,16,2620,0,15744381,54582,99.65,256049152,0,1,15,0,93791,0
2026-05-30T07:38:30Z,16,2690,0,15753565,54583,99.65,256049152,0,1,15,0,98898,0
2026-05-30T07:38:36Z,16,2762,0,15761457,54588,99.65,256049152,0,1,15,0,104211,0
2026-05-30T07:38:41Z,16,2840,0,15770308,54592,99.66,256049152,0,1,15,0,109421,0
2026-05-30T07:38:46Z,16,2919,0,15780981,54599,99.66,256049152,0,1,15,0,114529,0
2026-05-30T07:38:52Z,16,2989,0,15790418,54599,99.66,256049152,0,1,15,0,119837,0
2026-05-30T07:38:57Z,16,3066,0,15799371,54602,99.66,256049152,0,1,15,0,124950,0
2026-05-30T07:39:02Z,16,3140,0,15807806,54604,99.66,256049152,0,1,15,0,130260,0
2026-05-30T07:39:07Z,16,3209,0,15817082,54606,99.66,256049152,0,1,15,0,135678,0
2026-05-30T07:39:13Z,16,3291,0,15827208,54614,99.66,256049152,0,2,14,0,140905,0
2026-05-30T07:39:18Z,16,3362,0,20762152,54616,99.74,384073728,0,1,15,0,146018,0
2026-05-30T07:39:23Z,16,3433,0,20771663,54620,99.74,384073728,0,1,15,0,151328,0
2026-05-30T07:39:29Z,16,3515,0,20780886,54622,99.74,384073728,0,1,15,0,156529,0
2026-05-30T07:39:34Z,16,3584,0,20790639,54639,99.74,384073728,0,1,15,0,161735,0
2026-05-30T07:39:39Z,16,3661,0,20800207,54642,99.74,384073728,0,1,15,0,167242,0
2026-05-30T07:39:45Z,16,3738,0,20811331,54651,99.74,384073728,0,1,15,0,172350,0
2026-05-30T07:39:50Z,16,3808,0,20820595,54652,99.74,384073728,0,2,14,0,177577,0
