timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T20:35:39.842Z,0.00,0.00,0,15.85,15.85,15.85,15.85,15.85
2026-07-14T20:35:40.835Z,0.00,1.01,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:35:41.835Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-14T20:35:42.835Z,1.00,1.00,0,3.22,3.22,3.22,3.22,3.22
2026-07-14T20:35:43.835Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T20:35:44.835Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T20:35:45.835Z,1.00,1.00,0,3.42,3.42,3.42,3.42,3.42
2026-07-14T20:35:46.835Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T20:35:47.835Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-14T20:35:48.835Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T20:35:49.835Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T20:35:50.835Z,1.00,1.00,0,3.22,3.22,3.22,3.22,3.22
2026-07-14T20:35:51.835Z,1.00,1.00,0,3.94,3.94,3.94,3.94,3.94
2026-07-14T20:35:52.835Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T20:35:53.835Z,1.00,1.00,0,7.61,7.61,7.61,7.61,7.61
2026-07-14T20:35:54.835Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T20:35:55.835Z,1.00,1.00,0,7.14,7.14,7.14,7.14,7.14
2026-07-14T20:35:56.835Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T20:35:57.835Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T20:35:58.835Z,1.00,1.00,0,7.84,7.84,7.84,7.84,7.84
