timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T08:46:06Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:07Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:08Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:09Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:10Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:11Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:12Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:13Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:14Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:15Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:16Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:17Z,16.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:18Z,27.62,40.00,4,0.039,0,0.000,0.044
2026-07-02T08:46:19Z,22.18,40.00,5,0.046,0,0.000,0.051
2026-07-02T08:46:20Z,16.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:21Z,17.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:22Z,17.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:23Z,17.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:24Z,17.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:25Z,18.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:26Z,18.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:27Z,18.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:28Z,18.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:29Z,21.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:30Z,21.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:31Z,22.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:32Z,22.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:33Z,22.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:34Z,22.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:35Z,22.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:36Z,23.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:37Z,23.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:38Z,23.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:39Z,23.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:40Z,24.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:41Z,24.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:42Z,24.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:43Z,25.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:44Z,25.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:45Z,26.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:46Z,27.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:47Z,27.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:48Z,28.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:49Z,28.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:50Z,28.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:51Z,28.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:52Z,28.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:53Z,29.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:54Z,29.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:55Z,29.60,40.00,7,0.056,0,0.000,0.067
2026-07-02T08:46:56Z,14.06,40.00,8,0.061,0,0.000,0.073
2026-07-02T08:46:57Z,14.06,40.00,8,0.061,0,0.000,0.073
2026-07-02T08:46:58Z,15.06,40.00,8,0.061,0,0.000,0.073
2026-07-02T08:46:59Z,15.06,40.00,8,0.061,0,0.000,0.073
