timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T23:38:47Z,5021,0.00,28.01,2942.39,139388.38
2026-07-04T23:38:48Z,5021,0.69,65.51,3168.79,371744.11
2026-07-04T23:38:50Z,5021,0.00,88.07,3209.99,418215.12
2026-07-04T23:38:51Z,5021,0.67,76.77,3222.40,418216.00
2026-07-04T23:38:53Z,5021,0.68,68.94,3225.43,418216.00
2026-07-04T23:38:54Z,5021,85.04,175.77,3542.24,418379.71
2026-07-04T23:38:56Z,5021,14.70,94.12,3518.05,418343.02
2026-07-04T23:38:57Z,5021,0.67,68.69,3518.41,418343.02
2026-07-04T23:38:59Z,5021,0.68,67.24,3519.04,418343.02
2026-07-04T23:39:00Z,5021,0.67,96.32,3519.23,418343.02
2026-07-04T23:39:02Z,5021,0.00,70.59,3519.37,418343.02
2026-07-04T23:39:03Z,5021,0.68,67.58,3519.55,418343.02
2026-07-04T23:39:05Z,5021,0.67,86.43,3520.11,418343.02
2026-07-04T23:39:07Z,5021,112.64,375.38,5757.88,512199.11
2026-07-04T23:39:09Z,5021,60.41,234.29,3989.32,418494.11
2026-07-04T23:39:10Z,5021,0.66,86.47,3989.75,418494.11
2026-07-04T23:39:12Z,5021,5.36,89.78,3989.93,418494.12
2026-07-04T23:39:13Z,5021,95.86,163.39,3984.61,418488.09
2026-07-04T23:39:15Z,5021,87.24,154.30,3993.39,418494.20
2026-07-04T23:39:16Z,5021,0.00,97.64,3993.86,418494.20
2026-07-04T23:39:18Z,5021,1.36,66.78,3996.78,418494.20
2026-07-04T23:39:19Z,5021,0.00,69.39,3998.08,418494.20
2026-07-04T23:39:21Z,5021,0.67,81.62,3999.87,418494.20
2026-07-04T23:39:22Z,5021,0.68,83.11,4001.31,418494.20
2026-07-04T23:39:23Z,5021,0.00,66.67,4002.88,418494.20
2026-07-04T23:39:25Z,5021,0.68,69.06,4003.81,418494.20
2026-07-04T23:39:27Z,5021,41.37,320.00,6126.73,512150.79
2026-07-04T23:39:29Z,5021,36.83,205.39,4189.38,418495.97
