timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T01:07:37.818Z,0.00,0.00,0,14.51,491.26,491.26,491.26,491.26
2026-07-12T01:07:38.811Z,3.02,4.03,0,19.17,34.82,34.82,34.82,34.82
2026-07-12T01:07:39.811Z,4.00,4.00,0,11.96,23.98,23.98,23.98,23.98
2026-07-12T01:07:40.810Z,4.00,4.00,0,10.51,39.10,39.10,39.10,39.10
2026-07-12T01:07:41.809Z,4.00,4.00,0,21.01,38.02,38.02,38.02,38.02
2026-07-12T01:07:42.809Z,4.00,4.00,0,12.98,16.58,16.58,16.58,16.58
2026-07-12T01:07:43.809Z,4.00,3.00,0,9.34,13.93,13.93,13.93,13.93
2026-07-12T01:07:44.809Z,4.00,4.00,0,18.02,46.53,46.53,46.53,46.53
2026-07-12T01:07:45.809Z,4.00,5.00,0,10.68,2006.02,2006.02,2006.02,2006.02
2026-07-12T01:07:46.809Z,4.00,4.00,0,8.18,20.22,20.22,20.22,20.22
2026-07-12T01:07:47.809Z,4.00,4.00,0,9.54,26.74,26.74,26.74,26.74
2026-07-12T01:07:48.809Z,4.00,4.00,0,9.47,18.70,18.70,18.70,18.70
2026-07-12T01:07:49.809Z,4.00,4.00,0,8.74,12.29,12.29,12.29,12.29
2026-07-12T01:07:50.809Z,4.00,4.00,0,8.02,8.86,8.86,8.86,8.86
2026-07-12T01:07:51.809Z,4.00,4.00,0,8.34,8.96,8.96,8.96,8.96
2026-07-12T01:07:52.809Z,4.00,4.00,0,8.18,8.64,8.64,8.64,8.64
2026-07-12T01:07:53.809Z,4.00,4.00,0,9.26,37.60,37.60,37.60,37.60
2026-07-12T01:07:54.809Z,4.00,3.00,0,10.89,12.22,12.22,12.22,12.22
2026-07-12T01:07:55.809Z,4.00,2.00,0,14.35,26.24,26.24,26.24,26.24
2026-07-12T01:07:56.809Z,4.00,3.00,0,14.90,15.15,15.15,15.15,15.15
2026-07-12T01:07:57.809Z,4.00,3.00,1,12.50,2215.94,2215.94,2215.94,2215.94
2026-07-12T01:07:58.809Z,4.00,1.00,1,36.29,36.29,36.29,36.29,36.29
2026-07-12T01:07:59.809Z,4.00,5.00,1,205.82,1628.16,1628.16,1628.16,1628.16
2026-07-12T01:08:00.809Z,4.00,4.00,1,10.19,4106.24,4106.24,4106.24,4106.24
