timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T10:20:17Z,3877352,0.00,31.24,2950.12,139388.23
2026-07-02T10:20:18Z,3877352,0.00,36.73,3019.21,232325.40
2026-07-02T10:20:20Z,3877352,4.10,124.66,3619.76,371896.20
2026-07-02T10:20:21Z,3877352,87.21,149.49,3724.89,418354.62
2026-07-02T10:20:23Z,3877352,0.00,67.12,3745.09,418356.40
2026-07-02T10:20:25Z,3877352,83.62,368.72,5878.36,512194.06
2026-07-02T10:20:27Z,3877352,189.09,360.55,4947.27,418699.53
2026-07-02T10:20:28Z,3877352,118.20,165.80,4916.20,418645.97
2026-07-02T10:20:30Z,3877352,0.68,80.82,4921.88,418645.97
2026-07-02T10:20:32Z,3877352,49.37,342.34,7121.85,582139.57
2026-07-02T10:20:33Z,3877352,43.88,210.53,5509.60,418774.80
2026-07-02T10:20:35Z,3877352,0.67,80.94,5513.23,418774.80
2026-07-02T10:20:36Z,3877352,69.31,163.67,5609.54,418808.14
2026-07-02T10:20:38Z,3877352,34.39,92.88,5591.00,418772.25
2026-07-02T10:20:39Z,3877352,63.07,139.83,5742.29,418832.94
2026-07-02T10:20:41Z,3877352,42.05,204.75,5785.11,418929.34
2026-07-02T10:20:43Z,3877352,81.94,400.00,7827.58,512716.41
2026-07-02T10:20:44Z,3877352,154.28,398.42,7125.74,489241.94
2026-07-02T10:20:46Z,3877352,126.64,374.40,4816.48,395429.81
2026-07-02T10:20:48Z,3877352,1.36,89.35,3256.21,394984.02
2026-07-02T10:20:49Z,3877352,58.53,168.46,3784.91,395273.50
2026-07-02T10:20:51Z,3877352,132.26,397.70,5825.57,512211.75
2026-07-02T10:20:53Z,3877352,195.16,392.24,5053.21,418724.79
2026-07-02T10:20:55Z,3877352,151.45,399.04,6922.64,512334.73
2026-07-02T10:20:57Z,3877352,25.84,102.05,5188.65,418643.57
2026-07-02T10:20:58Z,3877352,24.52,186.46,5256.35,418643.91
2026-07-02T10:21:00Z,3877352,0.67,69.59,5259.07,418643.91
2026-07-02T10:21:01Z,3877352,0.00,86.09,5260.33,418643.91
2026-07-02T10:21:03Z,3877352,99.02,202.83,5460.73,418707.10
2026-07-02T10:21:04Z,3877352,80.47,130.14,5433.74,418661.26
2026-07-02T10:21:07Z,3877352,42.23,318.79,7243.04,512317.19
2026-07-02T10:21:08Z,3877352,38.93,169.02,5260.93,418534.46
2026-07-02T10:21:09Z,3877352,0.00,72.05,4985.78,418515.13
2026-07-02T10:21:11Z,3877352,2.03,70.99,3930.83,395128.86
2026-07-02T10:21:13Z,3877352,29.40,142.72,3996.29,418404.67
2026-07-02T10:21:15Z,3877352,104.27,267.35,4069.02,418554.16
2026-07-02T10:21:17Z,3877352,110.50,399.53,4447.73,418612.46
2026-07-02T10:21:19Z,3877352,161.06,370.66,5445.16,512221.04
2026-07-02T10:21:20Z,3877352,41.48,274.79,3943.29,418365.90
2026-07-02T10:21:22Z,3877352,26.84,175.37,4091.48,418368.17
2026-07-02T10:21:23Z,3877352,0.68,95.08,4104.73,418368.44
2026-07-02T10:21:25Z,3877352,108.16,205.26,4548.62,418555.93
2026-07-02T10:21:26Z,3877352,86.03,133.56,4528.92,418512.87
2026-07-02T10:21:29Z,3877352,65.65,382.24,6693.46,512313.62
2026-07-02T10:21:31Z,3877352,169.48,358.56,6339.33,512404.05
2026-07-02T10:21:33Z,3877352,109.08,378.05,5420.32,418660.82
2026-07-02T10:21:34Z,3877352,54.78,146.09,5431.68,418795.10
2026-07-02T10:21:36Z,3877352,47.15,111.49,4988.36,418637.88
2026-07-02T10:21:38Z,3877352,63.53,277.12,5427.89,512313.65
2026-07-02T10:21:40Z,3877352,152.14,398.97,4684.25,395494.25
2026-07-02T10:21:41Z,3877352,142.03,174.58,4618.52,418643.81
2026-07-02T10:21:44Z,3877352,40.71,362.57,6360.63,489046.77
2026-07-02T10:21:45Z,3877352,3.33,95.65,3685.23,418347.00
2026-07-02T10:21:47Z,3877352,91.19,167.35,3684.16,418346.63
2026-07-02T10:21:48Z,3877352,1.34,68.13,3693.46,418346.63
2026-07-02T10:21:50Z,3877352,93.52,351.26,6006.37,582271.45
2026-07-02T10:21:52Z,3877352,104.48,329.33,4416.15,418496.46
2026-07-02T10:21:53Z,3877352,0.67,67.80,4420.65,418496.46
2026-07-02T10:21:55Z,3877352,0.66,98.35,4428.76,418496.46
2026-07-02T10:21:57Z,3877352,103.21,344.75,6203.30,512475.52
2026-07-02T10:21:59Z,3877352,198.42,400.00,5707.05,419035.00
2026-07-02T10:22:02Z,3877352,113.52,399.53,6792.67,512483.39
2026-07-02T10:22:03Z,3877352,95.41,240.13,5152.93,418784.47
2026-07-02T10:22:05Z,3877352,143.36,263.13,5217.93,418802.79
2026-07-02T10:22:07Z,3877352,73.84,400.00,6040.40,488899.44
2026-07-02T10:22:08Z,3877352,80.23,189.23,3914.90,418494.19
2026-07-02T10:22:10Z,3877352,56.20,181.25,3692.49,418417.21
2026-07-02T10:22:12Z,3877352,95.85,398.46,5588.42,512156.30
2026-07-02T10:22:13Z,3877352,101.63,249.84,4482.18,418654.74
2026-07-02T10:22:15Z,3877352,124.52,385.22,5933.25,512315.70
2026-07-02T10:22:17Z,3877352,106.90,363.42,4868.31,418675.19
2026-07-02T10:22:19Z,3877352,12.02,84.95,4940.16,418742.72
2026-07-02T10:22:20Z,3877352,116.24,188.64,5123.93,418773.38
2026-07-02T10:22:22Z,3877352,101.40,353.46,6818.12,512583.73
2026-07-02T10:22:24Z,3877352,162.87,395.14,5583.59,418967.07
2026-07-02T10:22:26Z,3877352,138.36,399.50,7474.53,512592.07
2026-07-02T10:22:28Z,3877352,51.89,218.87,5835.77,418908.00
2026-07-02T10:22:29Z,3877352,38.90,134.66,5180.35,418781.69
2026-07-02T10:22:31Z,3877352,144.10,373.47,6484.86,512458.20
2026-07-02T10:22:33Z,3877352,20.18,346.20,3934.92,372003.59
2026-07-02T10:22:34Z,3877352,2.72,70.55,3680.00,418348.01
2026-07-02T10:22:36Z,3877352,48.29,148.17,3841.24,418408.36
2026-07-02T10:22:37Z,3877352,79.34,258.48,3632.09,418378.52
2026-07-02T10:22:39Z,3877352,60.17,350.08,3846.86,418363.71
2026-07-02T10:22:41Z,3877352,27.69,172.79,3939.27,418364.04
2026-07-02T10:22:42Z,3877352,0.00,67.91,3954.18,418364.04
2026-07-02T10:22:43Z,3877352,2.69,95.27,3965.21,418364.04
2026-07-02T10:22:45Z,3877352,70.92,171.79,4233.00,418420.82
2026-07-02T10:22:47Z,3877352,117.12,159.73,4237.34,418368.66
2026-07-02T10:22:49Z,3877352,57.15,379.21,6286.48,512154.31
2026-07-02T10:22:51Z,3877352,213.15,399.47,5250.73,418753.93
2026-07-02T10:22:52Z,3877352,202.12,249.58,4766.61,418547.86
2026-07-02T10:22:54Z,3877352,161.03,272.21,5163.20,418703.25
2026-07-02T10:22:56Z,3877352,56.70,248.89,4831.02,418546.61
2026-07-02T10:22:58Z,3877352,97.44,385.25,5078.50,372177.94
2026-07-02T10:23:00Z,3877352,141.73,358.28,5793.36,512242.45
2026-07-02T10:23:02Z,3877352,35.49,326.07,3912.65,395150.24
2026-07-02T10:23:04Z,3877352,137.38,387.51,5896.47,512227.12
2026-07-02T10:23:05Z,3877352,30.52,312.00,3904.98,395116.59
2026-07-02T10:23:07Z,3877352,132.59,245.08,4134.79,395334.27
2026-07-02T10:23:09Z,3877352,131.49,398.70,6507.84,512316.41
2026-07-02T10:23:11Z,3877352,175.20,398.97,5537.30,418873.66
2026-07-02T10:23:13Z,3877352,241.82,293.37,5850.67,418965.94
2026-07-02T10:23:15Z,3877352,175.07,239.00,6080.62,418937.61
2026-07-02T10:23:16Z,3877352,30.68,133.55,5817.74,418890.18
2026-07-02T10:23:18Z,3877352,92.59,321.47,7681.14,512667.84
2026-07-02T10:23:20Z,3877352,120.21,348.72,6375.84,419056.20
2026-07-02T10:23:22Z,3877352,64.58,227.44,5493.25,372385.41
2026-07-02T10:23:24Z,3877352,59.31,392.91,7185.16,488982.06
2026-07-02T10:23:25Z,3877352,22.55,123.18,4614.45,395241.35
2026-07-02T10:23:27Z,3877352,46.23,143.47,4699.21,418525.03
2026-07-02T10:23:29Z,3877352,78.50,209.46,4456.08,418416.16
2026-07-02T10:23:31Z,3877352,69.33,382.96,6252.57,512026.07
2026-07-02T10:23:33Z,3877352,78.84,195.22,4188.74,395325.33
2026-07-02T10:23:35Z,3877352,94.63,396.46,4348.59,418476.58
2026-07-02T10:23:36Z,3877352,49.82,186.08,4351.57,418387.67
2026-07-02T10:23:38Z,3877352,1.97,74.05,4334.86,418387.76
2026-07-02T10:23:39Z,3877352,35.27,116.86,4427.00,418543.89
2026-07-02T10:23:41Z,3877352,159.15,218.00,4715.91,418564.64
2026-07-02T10:23:43Z,3877352,17.00,148.33,4767.96,418659.54
2026-07-02T10:23:44Z,3877352,70.33,379.74,4754.61,418518.13
2026-07-02T10:23:46Z,3877352,1.36,70.99,4193.14,395244.50
2026-07-02T10:23:47Z,3877352,2.03,97.63,3807.68,395114.95
2026-07-02T10:23:49Z,3877352,1.35,72.42,3405.02,418220.49
2026-07-02T10:23:50Z,3877352,41.72,126.35,3695.55,418363.13
2026-07-02T10:23:52Z,3877352,59.41,236.65,3678.90,395111.57
2026-07-02T10:23:54Z,3877352,58.96,352.26,3925.77,418359.34
2026-07-02T10:23:55Z,3877352,27.50,175.46,3515.53,394986.36
2026-07-02T10:23:57Z,3877352,12.10,117.38,3652.30,418363.48
2026-07-02T10:23:59Z,3877352,139.35,396.90,6087.30,581930.00
2026-07-02T10:24:01Z,3877352,172.40,385.34,5003.80,418831.84
2026-07-02T10:24:04Z,3877352,122.67,400.00,6701.27,512517.04
2026-07-02T10:24:05Z,3877352,178.65,398.38,4609.70,395511.60
2026-07-02T10:24:07Z,3877352,121.10,400.00,6460.38,512285.55
2026-07-02T10:24:09Z,3877352,163.69,300.92,4555.14,395449.02
2026-07-02T10:24:11Z,3877352,79.17,295.71,5914.48,512388.85
2026-07-02T10:24:13Z,3877352,143.90,362.01,5267.87,418834.07
2026-07-02T10:24:15Z,3877352,123.08,394.69,6138.29,489045.39
2026-07-02T10:24:17Z,3877352,27.54,241.71,4584.04,418642.12
2026-07-02T10:24:19Z,3877352,154.60,362.19,5970.95,489129.27
2026-07-02T10:24:20Z,3877352,85.54,347.46,4522.25,395260.30
2026-07-02T10:24:22Z,3877352,30.23,109.76,4662.50,418533.25
2026-07-02T10:24:24Z,3877352,156.68,365.38,6355.33,512334.07
2026-07-02T10:24:25Z,3877352,93.47,319.47,4689.28,418509.04
2026-07-02T10:24:27Z,3877352,24.88,174.00,4830.72,418510.73
2026-07-02T10:24:28Z,3877352,3.41,72.48,4119.95,418380.99
2026-07-02T10:24:30Z,3877352,1.95,105.40,3880.58,418363.61
2026-07-02T10:24:31Z,3877352,134.35,238.88,4212.02,418454.09
2026-07-02T10:24:34Z,3877352,93.53,354.19,6079.72,512025.99
2026-07-02T10:24:35Z,3877352,80.29,242.19,4670.59,418549.95
2026-07-02T10:24:37Z,3877352,96.37,228.76,4320.62,395142.73
2026-07-02T10:24:39Z,3877352,63.44,399.07,5983.59,512025.36
2026-07-02T10:24:41Z,3877352,155.47,272.02,4597.98,418586.75
2026-07-02T10:24:43Z,3877352,77.77,328.21,6852.34,512300.81
2026-07-02T10:24:44Z,3877352,25.90,200.00,4129.07,372008.05
2026-07-02T10:24:46Z,3877352,50.42,186.00,4594.60,418669.30
2026-07-02T10:24:48Z,3877352,131.99,394.94,6029.35,512344.24
2026-07-02T10:24:50Z,3877352,169.50,326.56,4836.64,418768.54
2026-07-02T10:24:52Z,3877352,146.09,288.51,5088.48,418788.32
2026-07-02T10:24:53Z,3877352,79.47,379.84,5316.27,418760.97
2026-07-02T10:24:55Z,3877352,2.04,67.69,5075.07,418633.88
2026-07-02T10:24:56Z,3877352,47.07,168.92,5211.57,418808.00
2026-07-02T10:24:58Z,3877352,162.44,343.24,5736.87,489025.54
2026-07-02T10:25:00Z,3877352,37.66,286.11,4274.82,418478.39
2026-07-02T10:25:02Z,3877352,21.46,95.95,4396.49,418479.87
2026-07-02T10:25:03Z,3877352,133.83,248.86,4712.09,418709.97
2026-07-02T10:25:06Z,3877352,64.31,398.64,5956.03,465788.55
2026-07-02T10:25:08Z,3877352,143.37,397.18,6377.16,512337.88
2026-07-02T10:25:09Z,3877352,141.91,374.68,4726.29,418518.22
2026-07-02T10:25:11Z,3877352,21.46,76.26,4677.73,418498.00
