timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T12:00:37.485Z,0.00,0.00,0,125.18,457.98,457.98,457.98,457.98
2026-07-15T12:00:38.481Z,2.01,3.01,0,12.19,12.90,12.90,12.90,12.90
2026-07-15T12:00:39.481Z,3.00,3.00,0,11.37,13.81,13.81,13.81,13.81
2026-07-15T12:00:40.480Z,3.00,3.00,0,12.20,12.90,12.90,12.90,12.90
2026-07-15T12:00:41.480Z,3.00,3.00,0,11.70,29.76,29.76,29.76,29.76
2026-07-15T12:00:42.480Z,3.00,3.00,0,12.30,28.82,28.82,28.82,28.82
2026-07-15T12:00:43.480Z,3.00,3.00,0,10.90,26.18,26.18,26.18,26.18
2026-07-15T12:00:44.480Z,3.00,3.00,0,9.10,10.26,10.26,10.26,10.26
2026-07-15T12:00:45.480Z,3.00,2.00,0,11.55,11.78,11.78,11.78,11.78
2026-07-15T12:00:46.480Z,3.00,3.00,0,11.42,22.66,22.66,22.66,22.66
2026-07-15T12:00:47.480Z,3.00,3.00,0,9.95,11.14,11.14,11.14,11.14
2026-07-15T12:00:48.480Z,3.00,3.00,0,8.91,18.10,18.10,18.10,18.10
2026-07-15T12:00:49.480Z,3.00,3.00,0,8.50,17.04,17.04,17.04,17.04
2026-07-15T12:00:50.480Z,3.00,3.00,0,7.52,7.54,7.54,7.54,7.54
2026-07-15T12:00:51.480Z,3.00,3.00,0,7.76,22.54,22.54,22.54,22.54
2026-07-15T12:00:52.480Z,3.00,3.00,0,11.51,13.82,13.82,13.82,13.82
2026-07-15T12:00:53.480Z,3.00,4.00,0,7.61,8462.34,8462.34,8462.34,8462.34
2026-07-15T12:00:54.480Z,3.00,3.00,0,7.83,9.97,9.97,9.97,9.97
2026-07-15T12:00:55.480Z,3.00,3.00,0,7.85,8.72,8.72,8.72,8.72
2026-07-15T12:00:56.480Z,3.00,3.00,0,7.49,8.98,8.98,8.98,8.98
2026-07-15T12:00:57.480Z,3.00,3.00,0,15.91,25.12,25.12,25.12,25.12
2026-07-15T12:00:58.480Z,3.00,3.00,0,8.42,26.50,26.50,26.50,26.50
2026-07-15T12:00:59.480Z,3.00,3.00,0,9.14,13.42,13.42,13.42,13.42
2026-07-15T12:01:00.480Z,3.00,2.00,0,6.62,7.44,7.44,7.44,7.44
2026-07-15T12:01:01.480Z,3.00,1.00,0,9.47,9.47,9.47,9.47,9.47
2026-07-15T12:01:02.480Z,3.00,2.00,0,9.79,18.02,18.02,18.02,18.02
2026-07-15T12:01:03.480Z,3.00,3.00,1,9.38,2199.55,2199.55,2199.55,2199.55
2026-07-15T12:01:04.480Z,3.00,2.00,1,6.84,6.88,6.88,6.88,6.88
2026-07-15T12:01:05.480Z,3.00,2.00,1,15.18,50.11,50.11,50.11,50.11
2026-07-15T12:01:06.480Z,3.00,2.00,1,9.62,50.50,50.50,50.50,50.50
2026-07-15T12:01:07.480Z,3.00,2.00,0,13.04,793.60,793.60,793.60,793.60
2026-07-15T12:01:08.480Z,3.00,2.00,1,5.91,11.42,11.42,11.42,11.42
2026-07-15T12:01:09.480Z,3.00,3.00,1,42.27,7315.46,7315.46,7315.46,7315.46
2026-07-15T12:01:10.480Z,3.00,2.00,0,6.14,6.45,6.45,6.45,6.45
2026-07-15T12:01:11.480Z,3.00,2.00,1,6.42,7.75,7.75,7.75,7.75
2026-07-15T12:01:12.480Z,3.00,3.00,0,5.90,4812.80,4812.80,4812.80,4812.80
2026-07-15T12:01:13.480Z,3.00,2.00,0,5.58,13.56,13.56,13.56,13.56
2026-07-15T12:01:14.480Z,3.00,2.00,1,7.42,19.06,19.06,19.06,19.06
2026-07-15T12:01:15.480Z,3.00,4.00,1,6.13,14434.30,14434.30,14434.30,14434.30
2026-07-15T12:01:16.480Z,3.00,3.00,0,5.78,3692.54,3692.54,3692.54,3692.54
2026-07-15T12:01:17.480Z,3.00,2.00,1,8.32,9.73,9.73,9.73,9.73
2026-07-15T12:01:18.480Z,3.00,2.00,1,5.09,5.76,5.76,5.76,5.76
2026-07-15T12:01:19.480Z,3.00,3.00,0,25.17,6017.02,6017.02,6017.02,6017.02
2026-07-15T12:01:20.480Z,3.00,2.00,1,5.88,6.66,6.66,6.66,6.66
2026-07-15T12:01:21.480Z,3.00,3.00,0,35.04,4374.53,4374.53,4374.53,4374.53
2026-07-15T12:01:22.480Z,3.00,2.00,1,8.18,21.66,21.66,21.66,21.66
2026-07-15T12:01:23.480Z,3.00,5.00,0,9.38,3506.18,3506.18,3506.18,3506.18
2026-07-15T12:01:24.480Z,3.00,3.00,0,6.59,14.63,14.63,14.63,14.63
2026-07-15T12:01:25.480Z,3.00,3.00,0,12.86,14.11,14.11,14.11,14.11
2026-07-15T12:01:26.480Z,3.00,2.00,0,12.57,24.29,24.29,24.29,24.29
2026-07-15T12:01:27.480Z,3.00,2.00,0,8.32,25.22,25.22,25.22,25.22
2026-07-15T12:01:28.480Z,3.00,1.00,1,17.39,17.39,17.39,17.39,17.39
2026-07-15T12:01:29.480Z,3.00,1.00,1,6.62,6.62,6.62,6.62,6.62
2026-07-15T12:01:30.480Z,3.00,1.00,1,20.69,20.69,20.69,20.69,20.69
2026-07-15T12:01:31.480Z,3.00,1.00,2,12.14,12.14,12.14,12.14,12.14
2026-07-15T12:01:32.480Z,3.00,2.00,1,5.79,2691.07,2691.07,2691.07,2691.07
2026-07-15T12:01:33.480Z,3.00,1.00,2,7.82,7.82,7.82,7.82,7.82
2026-07-15T12:01:34.480Z,3.00,2.00,1,5.32,3977.22,3977.22,3977.22,3977.22
2026-07-15T12:01:35.480Z,3.00,2.00,2,4.98,9404.42,9404.42,9404.42,9404.42
2026-07-15T12:01:36.480Z,3.00,4.00,1,235.26,9134.08,9134.08,9134.08,9134.08
2026-07-15T12:01:37.480Z,3.00,2.00,1,5.20,5.70,5.70,5.70,5.70
2026-07-15T12:01:38.480Z,3.00,3.00,1,5.33,4378.62,4378.62,4378.62,4378.62
2026-07-15T12:01:39.480Z,3.00,2.00,0,4.59,6.39,6.39,6.39,6.39
2026-07-15T12:01:40.480Z,3.00,3.00,1,15.10,1341.44,1341.44,1341.44,1341.44
2026-07-15T12:01:41.480Z,3.00,2.00,0,5.29,5.61,5.61,5.61,5.61
2026-07-15T12:01:42.480Z,3.00,5.00,0,645.63,41123.84,41123.84,41123.84,41123.84
2026-07-15T12:01:43.480Z,3.00,2.00,0,3.74,6.26,6.26,6.26,6.26
2026-07-15T12:01:44.480Z,3.00,4.00,0,4.76,1165.31,1165.31,1165.31,1165.31
2026-07-15T12:01:45.480Z,3.00,2.00,0,5.29,6.16,6.16,6.16,6.16
2026-07-15T12:01:46.480Z,3.00,2.00,0,7.43,19.95,19.95,19.95,19.95
2026-07-15T12:01:47.480Z,3.00,5.00,0,25.39,1739.78,1739.78,1739.78,1739.78
2026-07-15T12:01:48.480Z,3.00,2.00,0,5.15,12.67,12.67,12.67,12.67
2026-07-15T12:01:49.480Z,3.00,3.00,0,4.95,5.28,5.28,5.28,5.28
2026-07-15T12:01:50.480Z,3.00,3.00,0,5.14,5.91,5.91,5.91,5.91
2026-07-15T12:01:51.480Z,3.00,3.00,0,13.70,19.06,19.06,19.06,19.06
