timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T21:26:23.650Z,0.00,0.00,0,1.86,13.73,13.73,13.73,13.73
2026-07-15T21:26:24.650Z,3.00,4.00,0,2.14,2.20,2.20,2.20,2.20
2026-07-15T21:26:25.650Z,4.00,4.00,0,2.28,6.36,6.36,6.36,6.36
2026-07-15T21:26:26.650Z,4.00,4.00,0,1.81,8.82,8.82,8.82,8.82
2026-07-15T21:26:27.649Z,4.00,4.00,0,1.98,2.81,2.81,2.81,2.81
2026-07-15T21:26:28.649Z,4.00,3.00,0,2.02,2.50,2.50,2.50,2.50
2026-07-15T21:26:29.649Z,4.00,4.00,0,2.42,8.50,8.50,8.50,8.50
2026-07-15T21:26:30.649Z,4.00,4.00,0,1.99,5.68,5.68,5.68,5.68
2026-07-15T21:26:31.649Z,4.00,4.00,0,1.82,5.79,5.79,5.79,5.79
2026-07-15T21:26:32.649Z,4.00,4.00,0,1.67,8.63,8.63,8.63,8.63
2026-07-15T21:26:33.649Z,4.00,4.00,0,2.06,13.50,13.50,13.50,13.50
2026-07-15T21:26:34.649Z,4.00,4.00,0,1.64,3.10,3.10,3.10,3.10
2026-07-15T21:26:35.649Z,4.00,4.00,0,1.70,2.76,2.76,2.76,2.76
2026-07-15T21:26:36.649Z,4.00,4.00,0,1.74,5.76,5.76,5.76,5.76
2026-07-15T21:26:37.649Z,4.00,5.00,0,1.87,9289.73,9289.73,9289.73,9289.73
2026-07-15T21:26:38.649Z,4.00,4.00,0,5.51,19.70,19.70,19.70,19.70
2026-07-15T21:26:39.649Z,4.00,3.00,0,2.23,3.54,3.54,3.54,3.54
2026-07-15T21:26:40.649Z,4.00,3.00,0,4.84,10.65,10.65,10.65,10.65
2026-07-15T21:26:41.649Z,4.00,4.00,0,6.14,12.70,12.70,12.70,12.70
2026-07-15T21:26:42.649Z,4.00,3.00,0,3.40,4.59,4.59,4.59,4.59
2026-07-15T21:26:43.649Z,4.00,3.00,0,11.20,41.70,41.70,41.70,41.70
2026-07-15T21:26:44.649Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:45.649Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
