timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:21:49.641Z,0.00,0.00,0,144.38,480.51,480.51,480.51,480.51
2026-07-15T10:21:50.635Z,2.01,3.02,0,12.42,12.72,12.72,12.72,12.72
2026-07-15T10:21:51.636Z,3.00,3.00,0,11.55,15.37,15.37,15.37,15.37
2026-07-15T10:21:52.635Z,3.00,3.00,0,11.57,11.60,11.60,11.60,11.60
2026-07-15T10:21:53.635Z,3.00,3.00,0,13.95,30.08,30.08,30.08,30.08
2026-07-15T10:21:54.635Z,3.00,3.00,0,11.32,24.02,24.02,24.02,24.02
2026-07-15T10:21:55.635Z,3.00,3.00,0,11.00,26.05,26.05,26.05,26.05
2026-07-15T10:21:56.635Z,3.00,3.00,0,10.04,28.46,28.46,28.46,28.46
2026-07-15T10:21:57.635Z,3.00,2.00,0,9.07,18.48,18.48,18.48,18.48
2026-07-15T10:21:58.635Z,3.00,3.00,0,17.97,27.54,27.54,27.54,27.54
2026-07-15T10:21:59.635Z,3.00,3.00,0,12.25,13.85,13.85,13.85,13.85
2026-07-15T10:22:00.635Z,3.00,3.00,0,12.87,40.26,40.26,40.26,40.26
2026-07-15T10:22:01.635Z,3.00,3.00,0,9.86,22.03,22.03,22.03,22.03
2026-07-15T10:22:02.635Z,3.00,3.00,0,10.58,33.25,33.25,33.25,33.25
2026-07-15T10:22:03.635Z,3.00,3.00,0,8.56,22.22,22.22,22.22,22.22
2026-07-15T10:22:04.635Z,3.00,3.00,0,10.90,16.58,16.58,16.58,16.58
2026-07-15T10:22:05.635Z,3.00,3.00,0,7.92,8.42,8.42,8.42,8.42
2026-07-15T10:22:06.635Z,3.00,3.00,0,10.12,10.36,10.36,10.36,10.36
2026-07-15T10:22:07.635Z,3.00,3.00,0,8.09,9.73,9.73,9.73,9.73
2026-07-15T10:22:08.635Z,3.00,3.00,0,8.07,8.39,8.39,8.39,8.39
2026-07-15T10:22:09.635Z,3.00,3.00,0,8.74,10.41,10.41,10.41,10.41
2026-07-15T10:22:10.635Z,3.00,4.00,0,13.59,13139.97,13139.97,13139.97,13139.97
2026-07-15T10:22:11.635Z,3.00,2.00,0,7.08,20.48,20.48,20.48,20.48
2026-07-15T10:22:12.635Z,3.00,2.00,0,6.75,6.86,6.86,6.86,6.86
2026-07-15T10:22:13.635Z,3.00,2.00,0,6.91,1818.62,1818.62,1818.62,1818.62
2026-07-15T10:22:14.635Z,3.00,2.00,0,6.60,8.20,8.20,8.20,8.20
2026-07-15T10:22:15.635Z,3.00,3.00,0,11.88,1539.07,1539.07,1539.07,1539.07
2026-07-15T10:22:16.635Z,3.00,2.00,1,7.06,9.30,9.30,9.30,9.30
2026-07-15T10:22:17.635Z,3.00,3.00,1,27.18,3215.36,3215.36,3215.36,3215.36
2026-07-15T10:22:18.635Z,3.00,2.00,0,7.43,32.62,32.62,32.62,32.62
2026-07-15T10:22:19.635Z,3.00,2.00,1,9.38,13.64,13.64,13.64,13.64
2026-07-15T10:22:20.635Z,3.00,2.00,1,6.30,8.09,8.09,8.09,8.09
2026-07-15T10:22:21.635Z,3.00,3.00,0,54.43,5767.17,5767.17,5767.17,5767.17
2026-07-15T10:22:22.635Z,3.00,3.00,0,12.42,3387.39,3387.39,3387.39,3387.39
2026-07-15T10:22:23.635Z,3.00,2.00,0,5.73,6.33,6.33,6.33,6.33
2026-07-15T10:22:24.635Z,3.00,1.00,0,7.64,7.64,7.64,7.64,7.64
2026-07-15T10:22:25.635Z,3.00,2.00,1,7.16,3063.81,3063.81,3063.81,3063.81
2026-07-15T10:22:26.635Z,3.00,4.00,2,1807.36,13606.91,13606.91,13606.91,13606.91
2026-07-15T10:22:27.635Z,3.00,2.00,1,7.09,3235.84,3235.84,3235.84,3235.84
2026-07-15T10:22:28.635Z,3.00,2.00,0,5.92,5.93,5.93,5.93,5.93
2026-07-15T10:22:29.635Z,3.00,3.00,1,265.47,17252.35,17252.35,17252.35,17252.35
2026-07-15T10:22:30.635Z,3.00,1.00,1,6.36,6.36,6.36,6.36,6.36
2026-07-15T10:22:31.635Z,3.00,3.00,1,1110.02,4427.78,4427.78,4427.78,4427.78
