timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T01:43:36Z,22.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:37Z,22.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:38Z,24.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:39Z,24.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:40Z,24.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:41Z,25.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:42Z,26.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:43Z,26.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:44Z,26.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:45Z,28.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:46Z,28.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:47Z,28.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:48Z,28.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:49Z,28.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:50Z,28.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:51Z,28.13,40.00,7,0.035,0,0.000,0.042
2026-07-05T01:43:52Z,14.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:43:53Z,14.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:43:54Z,14.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:43:55Z,14.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:43:56Z,14.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:43:57Z,14.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:43:58Z,15.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:43:59Z,15.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:00Z,15.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:01Z,15.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:02Z,15.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:03Z,15.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:04Z,15.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:05Z,15.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:06Z,15.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:07Z,16.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:08Z,16.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:09Z,17.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:10Z,18.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:11Z,18.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:12Z,18.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:13Z,19.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:14Z,19.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:15Z,19.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:16Z,19.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:17Z,19.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:18Z,19.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:19Z,20.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:20Z,20.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:21Z,20.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:22Z,20.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:23Z,20.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:24Z,21.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:25Z,21.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:26Z,23.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:27Z,23.90,40.00,8,0.039,0,0.000,0.046
2026-07-05T01:44:28Z,20.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:29Z,20.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:30Z,20.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:31Z,20.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:32Z,20.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:33Z,20.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:34Z,21.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:35Z,21.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:36Z,21.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:37Z,22.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:38Z,22.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:39Z,22.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:40Z,22.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:41Z,23.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:42Z,23.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:43Z,23.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:44Z,23.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:45Z,23.63,40.00,9,0.045,0,0.000,0.052
2026-07-05T01:44:46Z,20.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:47Z,20.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:48Z,20.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:49Z,20.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:50Z,21.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:51Z,21.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:52Z,21.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:53Z,23.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:54Z,23.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:55Z,23.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:56Z,23.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:57Z,23.54,40.00,10,0.051,0,0.000,0.057
2026-07-05T01:44:58Z,20.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:44:59Z,20.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:00Z,21.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:01Z,21.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:02Z,21.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:03Z,21.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:04Z,22.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:05Z,23.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:06Z,23.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:07Z,23.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:08Z,23.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:09Z,23.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:10Z,23.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:11Z,23.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:12Z,23.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:13Z,24.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:14Z,24.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:15Z,24.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:16Z,24.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:17Z,24.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:18Z,24.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:19Z,24.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:20Z,25.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:21Z,25.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:22Z,25.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:23Z,25.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:24Z,25.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:25Z,25.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:26Z,25.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:27Z,26.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:28Z,27.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:29Z,28.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:30Z,28.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:31Z,29.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:32Z,29.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:33Z,29.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:34Z,29.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:35Z,29.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:36Z,29.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:37Z,29.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:38Z,30.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:39Z,30.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:40Z,30.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:41Z,32.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:42Z,32.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:43Z,32.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:44Z,32.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:45Z,32.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:46Z,32.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:47Z,32.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:48Z,32.56,40.00,11,0.054,0,0.000,0.061
2026-07-05T01:45:49Z,14.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:50Z,14.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:51Z,14.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:52Z,15.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:53Z,16.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:54Z,16.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:55Z,16.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:56Z,16.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:57Z,16.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:58Z,17.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:45:59Z,17.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:00Z,17.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:01Z,17.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:02Z,17.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:03Z,17.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:04Z,18.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:05Z,18.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:06Z,18.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:07Z,18.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:08Z,18.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:09Z,18.47,40.00,12,0.056,0,0.000,0.063
2026-07-05T01:46:10Z,16.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:11Z,16.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:12Z,16.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:13Z,16.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:14Z,17.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:15Z,17.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:16Z,17.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:17Z,18.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:18Z,18.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:19Z,18.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:20Z,18.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:21Z,18.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:22Z,19.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:23Z,19.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:24Z,19.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:25Z,20.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:26Z,20.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:27Z,20.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:28Z,21.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:29Z,21.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:30Z,21.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:31Z,21.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:32Z,21.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:33Z,21.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:34Z,21.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:35Z,22.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:36Z,22.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:37Z,22.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:38Z,22.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:39Z,22.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:40Z,23.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:41Z,23.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:42Z,23.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:43Z,24.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:44Z,24.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:45Z,25.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:46Z,25.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:47Z,25.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:48Z,26.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:49Z,26.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:50Z,26.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:51Z,27.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:52Z,27.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:53Z,27.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:54Z,27.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:55Z,27.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:56Z,27.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:57Z,27.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:58Z,28.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:46:59Z,28.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:47:00Z,28.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:47:01Z,28.90,40.00,13,0.059,0,0.000,0.066
2026-07-05T01:47:02Z,23.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:03Z,23.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:04Z,23.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:05Z,24.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:06Z,24.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:07Z,24.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:08Z,25.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:09Z,25.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:10Z,25.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:11Z,25.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:12Z,26.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:13Z,26.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:14Z,26.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:15Z,26.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:16Z,27.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:17Z,27.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:18Z,28.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:19Z,28.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:20Z,28.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:21Z,28.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:22Z,28.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:23Z,28.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:24Z,28.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:25Z,28.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:26Z,29.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:27Z,29.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:28Z,29.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:29Z,29.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:30Z,30.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:31Z,30.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:32Z,30.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:33Z,30.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:34Z,30.20,40.00,14,0.064,0,0.000,0.070
2026-07-05T01:47:35Z,26.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:36Z,26.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:37Z,26.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:38Z,27.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:39Z,27.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:40Z,27.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:41Z,27.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:42Z,27.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:43Z,28.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:44Z,28.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:45Z,29.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:46Z,29.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:47Z,29.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:48Z,30.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:49Z,30.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:50Z,30.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:51Z,30.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:52Z,30.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:53Z,30.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:54Z,30.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:55Z,31.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:56Z,31.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:57Z,31.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:58Z,31.40,40.00,15,0.066,0,0.000,0.073
2026-07-05T01:47:59Z,14.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:00Z,14.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:01Z,14.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:02Z,14.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:03Z,14.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:04Z,15.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:05Z,15.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:06Z,15.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:07Z,15.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:08Z,16.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:09Z,16.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:10Z,16.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:11Z,16.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:12Z,18.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:13Z,19.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:14Z,19.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:15Z,20.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:16Z,20.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:17Z,20.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:18Z,20.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:19Z,20.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:20Z,20.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:21Z,20.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:22Z,21.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:23Z,22.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:24Z,22.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:25Z,23.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:26Z,23.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:27Z,24.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:28Z,24.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:29Z,25.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:30Z,26.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:31Z,27.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:32Z,28.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:33Z,29.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:34Z,29.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:35Z,30.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:36Z,30.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:37Z,30.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:38Z,31.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:39Z,31.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:40Z,31.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:41Z,31.45,40.00,16,0.069,0,0.000,0.076
2026-07-05T01:48:42Z,17.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:43Z,18.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:44Z,19.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:45Z,20.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:46Z,20.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:47Z,21.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:48Z,21.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:49Z,22.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:50Z,23.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:51Z,23.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:52Z,24.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:53Z,25.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:54Z,25.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:55Z,26.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:56Z,27.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:57Z,27.57,40.00,17,0.071,0,0.000,0.077
2026-07-05T01:48:58Z,28.57,40.00,17,0.071,0,0.000,0.077
