timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T01:43:01Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:02Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:03Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:04Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:05Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:06Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:07Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:08Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:09Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:10Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:11Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:12Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:13Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:14Z,17.54,40.00,4,0.017,0,0.000,0.020
2026-07-05T01:43:15Z,17.05,40.00,5,0.024,0,0.000,0.027
2026-07-05T01:43:16Z,16.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:17Z,19.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:18Z,20.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:19Z,20.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:20Z,20.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:21Z,20.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:22Z,21.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:23Z,21.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:24Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:25Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:26Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:27Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:28Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:29Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:30Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:31Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:32Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:33Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:34Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:35Z,22.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:36Z,23.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:37Z,23.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:38Z,24.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:39Z,25.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:40Z,25.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:41Z,25.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:42Z,25.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:43Z,26.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:44Z,26.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:45Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:46Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:47Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:48Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:49Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:50Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:51Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:52Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:53Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:54Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:55Z,27.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:56Z,28.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:57Z,28.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:58Z,28.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:43:59Z,28.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:44:00Z,28.15,40.00,7,0.035,0,0.000,0.043
2026-07-05T01:44:01Z,13.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:02Z,14.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:03Z,14.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:04Z,14.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:05Z,15.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:06Z,15.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:07Z,16.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:08Z,16.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:09Z,16.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:10Z,16.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:11Z,16.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:12Z,16.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:13Z,16.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:14Z,17.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:15Z,17.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:16Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:17Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:18Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:19Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:20Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:21Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:22Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:23Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:24Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:25Z,18.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:26Z,19.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:27Z,19.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:28Z,20.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:29Z,20.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:30Z,20.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:31Z,20.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:32Z,20.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:33Z,21.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:34Z,21.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:35Z,22.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:36Z,24.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:37Z,24.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:38Z,24.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:39Z,24.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:40Z,24.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:41Z,25.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:42Z,25.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:43Z,25.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:44Z,25.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:45Z,26.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:46Z,26.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:47Z,26.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:48Z,26.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:49Z,27.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:50Z,27.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:51Z,27.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:52Z,27.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:53Z,27.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:54Z,28.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:55Z,28.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:56Z,28.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:57Z,28.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:58Z,28.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:59Z,29.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:45:00Z,29.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:45:01Z,29.96,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:45:02Z,14.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:03Z,15.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:04Z,15.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:05Z,16.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:06Z,16.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:07Z,16.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:08Z,16.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:09Z,16.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:10Z,16.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:11Z,16.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:12Z,17.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:13Z,17.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:14Z,17.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:15Z,17.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:16Z,18.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:17Z,18.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:18Z,18.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:19Z,18.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:20Z,18.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:21Z,31.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:22Z,31.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:23Z,31.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:24Z,31.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:25Z,31.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:26Z,31.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:27Z,31.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:28Z,31.06,40.00,9,0.042,0,0.000,0.050
2026-07-05T01:45:29Z,14.02,40.00,10,0.045,0,0.000,0.053
2026-07-05T01:45:30Z,14.02,40.00,10,0.045,0,0.000,0.053
