timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T01:43:02Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:03Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:04Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:05Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:06Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:07Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:08Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:09Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:10Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:11Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:12Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:13Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:14Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:15Z,17.91,40.00,4,0.017,0,0.000,0.019
2026-07-05T01:43:16Z,20.09,40.00,5,0.024,0,0.000,0.026
2026-07-05T01:43:17Z,17.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:18Z,17.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:19Z,18.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:20Z,18.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:21Z,18.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:22Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:23Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:24Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:25Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:26Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:27Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:28Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:29Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:30Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:31Z,19.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:32Z,20.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:33Z,20.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:34Z,20.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:35Z,20.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:36Z,20.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:37Z,21.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:38Z,21.63,40.00,7,0.033,0,0.000,0.041
2026-07-05T01:43:39Z,20.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:40Z,20.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:41Z,21.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:42Z,21.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:43Z,21.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:44Z,22.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:45Z,22.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:46Z,23.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:47Z,23.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:48Z,23.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:49Z,23.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:50Z,24.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:51Z,24.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:52Z,24.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:53Z,24.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:54Z,24.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:55Z,24.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:56Z,25.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:57Z,25.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:58Z,25.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:43:59Z,25.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:00Z,25.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:01Z,25.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:02Z,27.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:03Z,27.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:04Z,27.62,40.00,8,0.039,0,0.000,0.047
2026-07-05T01:44:05Z,25.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:06Z,25.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:07Z,25.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:08Z,25.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:09Z,26.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:10Z,26.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:11Z,26.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:12Z,26.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:13Z,27.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:14Z,27.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:15Z,28.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:16Z,28.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:17Z,28.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:18Z,28.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:19Z,28.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:20Z,29.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:21Z,29.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:22Z,29.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:23Z,29.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:24Z,29.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:25Z,29.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:26Z,29.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:27Z,29.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:28Z,29.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:29Z,30.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:30Z,30.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:31Z,31.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:32Z,31.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:33Z,31.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:34Z,31.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:35Z,31.08,40.00,9,0.045,0,0.000,0.053
2026-07-05T01:44:36Z,14.39,40.00,10,0.047,0,0.000,0.055
2026-07-05T01:44:37Z,14.39,40.00,10,0.047,0,0.000,0.055
2026-07-05T01:44:38Z,15.39,40.00,10,0.047,0,0.000,0.055
2026-07-05T01:44:39Z,16.39,40.00,10,0.047,0,0.000,0.055
2026-07-05T01:44:40Z,16.39,40.00,10,0.047,0,0.000,0.055
2026-07-05T01:44:41Z,16.39,40.00,10,0.047,0,0.000,0.055
