timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T03:16:06Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:07Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:08Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:09Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:10Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:11Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:12Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:13Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:14Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:15Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:16Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:17Z,17.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:18Z,25.93,40.00,4,0.016,0,0.000,0.018
2026-07-05T03:16:19Z,23.22,40.00,5,0.022,0,0.000,0.024
2026-07-05T03:16:20Z,23.22,40.00,5,0.022,0,0.000,0.024
2026-07-05T03:16:21Z,17.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:22Z,17.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:23Z,17.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:24Z,17.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:25Z,17.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:26Z,18.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:27Z,19.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:28Z,19.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:29Z,19.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:30Z,19.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:31Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:32Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:33Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:34Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:35Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:36Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:37Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:38Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:39Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:40Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:41Z,20.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:42Z,21.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:43Z,21.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:44Z,23.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:45Z,23.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:46Z,23.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:47Z,24.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:48Z,24.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:49Z,24.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:50Z,24.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:51Z,24.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:52Z,24.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:53Z,24.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:54Z,24.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:55Z,25.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:56Z,25.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:57Z,25.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:58Z,25.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:16:59Z,25.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:00Z,25.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:01Z,25.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:02Z,26.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:03Z,26.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:04Z,26.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:05Z,26.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:06Z,26.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:07Z,26.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:08Z,27.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:09Z,27.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:10Z,28.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:11Z,28.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:12Z,29.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:13Z,29.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:14Z,29.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:15Z,29.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:16Z,29.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:17Z,29.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:18Z,29.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:19Z,29.71,40.00,7,0.031,0,0.000,0.038
2026-07-05T03:17:20Z,14.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:21Z,15.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:22Z,15.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:23Z,15.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:24Z,15.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:25Z,15.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:26Z,15.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:27Z,15.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:28Z,15.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:29Z,16.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:30Z,16.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:31Z,16.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:32Z,16.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:33Z,16.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:34Z,16.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:35Z,16.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:36Z,17.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:37Z,18.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:38Z,18.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:39Z,20.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:40Z,21.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:41Z,21.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:42Z,21.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:43Z,22.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:44Z,22.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:45Z,22.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:46Z,22.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:47Z,22.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:48Z,22.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:49Z,22.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:50Z,23.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:51Z,23.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:52Z,23.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:53Z,23.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:54Z,23.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:55Z,24.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:56Z,24.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:57Z,24.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:58Z,24.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:17:59Z,25.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:00Z,25.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:01Z,25.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:02Z,25.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:03Z,25.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:04Z,26.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:05Z,26.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:06Z,27.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:07Z,28.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:08Z,28.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:09Z,28.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:10Z,28.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:11Z,28.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:12Z,28.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:13Z,29.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:14Z,29.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:15Z,29.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:16Z,29.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:17Z,29.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:18Z,29.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:19Z,29.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:20Z,29.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:21Z,30.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:22Z,30.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:23Z,30.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:24Z,30.24,40.00,8,0.036,0,0.000,0.043
2026-07-05T03:18:25Z,26.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:26Z,26.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:27Z,26.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:28Z,26.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:29Z,27.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:30Z,27.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:31Z,28.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:32Z,28.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:33Z,28.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:34Z,28.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:35Z,29.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:36Z,29.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:37Z,30.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:38Z,30.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:39Z,30.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:40Z,30.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:41Z,30.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:42Z,30.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:43Z,31.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:44Z,31.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:45Z,31.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:46Z,31.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:47Z,31.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:48Z,31.87,40.00,9,0.044,0,0.000,0.051
2026-07-05T03:18:49Z,14.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:50Z,14.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:51Z,14.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:52Z,14.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:53Z,14.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:54Z,14.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:55Z,14.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:56Z,15.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:57Z,15.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:58Z,16.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:18:59Z,17.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:00Z,17.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:01Z,18.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:02Z,18.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:03Z,18.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:04Z,18.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:05Z,18.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:06Z,18.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:07Z,18.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:08Z,18.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:09Z,19.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:10Z,19.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:11Z,19.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:12Z,19.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:13Z,19.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:14Z,19.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:15Z,20.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:16Z,20.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:17Z,20.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:18Z,20.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:19Z,21.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:20Z,21.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:21Z,21.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:22Z,21.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:23Z,21.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:24Z,22.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:25Z,22.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:26Z,22.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:27Z,22.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:28Z,23.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:29Z,24.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:30Z,24.61,40.00,10,0.048,0,0.000,0.056
2026-07-05T03:19:31Z,19.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:32Z,19.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:33Z,19.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:34Z,20.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:35Z,20.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:36Z,20.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:37Z,20.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:38Z,20.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:39Z,20.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:40Z,20.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:41Z,21.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:42Z,21.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:43Z,21.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:44Z,22.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:45Z,22.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:46Z,22.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:47Z,22.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:48Z,23.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:49Z,23.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:50Z,23.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:51Z,23.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:52Z,24.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:53Z,25.87,40.00,11,0.052,0,0.000,0.060
2026-07-05T03:19:54Z,25.87,40.00,11,0.052,0,0.000,0.060
