timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T14:46:22.420Z,0.00,0.00,0,1.73,13.09,13.09,13.09,13.09
2026-07-15T14:46:23.417Z,3.01,3.01,0,1.21,1.72,1.72,1.72,1.72
2026-07-15T14:46:24.417Z,3.00,3.00,0,1.54,1.87,1.87,1.87,1.87
2026-07-15T14:46:25.416Z,3.00,3.00,0,1.88,1.99,1.99,1.99,1.99
2026-07-15T14:46:26.417Z,3.00,3.00,0,5.16,7.31,7.31,7.31,7.31
2026-07-15T14:46:27.417Z,3.00,3.00,0,2.12,7.27,7.27,7.27,7.27
2026-07-15T14:46:28.417Z,3.00,3.00,0,2.11,8.13,8.13,8.13,8.13
2026-07-15T14:46:29.416Z,3.00,3.00,0,1.80,2.13,2.13,2.13,2.13
2026-07-15T14:46:30.416Z,3.00,2.00,0,1.34,2.32,2.32,2.32,2.32
2026-07-15T14:46:31.416Z,3.00,3.00,0,1.54,27.07,27.07,27.07,27.07
2026-07-15T14:46:32.416Z,3.00,3.00,0,1.80,1.80,1.80,1.80,1.80
2026-07-15T14:46:33.416Z,3.00,3.00,0,1.73,5.35,5.35,5.35,5.35
2026-07-15T14:46:34.416Z,3.00,3.00,0,2.47,12.29,12.29,12.29,12.29
2026-07-15T14:46:35.416Z,3.00,3.00,0,1.43,1.68,1.68,1.68,1.68
2026-07-15T14:46:36.416Z,3.00,3.00,0,4.59,7.91,7.91,7.91,7.91
2026-07-15T14:46:37.416Z,3.00,3.00,0,1.94,5.12,5.12,5.12,5.12
2026-07-15T14:46:38.416Z,3.00,4.00,0,1.21,8298.50,8298.50,8298.50,8298.50
2026-07-15T14:46:39.416Z,3.00,3.00,0,1.65,1.85,1.85,1.85,1.85
2026-07-15T14:46:40.416Z,3.00,3.00,0,1.35,1.76,1.76,1.76,1.76
2026-07-15T14:46:41.416Z,3.00,3.00,0,1.45,5.24,5.24,5.24,5.24
2026-07-15T14:46:42.416Z,3.00,3.00,0,1.43,1.59,1.59,1.59,1.59
2026-07-15T14:46:43.416Z,3.00,3.00,0,7.03,24.66,24.66,24.66,24.66
2026-07-15T14:46:44.416Z,3.00,3.00,0,1.51,8.92,8.92,8.92,8.92
2026-07-15T14:46:45.416Z,3.00,2.00,0,1.88,1.93,1.93,1.93,1.93
2026-07-15T14:46:46.416Z,3.00,2.00,0,3.56,13.81,13.81,13.81,13.81
2026-07-15T14:46:47.416Z,3.00,3.00,0,4.34,5.17,5.17,5.17,5.17
2026-07-15T14:46:48.416Z,3.00,3.00,0,1.57,2.13,2.13,2.13,2.13
2026-07-15T14:46:49.416Z,3.00,2.00,0,1.92,3.90,3.90,3.90,3.90
2026-07-15T14:46:50.416Z,3.00,3.00,0,34.46,47.20,47.20,47.20,47.20
2026-07-15T14:46:51.416Z,3.00,3.00,0,3.53,4.88,4.88,4.88,4.88
2026-07-15T14:46:52.416Z,3.00,2.00,0,2.43,17.55,17.55,17.55,17.55
2026-07-15T14:46:53.416Z,3.00,2.00,0,1.92,1656.83,1656.83,1656.83,1656.83
2026-07-15T14:46:54.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:55.416Z,3.00,1.00,0,1703.94,1703.94,1703.94,1703.94,1703.94
2026-07-15T14:46:56.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:57.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:58.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:59.416Z,3.00,1.00,0,5210.11,5210.11,5210.11,5210.11,5210.11
2026-07-15T14:47:00.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:01.416Z,3.00,1.00,0,6410.24,6410.24,6410.24,6410.24,6410.24
2026-07-15T14:47:02.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:03.416Z,3.00,3.00,0,7720.96,8331.26,8331.26,8331.26,8331.26
2026-07-15T14:47:04.416Z,3.00,2.00,0,7241.73,8544.26,8544.26,8544.26,8544.26
2026-07-15T14:47:05.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:06.416Z,3.00,4.00,0,8327.17,8921.09,8921.09,8921.09,8921.09
2026-07-15T14:47:07.416Z,3.00,3.00,0,13942.78,21889.02,21889.02,21889.02,21889.02
2026-07-15T14:47:08.416Z,3.00,1.00,0,18956.29,18956.29,18956.29,18956.29,18956.29
2026-07-15T14:47:09.416Z,3.00,3.00,0,9093.12,10035.20,10035.20,10035.20,10035.20
2026-07-15T14:47:10.416Z,3.00,1.00,0,10043.39,10043.39,10043.39,10043.39,10043.39
2026-07-15T14:47:11.416Z,3.00,4.00,0,9977.86,17285.12,17285.12,17285.12,17285.12
2026-07-15T14:47:12.416Z,3.00,7.00,0,9560.06,10264.58,10264.58,10264.58,10264.58
2026-07-15T14:47:13.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:14.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:15.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:16.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:17.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:18.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:19.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:20.416Z,3.00,11.00,0,14860.29,21053.44,21053.44,21053.44,21053.44
2026-07-15T14:47:21.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:22.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:23.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:24.416Z,3.00,1.00,0,28311.55,28311.55,28311.55,28311.55,28311.55
2026-07-15T14:47:25.416Z,3.00,16.00,0,14778.37,26083.33,26083.33,26083.33,26083.33
2026-07-15T14:47:26.416Z,3.00,1.00,0,11108.35,11108.35,11108.35,11108.35,11108.35
2026-07-15T14:47:27.416Z,3.00,2.00,0,13451.26,13770.75,13770.75,13770.75,13770.75
2026-07-15T14:47:28.416Z,3.00,19.00,0,9789.44,33472.51,33472.51,33472.51,33472.51
2026-07-15T14:47:29.416Z,3.00,2.00,0,12107.78,13991.94,13991.94,13991.94,13991.94
2026-07-15T14:47:30.416Z,3.00,3.00,0,6074.37,6348.80,6348.80,6348.80,6348.80
2026-07-15T14:47:31.416Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:32.416Z,3.00,1.00,0,15097.86,15097.86,15097.86,15097.86,15097.86
2026-07-15T14:47:33.416Z,3.00,5.00,0,11395.07,21708.80,21708.80,21708.80,21708.80
2026-07-15T14:47:34.416Z,3.00,10.00,0,9478.14,18317.31,18317.31,18317.31,18317.31
2026-07-15T14:47:35.416Z,3.00,19.00,0,4583.42,9338.88,9338.88,9338.88,9338.88
