timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T07:12:33Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:34Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:35Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:36Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:37Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:38Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:39Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:40Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:41Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:42Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:43Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:44Z,16.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:45Z,22.67,37.00,4,0.019,0,0.000,0.023
2026-07-02T07:12:46Z,17.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:47Z,17.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:48Z,18.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:49Z,18.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:50Z,18.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:51Z,18.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:52Z,18.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:53Z,19.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:54Z,19.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:55Z,21.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:56Z,22.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:57Z,22.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:58Z,22.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:12:59Z,23.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:00Z,23.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:01Z,23.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:02Z,23.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:03Z,23.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:04Z,24.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:05Z,24.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:06Z,24.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:07Z,24.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:08Z,24.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:09Z,25.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:10Z,25.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:11Z,26.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:12Z,27.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:13Z,28.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:14Z,28.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:15Z,28.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:16Z,29.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:17Z,29.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:18Z,29.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:19Z,29.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:20Z,29.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:21Z,30.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:22Z,30.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:23Z,30.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:24Z,31.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:25Z,31.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:26Z,31.55,43.00,7,0.038,0,0.000,0.049
2026-07-02T07:13:27Z,13.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:28Z,14.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:29Z,14.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:30Z,14.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:31Z,14.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:32Z,14.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:33Z,15.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:34Z,15.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:35Z,28.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:36Z,28.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:37Z,28.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:38Z,28.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:39Z,30.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:40Z,30.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:41Z,31.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:42Z,32.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:43Z,32.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:44Z,32.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:45Z,32.89,43.00,8,0.040,0,0.000,0.052
2026-07-02T07:13:46Z,13.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:47Z,14.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:48Z,14.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:49Z,14.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:50Z,14.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:51Z,15.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:52Z,15.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:53Z,15.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:54Z,15.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:55Z,15.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:56Z,16.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:57Z,18.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:58Z,19.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:13:59Z,19.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:00Z,19.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:01Z,19.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:02Z,20.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:03Z,20.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:04Z,20.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:05Z,20.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:06Z,21.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:07Z,22.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:08Z,23.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:09Z,23.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:10Z,23.95,43.00,9,0.043,0,0.000,0.054
2026-07-02T07:14:11Z,20.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:12Z,20.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:13Z,21.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:14Z,21.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:15Z,21.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:16Z,21.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:17Z,22.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:18Z,22.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:19Z,22.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:20Z,22.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:21Z,23.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:22Z,23.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:23Z,23.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:24Z,23.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:25Z,24.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:26Z,24.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:27Z,25.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:28Z,27.43,43.00,10,0.047,0,0.000,0.058
2026-07-02T07:14:29Z,20.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:30Z,20.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:31Z,20.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:32Z,20.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:33Z,21.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:34Z,22.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:35Z,22.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:36Z,24.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:37Z,25.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:38Z,25.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:39Z,27.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:40Z,27.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:41Z,27.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:42Z,27.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:43Z,27.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:44Z,29.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:45Z,29.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:46Z,30.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:47Z,30.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:48Z,31.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:49Z,31.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:50Z,31.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:51Z,32.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:52Z,32.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:53Z,32.75,43.00,11,0.051,0,0.000,0.062
2026-07-02T07:14:54Z,25.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:14:55Z,25.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:14:56Z,25.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:14:57Z,25.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:14:58Z,26.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:14:59Z,26.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:00Z,26.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:01Z,27.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:02Z,27.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:03Z,28.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:04Z,29.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:05Z,29.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:06Z,29.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:07Z,30.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:08Z,30.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:09Z,30.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:10Z,31.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:11Z,31.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:12Z,33.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:13Z,33.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:14Z,34.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:15Z,34.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:16Z,34.68,43.00,12,0.053,0,0.000,0.064
2026-07-02T07:15:17Z,14.26,43.00,13,0.055,0,0.000,0.066
2026-07-02T07:15:18Z,14.26,43.00,13,0.055,0,0.000,0.066
2026-07-02T07:15:19Z,14.26,43.00,13,0.055,0,0.000,0.066
2026-07-02T07:15:20Z,15.26,43.00,13,0.055,0,0.000,0.066
2026-07-02T07:15:21Z,15.26,43.00,13,0.055,0,0.000,0.066
2026-07-02T07:15:22Z,27.26,43.00,13,0.055,0,0.000,0.066
2026-07-02T07:15:23Z,27.26,43.00,13,0.055,0,0.000,0.066
2026-07-02T07:15:24Z,28.26,43.00,13,0.055,0,0.000,0.066
2026-07-02T07:15:25Z,28.26,43.00,13,0.055,0,0.000,0.066
2026-07-02T07:15:26Z,19.87,43.00,14,0.059,0,0.000,0.070
2026-07-02T07:15:27Z,20.87,43.00,14,0.059,0,0.000,0.070
2026-07-02T07:15:28Z,20.87,43.00,14,0.059,0,0.000,0.070
2026-07-02T07:15:29Z,21.87,43.00,14,0.059,0,0.000,0.070
2026-07-02T07:15:30Z,21.87,43.00,14,0.059,0,0.000,0.070
