timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T20:02:09.716Z,0.00,0.00,0,3.21,18.50,18.50,18.50,18.50
2026-07-14T20:02:10.715Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:11.715Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T20:02:12.715Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-14T20:02:13.715Z,1.00,1.00,0,1.68,1.68,1.68,1.68,1.68
2026-07-14T20:02:14.715Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T20:02:15.715Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T20:02:16.715Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-14T20:02:17.715Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T20:02:18.715Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T20:02:19.715Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T20:02:20.715Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-14T20:02:21.715Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T20:02:22.715Z,1.00,1.00,0,8.68,8.68,8.68,8.68,8.68
2026-07-14T20:02:23.715Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-14T20:02:24.715Z,1.00,1.00,0,6.30,6.30,6.30,6.30,6.30
2026-07-14T20:02:25.715Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-14T20:02:26.715Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-14T20:02:27.715Z,1.00,1.00,0,7.94,7.94,7.94,7.94,7.94
2026-07-14T20:02:28.715Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T20:02:29.715Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-14T20:02:30.715Z,1.00,1.00,0,1.58,1.58,1.58,1.58,1.58
2026-07-14T20:02:31.715Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T20:02:32.715Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:33.715Z,1.00,1.00,0,4.58,4.58,4.58,4.58,4.58
2026-07-14T20:02:34.715Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T20:02:35.715Z,1.00,1.00,0,3.94,3.94,3.94,3.94,3.94
2026-07-14T20:02:36.715Z,1.00,1.00,0,4.47,4.47,4.47,4.47,4.47
2026-07-14T20:02:37.715Z,1.00,1.00,0,14.70,14.70,14.70,14.70,14.70
2026-07-14T20:02:38.715Z,1.00,1.00,0,5.10,5.10,5.10,5.10,5.10
2026-07-14T20:02:39.715Z,1.00,1.00,0,10.44,10.44,10.44,10.44,10.44
2026-07-14T20:02:40.715Z,1.00,1.00,0,3.47,3.47,3.47,3.47,3.47
