timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T06:23:08Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:09Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:10Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:11Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:12Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:13Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:14Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:15Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:16Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:17Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:18Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:19Z,17.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:20Z,18.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:21Z,27.71,40.00,4,0.024,0,0.000,0.027
2026-07-05T06:23:22Z,17.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:23Z,17.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:24Z,21.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:25Z,22.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:26Z,22.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:27Z,22.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:28Z,22.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:29Z,23.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:30Z,23.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:31Z,24.19,40.00,7,0.043,0,0.000,0.052
2026-07-05T06:23:32Z,23.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:33Z,24.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:34Z,24.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:35Z,24.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:36Z,24.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:37Z,24.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:38Z,25.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:39Z,25.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:40Z,25.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:41Z,25.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:42Z,26.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:43Z,26.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:44Z,26.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:45Z,27.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:46Z,28.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:47Z,28.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:48Z,29.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:49Z,29.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:50Z,30.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:51Z,30.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:52Z,30.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:53Z,30.35,40.00,8,0.048,0,0.000,0.057
2026-07-05T06:23:54Z,14.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:23:55Z,15.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:23:56Z,15.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:23:57Z,15.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:23:58Z,15.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:23:59Z,16.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:00Z,16.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:01Z,18.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:02Z,18.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:03Z,18.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:04Z,18.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:05Z,19.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:06Z,19.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:07Z,20.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:08Z,20.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:09Z,20.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:10Z,21.37,40.00,9,0.052,0,0.000,0.061
2026-07-05T06:24:11Z,22.37,40.00,9,0.052,0,0.000,0.061
