timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T19:29:15.552Z,0.00,0.00,0,444.93,444.93,444.93,444.93,444.93
2026-07-14T19:29:16.548Z,0.00,1.00,0,28.27,28.27,28.27,28.27,28.27
2026-07-14T19:29:17.548Z,1.00,1.00,0,23.86,23.86,23.86,23.86,23.86
2026-07-14T19:29:18.548Z,1.00,1.00,0,11.57,11.57,11.57,11.57,11.57
2026-07-14T19:29:19.547Z,1.00,1.00,0,12.72,12.72,12.72,12.72,12.72
2026-07-14T19:29:20.547Z,1.00,1.00,0,13.10,13.10,13.10,13.10,13.10
2026-07-14T19:29:21.547Z,1.00,1.00,0,14.76,14.76,14.76,14.76,14.76
2026-07-14T19:29:22.547Z,1.00,1.00,0,15.61,15.61,15.61,15.61,15.61
2026-07-14T19:29:23.547Z,1.00,1.00,0,12.27,12.27,12.27,12.27,12.27
2026-07-14T19:29:24.547Z,1.00,1.00,0,13.02,13.02,13.02,13.02,13.02
2026-07-14T19:29:25.547Z,1.00,1.00,0,12.48,12.48,12.48,12.48,12.48
2026-07-14T19:29:26.547Z,1.00,1.00,0,12.38,12.38,12.38,12.38,12.38
2026-07-14T19:29:27.547Z,1.00,1.00,0,14.15,14.15,14.15,14.15,14.15
2026-07-14T19:29:28.547Z,1.00,1.00,0,11.56,11.56,11.56,11.56,11.56
2026-07-14T19:29:29.547Z,1.00,1.00,0,24.94,24.94,24.94,24.94,24.94
2026-07-14T19:29:30.547Z,1.00,1.00,0,11.33,11.33,11.33,11.33,11.33
2026-07-14T19:29:31.547Z,1.00,1.00,0,31.02,31.02,31.02,31.02,31.02
2026-07-14T19:29:32.547Z,1.00,1.00,0,13.82,13.82,13.82,13.82,13.82
2026-07-14T19:29:33.547Z,1.00,1.00,0,15.23,15.23,15.23,15.23,15.23
2026-07-14T19:29:34.547Z,1.00,1.00,0,32.58,32.58,32.58,32.58,32.58
2026-07-14T19:29:35.547Z,1.00,1.00,0,13.23,13.23,13.23,13.23,13.23
2026-07-14T19:29:36.547Z,1.00,1.00,0,21.07,21.07,21.07,21.07,21.07
2026-07-14T19:29:37.547Z,1.00,1.00,0,10.41,10.41,10.41,10.41,10.41
2026-07-14T19:29:38.547Z,1.00,1.00,0,11.70,11.70,11.70,11.70,11.70
2026-07-14T19:29:39.547Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T19:29:40.547Z,1.00,1.00,0,10.78,10.78,10.78,10.78,10.78
2026-07-14T19:29:41.547Z,1.00,1.00,0,10.66,10.66,10.66,10.66,10.66
2026-07-14T19:29:42.547Z,1.00,1.00,0,10.85,10.85,10.85,10.85,10.85
2026-07-14T19:29:43.547Z,1.00,1.00,0,9.79,9.79,9.79,9.79,9.79
2026-07-14T19:29:44.547Z,1.00,1.00,0,36.83,36.83,36.83,36.83,36.83
2026-07-14T19:29:45.547Z,1.00,1.00,0,9.57,9.57,9.57,9.57,9.57
2026-07-14T19:29:46.547Z,1.00,1.00,0,9.26,9.26,9.26,9.26,9.26
2026-07-14T19:29:47.547Z,1.00,1.00,0,12.30,12.30,12.30,12.30,12.30
2026-07-14T19:29:48.547Z,1.00,2.00,0,19.86,9674.75,9674.75,9674.75,9674.75
2026-07-14T19:29:49.547Z,1.00,1.00,0,9.35,9.35,9.35,9.35,9.35
2026-07-14T19:29:50.547Z,1.00,1.00,0,9.22,9.22,9.22,9.22,9.22
2026-07-14T19:29:51.547Z,1.00,1.00,0,22.30,22.30,22.30,22.30,22.30
2026-07-14T19:29:52.547Z,1.00,1.00,0,8.55,8.55,8.55,8.55,8.55
2026-07-14T19:29:53.547Z,1.00,1.00,0,9.41,9.41,9.41,9.41,9.41
2026-07-14T19:29:54.547Z,1.00,1.00,0,8.29,8.29,8.29,8.29,8.29
2026-07-14T19:29:55.547Z,1.00,1.00,0,7.96,7.96,7.96,7.96,7.96
2026-07-14T19:29:56.547Z,1.00,1.00,0,9.10,9.10,9.10,9.10,9.10
2026-07-14T19:29:57.547Z,1.00,1.00,0,9.07,9.07,9.07,9.07,9.07
2026-07-14T19:29:58.547Z,1.00,1.00,0,23.62,23.62,23.62,23.62,23.62
2026-07-14T19:29:59.547Z,1.00,1.00,0,20.22,20.22,20.22,20.22,20.22
2026-07-14T19:30:00.547Z,1.00,1.00,0,16.21,16.21,16.21,16.21,16.21
2026-07-14T19:30:01.547Z,1.00,1.00,0,10.12,10.12,10.12,10.12,10.12
