timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-01T20:17:20Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:21Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:22Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:23Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:24Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:25Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:26Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:27Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:28Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:29Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:30Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:31Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:32Z,16.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:33Z,29.68,40.00,4,0.019,0,0.000,0.023
2026-07-01T20:17:34Z,22.26,40.00,5,0.031,0,0.000,0.035
2026-07-01T20:17:35Z,16.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:36Z,16.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:37Z,16.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:38Z,17.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:39Z,17.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:40Z,17.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:41Z,17.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:42Z,17.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:43Z,18.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:44Z,18.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:45Z,18.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:46Z,18.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:47Z,18.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:48Z,18.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:49Z,18.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:50Z,19.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:51Z,19.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:52Z,19.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:53Z,19.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:54Z,19.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:55Z,21.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:56Z,21.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:57Z,22.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:58Z,22.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:17:59Z,23.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:00Z,24.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:01Z,25.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:02Z,25.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:03Z,25.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:04Z,25.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:05Z,25.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:06Z,25.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:07Z,25.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:08Z,26.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:09Z,26.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:10Z,26.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:11Z,26.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:12Z,27.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:13Z,27.35,40.00,7,0.039,0,0.000,0.049
2026-07-01T20:18:14Z,27.35,40.00,7,0.039,0,0.000,0.049
