timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-01T20:17:21Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:22Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:23Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:24Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:25Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:26Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:27Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:28Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:29Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:30Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:31Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:32Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:33Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:34Z,27.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T20:17:35Z,17.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:36Z,17.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:37Z,17.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:38Z,17.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:39Z,17.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:40Z,18.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:41Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:42Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:43Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:44Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:45Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:46Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:47Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:48Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:49Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:50Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:51Z,19.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:52Z,20.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:53Z,20.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:54Z,20.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:55Z,20.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:56Z,20.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:57Z,21.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:58Z,21.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:17:59Z,21.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:00Z,22.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:01Z,22.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:02Z,23.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:03Z,23.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:04Z,23.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:05Z,24.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:06Z,24.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:07Z,24.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:08Z,24.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:09Z,24.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:10Z,24.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:11Z,24.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:12Z,24.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:13Z,24.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:14Z,25.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:15Z,25.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:16Z,25.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:17Z,25.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:18Z,25.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:19Z,25.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:20Z,25.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:21Z,25.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:22Z,26.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:23Z,26.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:24Z,27.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:25Z,27.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:26Z,27.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:27Z,27.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:28Z,27.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:29Z,27.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:30Z,27.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:31Z,28.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:32Z,28.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:33Z,29.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:34Z,29.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:35Z,29.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:36Z,29.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:37Z,29.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:38Z,30.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:39Z,30.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:40Z,30.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:41Z,30.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:42Z,30.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:43Z,30.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:44Z,31.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:45Z,31.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:46Z,31.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:47Z,31.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:48Z,32.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:49Z,32.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:50Z,32.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:51Z,32.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:52Z,33.42,45.00,7,0.034,0,0.000,0.044
2026-07-01T20:18:53Z,15.15,45.00,8,0.038,0,0.000,0.048
2026-07-01T20:18:54Z,16.15,45.00,8,0.038,0,0.000,0.048
2026-07-01T20:18:55Z,16.15,45.00,8,0.038,0,0.000,0.048
2026-07-01T20:18:56Z,16.15,45.00,8,0.038,0,0.000,0.048
2026-07-01T20:18:57Z,16.15,45.00,8,0.038,0,0.000,0.048
