timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T17:11:04Z,368486,0.00,2.99,126.40,3534.23
2026-07-11T17:11:05Z,368486,0.00,4.88,126.40,3534.23
2026-07-11T17:11:06Z,368486,0.98,3.94,126.40,3534.23
2026-07-11T17:11:07Z,368486,0.00,2.94,126.40,3534.23
2026-07-11T17:11:08Z,368486,50.43,120.39,148.95,3538.29
2026-07-11T17:11:09Z,368486,95.85,99.03,182.11,3547.29
2026-07-11T17:11:10Z,368486,14.69,17.73,185.06,3550.43
2026-07-11T17:11:11Z,368486,2.94,5.91,185.10,3550.43
2026-07-11T17:11:12Z,368486,0.00,3.92,185.11,3550.43
2026-07-11T17:11:13Z,368486,0.98,4.88,185.11,3550.43
2026-07-11T17:11:14Z,368486,1.96,3.94,185.08,3550.43
2026-07-11T17:11:15Z,368486,0.00,3.90,185.08,3550.43
2026-07-11T17:11:16Z,368486,0.00,2.96,185.08,3550.43
2026-07-11T17:11:17Z,368486,2.94,5.88,185.12,3550.43
2026-07-11T17:11:18Z,368486,0.00,3.94,185.12,3550.43
2026-07-11T17:11:20Z,368486,0.00,5.85,185.12,3550.43
2026-07-11T17:11:21Z,368486,1.96,5.91,185.21,3550.43
2026-07-11T17:11:22Z,368486,0.00,3.90,185.21,3550.43
2026-07-11T17:11:23Z,368486,0.98,3.94,185.23,3550.43
2026-07-11T17:11:24Z,368486,5.88,22.55,185.70,3550.43
2026-07-11T17:11:25Z,368486,0.00,2.96,185.70,3550.43
2026-07-11T17:11:26Z,368486,0.00,4.88,185.70,3550.43
2026-07-11T17:11:27Z,368486,4.89,10.73,185.94,3550.43
2026-07-11T17:11:28Z,368486,0.98,2.96,185.96,3550.43
2026-07-11T17:11:29Z,368486,0.98,2.94,185.96,3550.43
2026-07-11T17:11:30Z,368486,1.96,5.91,186.04,3550.43
2026-07-11T17:11:31Z,368486,0.00,3.90,186.04,3550.43
2026-07-11T17:11:32Z,368486,0.00,3.94,186.04,3550.43
2026-07-11T17:11:33Z,368486,2.93,6.83,186.12,3550.43
2026-07-11T17:11:34Z,368486,0.00,2.94,186.12,3550.43
2026-07-11T17:11:35Z,368486,21.57,25.37,186.57,3551.43
2026-07-11T17:11:36Z,368486,1.96,2.99,186.64,3551.43
2026-07-11T17:11:37Z,368486,5.87,9.71,186.74,3551.43
2026-07-11T17:11:38Z,368486,7.83,11.82,186.89,3551.43
2026-07-11T17:11:39Z,368486,2.94,5.88,187.10,3551.43
2026-07-11T17:11:40Z,368486,0.00,3.92,187.10,3551.43
2026-07-11T17:11:41Z,368486,0.98,3.94,187.17,3551.43
2026-07-11T17:11:42Z,368486,0.98,2.94,187.17,3551.43
2026-07-11T17:11:43Z,368486,0.00,3.92,187.04,3551.43
2026-07-11T17:11:44Z,368486,0.98,2.94,187.07,3551.43
2026-07-11T17:11:45Z,368486,0.00,3.92,187.07,3551.43
2026-07-11T17:11:46Z,368486,0.98,3.92,187.07,3551.43
2026-07-11T17:11:47Z,368486,2.94,4.93,187.17,3551.43
2026-07-11T17:11:48Z,368486,0.00,2.94,187.17,3551.43
2026-07-11T17:11:49Z,368486,0.00,3.92,187.17,3551.43
2026-07-11T17:11:50Z,368486,4.90,7.88,187.32,3551.43
2026-07-11T17:11:51Z,368486,0.00,2.94,187.32,3551.43
2026-07-11T17:11:52Z,368486,0.00,3.92,187.34,3551.43
2026-07-11T17:11:53Z,368486,2.94,5.85,187.42,3551.43
2026-07-11T17:11:54Z,368486,0.00,2.96,187.42,3551.43
2026-07-11T17:11:55Z,368486,0.98,2.94,187.42,3551.43
2026-07-11T17:11:56Z,368486,1.96,4.90,187.50,3551.43
2026-07-11T17:11:57Z,368486,0.98,4.88,187.52,3551.43
2026-07-11T17:11:58Z,368486,0.00,35.29,187.52,3551.43
2026-07-11T17:11:59Z,368486,3.92,6.90,187.63,3551.43
2026-07-11T17:12:00Z,368486,5.87,7.88,188.02,3551.43
2026-07-11T17:12:01Z,368486,3.91,6.86,188.24,3551.43
2026-07-11T17:12:02Z,368486,8.81,11.76,188.43,3551.43
2026-07-11T17:12:03Z,368486,0.00,3.92,188.43,3551.43
2026-07-11T17:12:04Z,368486,1.96,4.90,188.51,3551.43
2026-07-11T17:12:05Z,368486,1.96,3.94,188.57,3551.43
2026-07-11T17:12:06Z,368486,0.00,2.94,188.57,3551.43
2026-07-11T17:12:08Z,368486,0.98,3.90,188.57,3551.43
2026-07-11T17:12:09Z,368486,0.98,3.94,188.62,3551.43
2026-07-11T17:12:10Z,368486,0.98,2.96,188.49,3551.43
2026-07-11T17:12:11Z,368486,0.00,2.94,188.49,3551.43
2026-07-11T17:12:12Z,368486,0.98,4.93,188.52,3551.43
2026-07-11T17:12:13Z,368486,0.98,3.90,188.52,3551.43
2026-07-11T17:12:14Z,368486,0.00,2.96,188.52,3551.43
2026-07-11T17:12:15Z,368486,1.96,4.90,188.57,3551.43
2026-07-11T17:12:16Z,368486,0.98,2.94,188.57,3551.43
2026-07-11T17:12:17Z,368486,0.00,2.94,188.57,3551.43
2026-07-11T17:12:18Z,368486,0.98,3.94,188.59,3551.43
2026-07-11T17:12:19Z,368486,0.00,2.94,188.59,3551.43
